iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,52.06943893432617,552961536,368641536
1,51.27948760986328,552961536,368641536
2,49.659263610839844,552961536,368641536
3,50.7039680480957,552961536,368641536
4,47.004032135009766,552961536,368641536
5,45.69804763793945,552961536,368641536
6,52.10307312011719,552961536,368641536
7,49.895774841308594,552961536,368641536
8,50.616031646728516,552961536,368641536
9,47.67657470703125,552961536,368641536
10,48.01475143432617,552961536,368641536
11,46.092769622802734,552961536,368641536
12,46.26163101196289,552961536,368641536
13,47.36163330078125,552961536,368641536
14,45.95487976074219,552961536,368641536
15,46.106529235839844,552961536,368641536
16,46.165279388427734,552961536,368641536
17,46.26947021484375,552961536,368641536
18,46.028865814208984,552961536,368641536
19,45.278465270996094,552961536,368641536
20,45.52067184448242,552961536,368641536
21,45.77900695800781,552961536,368641536
22,48.77756881713867,552961536,368641536
23,48.695838928222656,552961536,368641536
24,48.64179229736328,552961536,368641536
25,45.77628707885742,552961536,368641536
26,45.736351013183594,552961536,368641536
27,45.667423248291016,552961536,368641536
28,45.432830810546875,552961536,368641536
29,45.521217346191406,552961536,368641536
30,45.2108154296875,552961536,368641536
31,45.13539123535156,552961536,368641536
32,46.285888671875,552961536,368641536
33,94.83100891113281,552961536,368641536
34,46.2243537902832,552961536,368641536
35,46.403648376464844,552961536,368641536
36,45.98934555053711,552961536,368641536
37,94.51542663574219,552961536,368641536
38,45.9771842956543,552961536,368641536
39,46.05830383300781,552961536,368641536
40,48.29836654663086,552961536,368641536
41,46.0579833984375,552961536,368641536
42,45.8078727722168,552961536,368641536
43,46.32118225097656,552961536,368641536
44,45.63603210449219,552961536,368641536
45,45.49692916870117,552961536,368641536
46,45.39641571044922,552961536,368641536
47,45.86076736450195,552961536,368641536
48,47.064414978027344,552961536,368641536
49,45.4172477722168,552961536,368641536
50,45.38528060913086,552961536,368641536
51,47.36601638793945,552961536,368641536
52,45.57369613647461,552961536,368641536
53,47.721343994140625,552961536,368641536
54,45.147071838378906,552961536,368641536
55,45.4365119934082,552961536,368641536
56,45.353919982910156,552961536,368641536
57,45.38502502441406,552961536,368641536
58,45.26825714111328,552961536,368641536
59,45.3856315612793,552961536,368641536
60,45.22892761230469,552961536,368641536
61,45.22604751586914,552961536,368641536
62,45.34307098388672,552961536,368641536
63,46.202911376953125,552961536,368641536
64,45.630943298339844,552961536,368641536
65,45.68803024291992,552961536,368641536
66,45.635231018066406,552961536,368641536
67,48.55081558227539,552961536,368641536
68,45.299678802490234,552961536,368641536
69,46.69171142578125,552961536,368641536
70,46.01251220703125,552961536,368641536
71,45.92156982421875,552961536,368641536
72,45.98271942138672,552961536,368641536
73,45.875999450683594,552961536,368641536
74,46.243934631347656,552961536,368641536
75,46.350975036621094,552961536,368641536
76,46.174560546875,552961536,368641536
77,45.7803840637207,552961536,368641536
78,45.143455505371094,552961536,368641536
79,45.35996627807617,552961536,368641536
80,45.55180740356445,552961536,368641536
81,47.135520935058594,552961536,368641536
82,45.204769134521484,552961536,368641536
83,45.31167984008789,552961536,368641536
84,46.06169509887695,552961536,368641536
85,45.61619186401367,552961536,368641536
86,45.38639831542969,552961536,368641536
87,45.13276672363281,552961536,368641536
88,45.29782485961914,552961536,368641536
89,45.17158508300781,552961536,368641536
90,45.89603042602539,552961536,368641536
91,45.5148811340332,552961536,368641536
92,45.585662841796875,552961536,368641536
93,45.73155212402344,552961536,368641536
94,46.4318733215332,552961536,368641536
95,46.371456146240234,552961536,368641536
96,45.57024002075195,552961536,368641536
97,45.808353424072266,552961536,368641536
98,46.11033630371094,552961536,368641536
99,45.768638610839844,552961536,368641536
