iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,93.24041748046875,552963072,368643072
1,91.27897644042969,552963072,368643072
2,87.92713928222656,552963072,368643072
3,98.40608215332031,552963072,368643072
4,93.70396423339844,552963072,368643072
5,90.84992218017578,552963072,368643072
6,88.26195526123047,552963072,368643072
7,97.86284637451172,552963072,368643072
8,89.30585479736328,552963072,368643072
9,102.19049835205078,552963072,368643072
10,95.6167984008789,552963072,368643072
11,90.00495910644531,552963072,368643072
12,90.01366424560547,552963072,368643072
13,93.67388916015625,552963072,368643072
14,95.66627502441406,552963072,368643072
15,88.56291198730469,552963072,368643072
16,101.52108764648438,552963072,368643072
17,88.02361297607422,552963072,368643072
18,87.80003356933594,552963072,368643072
19,105.74639892578125,552963072,368643072
20,90.0692138671875,552963072,368643072
21,90.0832290649414,552963072,368643072
22,101.44265747070312,552963072,368643072
23,87.01334381103516,552963072,368643072
24,87.19766235351562,552963072,368643072
25,88.723388671875,552963072,368643072
26,86.66617584228516,552963072,368643072
27,91.40099334716797,552963072,368643072
28,89.84812927246094,552963072,368643072
29,90.46089935302734,552963072,368643072
30,88.58316802978516,552963072,368643072
31,90.60921478271484,552963072,368643072
32,91.6302719116211,552963072,368643072
33,88.24470520019531,552963072,368643072
34,87.41053009033203,552963072,368643072
35,87.26838684082031,552963072,368643072
36,89.34300994873047,552963072,368643072
37,94.66041564941406,552963072,368643072
38,97.02713775634766,552963072,368643072
39,89.9935073852539,552963072,368643072
40,87.62134552001953,552963072,368643072
41,95.01331329345703,552963072,368643072
42,91.25497436523438,552963072,368643072
43,92.56610870361328,552963072,368643072
44,96.30006408691406,552963072,368643072
45,89.82864379882812,552963072,368643072
46,92.54265594482422,552963072,368643072
47,100.92969512939453,552963072,368643072
48,89.41158294677734,552963072,368643072
49,89.67475128173828,552963072,368643072
50,91.32227325439453,552963072,368643072
51,89.79129791259766,552963072,368643072
52,87.3662109375,552963072,368643072
53,105.21340942382812,552963072,368643072
54,99.19856262207031,552963072,368643072
55,87.49545288085938,552963072,368643072
56,102.42908477783203,552963072,368643072
57,87.45568084716797,552963072,368643072
58,88.40105438232422,552963072,368643072
59,111.9044189453125,552963072,368643072
60,90.3905258178711,552963072,368643072
61,89.41932678222656,552963072,368643072
62,107.89376068115234,552963072,368643072
63,87.52153778076172,552963072,368643072
64,90.02140808105469,552963072,368643072
65,94.24720001220703,552963072,368643072
66,104.94127655029297,552963072,368643072
67,87.56985473632812,552963072,368643072
68,92.56047821044922,552963072,368643072
69,111.86895751953125,552963072,368643072
70,87.97462463378906,552963072,368643072
71,88.12108612060547,552963072,368643072
72,87.91311645507812,552963072,368643072
73,88.19884490966797,552963072,368643072
74,91.03731536865234,552963072,368643072
75,87.24111938476562,552963072,368643072
76,89.45724487304688,552963072,368643072
77,88.69878387451172,552963072,368643072
78,90.73302459716797,552963072,368643072
79,182.11961364746094,552963072,368643072
80,91.90764617919922,552963072,368643072
81,100.49126434326172,552963072,368643072
82,88.49839782714844,552963072,368643072
83,87.7943344116211,552963072,368643072
84,93.83219146728516,552963072,368643072
85,90.38076782226562,552963072,368643072
86,87.54595184326172,552963072,368643072
87,88.88150024414062,552963072,368643072
88,92.18608093261719,552963072,368643072
89,92.58409881591797,552963072,368643072
90,89.5697250366211,552963072,368643072
91,87.87171173095703,552963072,368643072
92,89.18777465820312,552963072,368643072
93,90.57689666748047,552963072,368643072
94,88.1270751953125,552963072,368643072
95,94.50070190429688,552963072,368643072
96,88.41395568847656,552963072,368643072
97,88.19296264648438,552963072,368643072
98,92.41923522949219,552963072,368643072
99,89.9031982421875,552963072,368643072
