iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,98.525634765625,552963072,368643072
1,100.23289489746094,552963072,368643072
2,96.93817901611328,552963072,368643072
3,90.80413055419922,552963072,368643072
4,90.9617919921875,552963072,368643072
5,106.26454162597656,552963072,368643072
6,92.12358093261719,552963072,368643072
7,89.48925018310547,552963072,368643072
8,96.53292846679688,552963072,368643072
9,99.08598327636719,552963072,368643072
10,90.3629150390625,552963072,368643072
11,97.40640258789062,552963072,368643072
12,92.10179138183594,552963072,368643072
13,89.28959655761719,552963072,368643072
14,88.25682830810547,552963072,368643072
15,90.93075561523438,552963072,368643072
16,90.2496337890625,552963072,368643072
17,90.69696044921875,552963072,368643072
18,88.78214263916016,552963072,368643072
19,93.7350082397461,552963072,368643072
20,88.81177520751953,552963072,368643072
21,87.32211303710938,552963072,368643072
22,93.42092895507812,552963072,368643072
23,87.72972869873047,552963072,368643072
24,87.74118041992188,552963072,368643072
25,90.07603454589844,552963072,368643072
26,87.15526580810547,552963072,368643072
27,91.6783676147461,552963072,368643072
28,91.25289916992188,552963072,368643072
29,98.2069091796875,552963072,368643072
30,89.6328353881836,552963072,368643072
31,95.00624084472656,552963072,368643072
32,96.67699432373047,552963072,368643072
33,91.1164779663086,552963072,368643072
34,101.29654693603516,552963072,368643072
35,92.2107162475586,552963072,368643072
36,90.44108581542969,552963072,368643072
37,96.7278060913086,552963072,368643072
38,90.67558288574219,552963072,368643072
39,91.46892547607422,552963072,368643072
40,92.94412994384766,552963072,368643072
41,92.77318572998047,552963072,368643072
42,90.17581176757812,552963072,368643072
43,94.40665435791016,552963072,368643072
44,89.60431671142578,552963072,368643072
45,88.83216094970703,552963072,368643072
46,90.2673568725586,552963072,368643072
47,88.1394271850586,552963072,368643072
48,89.80989074707031,552963072,368643072
49,89.51213073730469,552963072,368643072
50,90.67619323730469,552963072,368643072
51,88.93494415283203,552963072,368643072
52,103.15087890625,552963072,368643072
53,89.57472229003906,552963072,368643072
54,101.63967895507812,552963072,368643072
55,87.05235290527344,552963072,368643072
56,109.43807983398438,552963072,368643072
57,91.46752166748047,552963072,368643072
58,87.64569854736328,552963072,368643072
59,89.3121566772461,552963072,368643072
60,93.10108947753906,552963072,368643072
61,90.94985961914062,552963072,368643072
62,88.1107177734375,552963072,368643072
63,88.42742156982422,552963072,368643072
64,87.55023956298828,552963072,368643072
65,90.41004943847656,552963072,368643072
66,89.65459442138672,552963072,368643072
67,87.81970977783203,552963072,368643072
68,118.04246520996094,552963072,368643072
69,91.09187316894531,552963072,368643072
70,93.88671875,552963072,368643072
71,90.72704315185547,552963072,368643072
72,87.58902740478516,552963072,368643072
73,88.82953643798828,552963072,368643072
74,89.38499450683594,552963072,368643072
75,110.9994888305664,552963072,368643072
76,87.67356872558594,552963072,368643072
77,92.22665405273438,552963072,368643072
78,88.63782501220703,552963072,368643072
79,130.99388122558594,552963072,368643072
80,88.8832015991211,552963072,368643072
81,92.98057556152344,552963072,368643072
82,182.72674560546875,552963072,368643072
83,88.90019226074219,552963072,368643072
84,88.4701156616211,552963072,368643072
85,87.62649536132812,552963072,368643072
86,92.23468780517578,552963072,368643072
87,88.7204818725586,552963072,368643072
88,91.07011413574219,552963072,368643072
89,93.3443832397461,552963072,368643072
90,90.91734313964844,552963072,368643072
91,91.96224212646484,552963072,368643072
92,89.71161651611328,552963072,368643072
93,91.13152313232422,552963072,368643072
94,88.47325134277344,552963072,368643072
95,88.69920349121094,552963072,368643072
96,105.9836196899414,552963072,368643072
97,93.59709167480469,552963072,368643072
98,94.3980484008789,552963072,368643072
99,92.21318054199219,552963072,368643072
