iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.08204650878906,552961536,368641536
1,39.18252944946289,552961536,368641536
2,40.06768035888672,552961536,368641536
3,39.449886322021484,552961536,368641536
4,39.21043014526367,552961536,368641536
5,39.45939254760742,552961536,368641536
6,39.20336151123047,552961536,368641536
7,40.314369201660156,552961536,368641536
8,39.31155014038086,552961536,368641536
9,39.604671478271484,552961536,368641536
10,39.13286590576172,552961536,368641536
11,39.322654724121094,552961536,368641536
12,38.94268798828125,552961536,368641536
13,39.27827072143555,552961536,368641536
14,39.20991897583008,552961536,368641536
15,39.40892791748047,552961536,368641536
16,39.050079345703125,552961536,368641536
17,39.247711181640625,552961536,368641536
18,39.33216094970703,552961536,368641536
19,39.75279998779297,552961536,368641536
20,39.15078353881836,552961536,368641536
21,39.35737609863281,552961536,368641536
22,39.19424057006836,552961536,368641536
23,39.323360443115234,552961536,368641536
24,40.472190856933594,552961536,368641536
25,40.19859313964844,552961536,368641536
26,46.83260726928711,552961536,368641536
27,40.12284851074219,552961536,368641536
28,41.884063720703125,552961536,368641536
29,39.65049743652344,552961536,368641536
30,42.909793853759766,552961536,368641536
31,39.50076675415039,552961536,368641536
32,39.53180694580078,552961536,368641536
33,39.380001068115234,552961536,368641536
34,39.59436798095703,552961536,368641536
35,39.35958480834961,552961536,368641536
36,39.88828659057617,552961536,368641536
37,39.4442253112793,552961536,368641536
38,39.28083038330078,552961536,368641536
39,39.16783905029297,552961536,368641536
40,39.48160171508789,552961536,368641536
41,39.24601745605469,552961536,368641536
42,42.87043380737305,552961536,368641536
43,39.69855880737305,552961536,368641536
44,39.71209716796875,552961536,368641536
45,41.09107208251953,552961536,368641536
46,41.51424026489258,552961536,368641536
47,39.84259033203125,552961536,368641536
48,39.57795333862305,552961536,368641536
49,46.01174545288086,552961536,368641536
50,39.3006706237793,552961536,368641536
51,41.20185470581055,552961536,368641536
52,39.11142349243164,552961536,368641536
53,39.49635314941406,552961536,368641536
54,39.445152282714844,552961536,368641536
55,39.42009735107422,552961536,368641536
56,39.469696044921875,552961536,368641536
57,39.51536178588867,552961536,368641536
58,40.3889274597168,552961536,368641536
59,39.95750427246094,552961536,368641536
60,39.81353759765625,552961536,368641536
61,94.20317077636719,552961536,368641536
62,39.774593353271484,552961536,368641536
63,39.2979850769043,552961536,368641536
64,39.38492965698242,552961536,368641536
65,39.58342361450195,552961536,368641536
66,39.564064025878906,552961536,368641536
67,88.67887878417969,552961536,368641536
68,39.97200012207031,552961536,368641536
69,39.0964469909668,552961536,368641536
70,39.050174713134766,552961536,368641536
71,39.79753494262695,552961536,368641536
72,39.210113525390625,552961536,368641536
73,40.255489349365234,552961536,368641536
74,39.221439361572266,552961536,368641536
75,39.495201110839844,552961536,368641536
76,39.479679107666016,552961536,368641536
77,39.4447021484375,552961536,368641536
78,39.373985290527344,552961536,368641536
79,39.705440521240234,552961536,368641536
80,39.28713607788086,552961536,368641536
81,39.648895263671875,552961536,368641536
82,39.752864837646484,552961536,368641536
83,39.954017639160156,552961536,368641536
84,39.67398452758789,552961536,368641536
85,39.31526565551758,552961536,368641536
86,39.58185577392578,552961536,368641536
87,39.425537109375,552961536,368641536
88,39.49651336669922,552961536,368641536
89,39.400543212890625,552961536,368641536
90,39.76588821411133,552961536,368641536
91,39.780704498291016,552961536,368641536
92,40.36355209350586,552961536,368641536
93,39.41686248779297,552961536,368641536
94,39.50899124145508,552961536,368641536
95,43.17193603515625,552961536,368641536
96,39.73196792602539,552961536,368641536
97,39.770687103271484,552961536,368641536
98,39.28972625732422,552961536,368641536
99,39.461055755615234,552961536,368641536
