iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.64457702636719,552961536,368641536
1,39.16313552856445,552961536,368641536
2,39.1030387878418,552961536,368641536
3,39.07270431518555,552961536,368641536
4,39.14326477050781,552961536,368641536
5,38.92924880981445,552961536,368641536
6,39.41936111450195,552961536,368641536
7,40.816097259521484,552961536,368641536
8,39.41292953491211,552961536,368641536
9,39.38995361328125,552961536,368641536
10,39.10300827026367,552961536,368641536
11,39.388031005859375,552961536,368641536
12,39.87571334838867,552961536,368641536
13,39.35475158691406,552961536,368641536
14,39.69094467163086,552961536,368641536
15,39.355167388916016,552961536,368641536
16,39.35443115234375,552961536,368641536
17,39.09190368652344,552961536,368641536
18,39.42720031738281,552961536,368641536
19,39.21615982055664,552961536,368641536
20,39.2360954284668,552961536,368641536
21,39.28246307373047,552961536,368641536
22,39.343326568603516,552961536,368641536
23,39.31849670410156,552961536,368641536
24,39.38911819458008,552961536,368641536
25,39.39932632446289,552961536,368641536
26,39.19180679321289,552961536,368641536
27,39.432640075683594,552961536,368641536
28,39.58041763305664,552961536,368641536
29,40.06252670288086,552961536,368641536
30,41.53984069824219,552961536,368641536
31,39.723358154296875,552961536,368641536
32,39.668033599853516,552961536,368641536
33,40.190975189208984,552961536,368641536
34,39.544254302978516,552961536,368641536
35,39.72780990600586,552961536,368641536
36,39.10822296142578,552961536,368641536
37,39.4697265625,552961536,368641536
38,39.38307189941406,552961536,368641536
39,39.30604934692383,552961536,368641536
40,39.313568115234375,552961536,368641536
41,39.78976058959961,552961536,368641536
42,43.20515060424805,552961536,368641536
43,41.123104095458984,552961536,368641536
44,40.13123321533203,552961536,368641536
45,39.62678527832031,552961536,368641536
46,40.15043258666992,552961536,368641536
47,39.34815979003906,552961536,368641536
48,39.304351806640625,552961536,368641536
49,39.576927185058594,552961536,368641536
50,41.75388717651367,552961536,368641536
51,39.50735855102539,552961536,368641536
52,39.14665603637695,552961536,368641536
53,39.49635314941406,552961536,368641536
54,39.24611282348633,552961536,368641536
55,40.7608642578125,552961536,368641536
56,39.49571228027344,552961536,368641536
57,39.417503356933594,552961536,368641536
58,39.41088104248047,552961536,368641536
59,39.78966522216797,552961536,368641536
60,43.05302429199219,552961536,368641536
61,89.78822326660156,552961536,368641536
62,40.19740676879883,552961536,368641536
63,39.70329666137695,552961536,368641536
64,39.18156814575195,552961536,368641536
65,39.77619171142578,552961536,368641536
66,39.463294982910156,552961536,368641536
67,89.90121459960938,552961536,368641536
68,40.09084701538086,552961536,368641536
69,39.548065185546875,552961536,368641536
70,39.38905715942383,552961536,368641536
71,40.044769287109375,552961536,368641536
72,39.47795104980469,552961536,368641536
73,39.329952239990234,552961536,368641536
74,40.01340866088867,552961536,368641536
75,39.73574447631836,552961536,368641536
76,39.40883255004883,552961536,368641536
77,39.31916809082031,552961536,368641536
78,39.30825424194336,552961536,368641536
79,39.426944732666016,552961536,368641536
80,39.29743957519531,552961536,368641536
81,39.87171173095703,552961536,368641536
82,39.760990142822266,552961536,368641536
83,39.60665512084961,552961536,368641536
84,39.55228805541992,552961536,368641536
85,39.80265426635742,552961536,368641536
86,39.135231018066406,552961536,368641536
87,39.709503173828125,552961536,368641536
88,40.43174362182617,552961536,368641536
89,39.762752532958984,552961536,368641536
90,39.62723159790039,552961536,368641536
91,39.793312072753906,552961536,368641536
92,40.54079818725586,552961536,368641536
93,39.870880126953125,552961536,368641536
94,41.257633209228516,552961536,368641536
95,40.171199798583984,552961536,368641536
96,39.31184005737305,552961536,368641536
97,39.491966247558594,552961536,368641536
98,39.34435272216797,552961536,368641536
99,40.15446472167969,552961536,368641536
