iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,24.845632553100586,552960768,368640768
1,24.809120178222656,552960768,368640768
2,24.888160705566406,552960768,368640768
3,24.94060707092285,552960768,368640768
4,24.89151954650879,552960768,368640768
5,24.85696029663086,552960768,368640768
6,24.889631271362305,552960768,368640768
7,25.27769660949707,552960768,368640768
8,30.101215362548828,552960768,368640768
9,28.31177520751953,552960768,368640768
10,28.886272430419922,552960768,368640768
11,25.323455810546875,552960768,368640768
12,30.612735748291016,552960768,368640768
13,36.434814453125,552960768,368640768
14,30.392288208007812,552960768,368640768
15,31.857088088989258,552960768,368640768
16,30.07961654663086,552960768,368640768
17,31.559040069580078,552960768,368640768
18,28.638944625854492,552960768,368640768
19,26.303903579711914,552960768,368640768
20,25.30316734313965,552960768,368640768
21,25.14339256286621,552960768,368640768
22,24.9017276763916,552960768,368640768
23,24.962207794189453,552960768,368640768
24,26.78486442565918,552960768,368640768
25,24.896352767944336,552960768,368640768
26,31.668703079223633,552960768,368640768
27,25.3654727935791,552960768,368640768
28,24.849279403686523,552960768,368640768
29,25.17375946044922,552960768,368640768
30,25.37081527709961,552960768,368640768
31,26.546464920043945,552960768,368640768
32,24.914112091064453,552960768,368640768
33,25.320735931396484,552960768,368640768
34,24.99603271484375,552960768,368640768
35,25.97667121887207,552960768,368640768
36,25.456127166748047,552960768,368640768
37,26.954368591308594,552960768,368640768
38,25.007680892944336,552960768,368640768
39,25.01363182067871,552960768,368640768
40,24.922687530517578,552960768,368640768
41,25.142175674438477,552960768,368640768
42,27.008832931518555,552960768,368640768
43,41.747745513916016,552960768,368640768
44,25.245695114135742,552960768,368640768
45,29.25539207458496,552960768,368640768
46,26.795936584472656,552960768,368640768
47,27.876384735107422,552960768,368640768
48,29.963008880615234,552960768,368640768
49,36.105438232421875,552960768,368640768
50,25.357568740844727,552960768,368640768
51,25.16761589050293,552960768,368640768
52,25.28374481201172,552960768,368640768
53,27.041120529174805,552960768,368640768
54,25.03923225402832,552960768,368640768
55,24.85753631591797,552960768,368640768
56,26.35875129699707,552960768,368640768
57,25.605440139770508,552960768,368640768
58,25.201631546020508,552960768,368640768
59,24.805280685424805,552960768,368640768
60,24.7172794342041,552960768,368640768
61,27.845439910888672,552960768,368640768
62,25.10163116455078,552960768,368640768
63,24.934431076049805,552960768,368640768
64,25.7772159576416,552960768,368640768
65,24.890623092651367,552960768,368640768
66,26.272127151489258,552960768,368640768
67,25.501087188720703,552960768,368640768
68,26.994272232055664,552960768,368640768
69,25.296031951904297,552960768,368640768
70,25.262367248535156,552960768,368640768
71,25.36115264892578,552960768,368640768
72,25.260255813598633,552960768,368640768
73,25.1278076171875,552960768,368640768
74,26.878976821899414,552960768,368640768
75,26.358816146850586,552960768,368640768
76,25.009536743164062,552960768,368640768
77,25.22483253479004,552960768,368640768
78,25.460416793823242,552960768,368640768
79,25.314720153808594,552960768,368640768
80,25.393535614013672,552960768,368640768
81,26.594207763671875,552960768,368640768
82,24.93071937561035,552960768,368640768
83,25.05686378479004,552960768,368640768
84,24.99216079711914,552960768,368640768
85,25.723968505859375,552960768,368640768
86,29.086496353149414,552960768,368640768
87,24.97177505493164,552960768,368640768
88,25.523616790771484,552960768,368640768
89,25.07436752319336,552960768,368640768
90,27.940799713134766,552960768,368640768
91,28.64739227294922,552960768,368640768
92,26.95996856689453,552960768,368640768
93,25.47657585144043,552960768,368640768
94,25.031776428222656,552960768,368640768
95,35.04380798339844,552960768,368640768
96,25.548288345336914,552960768,368640768
97,25.071744918823242,552960768,368640768
98,25.119199752807617,552960768,368640768
99,25.167360305786133,552960768,368640768
