iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.161855697631836,4609536,3073536
1,32.75199890136719,4609536,3073536
2,29.385568618774414,4609536,3073536
3,29.537567138671875,4609536,3073536
4,29.130592346191406,4609536,3073536
5,29.49964714050293,4609536,3073536
6,29.593055725097656,4609536,3073536
7,29.410367965698242,4609536,3073536
8,29.628768920898438,4609536,3073536
9,29.112096786499023,4609536,3073536
10,29.53321647644043,4609536,3073536
11,29.98454475402832,4609536,3073536
12,29.360576629638672,4609536,3073536
13,29.570175170898438,4609536,3073536
14,29.84534454345703,4609536,3073536
15,33.36531066894531,4609536,3073536
16,30.2938232421875,4609536,3073536
17,29.396831512451172,4609536,3073536
18,29.27948760986328,4609536,3073536
19,29.382944107055664,4609536,3073536
20,33.50115203857422,4609536,3073536
21,29.374176025390625,4609536,3073536
22,30.17728042602539,4609536,3073536
23,29.489824295043945,4609536,3073536
24,29.35308837890625,4609536,3073536
25,29.346464157104492,4609536,3073536
26,29.265823364257812,4609536,3073536
27,30.419647216796875,4609536,3073536
28,29.765504837036133,4609536,3073536
29,29.585599899291992,4609536,3073536
30,29.441408157348633,4609536,3073536
31,29.060192108154297,4609536,3073536
32,29.657024383544922,4609536,3073536
33,29.32771110534668,4609536,3073536
34,29.299936294555664,4609536,3073536
35,28.97772789001465,4609536,3073536
36,29.333951950073242,4609536,3073536
37,29.7455997467041,4609536,3073536
38,29.3624324798584,4609536,3073536
39,29.752384185791016,4609536,3073536
40,29.428640365600586,4609536,3073536
41,29.49283218383789,4609536,3073536
42,29.837535858154297,4609536,3073536
43,28.951168060302734,4609536,3073536
44,29.064767837524414,4609536,3073536
45,29.21980857849121,4609536,3073536
46,29.022144317626953,4609536,3073536
47,29.21660804748535,4609536,3073536
48,29.269119262695312,4609536,3073536
49,30.745023727416992,4609536,3073536
50,29.610048294067383,4609536,3073536
51,29.704191207885742,4609536,3073536
52,33.834590911865234,4609536,3073536
53,29.93337631225586,4609536,3073536
54,29.09712028503418,4609536,3073536
55,29.913984298706055,4609536,3073536
56,29.798656463623047,4609536,3073536
57,30.635648727416992,4609536,3073536
58,29.63520050048828,4609536,3073536
59,29.575136184692383,4609536,3073536
60,29.098783493041992,4609536,3073536
61,29.149824142456055,4609536,3073536
62,29.322816848754883,4609536,3073536
63,29.407007217407227,4609536,3073536
64,29.727615356445312,4609536,3073536
65,29.33964729309082,4609536,3073536
66,35.70636749267578,4609536,3073536
67,29.60588836669922,4609536,3073536
68,29.66543960571289,4609536,3073536
69,29.328319549560547,4609536,3073536
70,31.49622344970703,4609536,3073536
71,29.51103973388672,4609536,3073536
72,30.51148796081543,4609536,3073536
73,29.62998390197754,4609536,3073536
74,29.386783599853516,4609536,3073536
75,29.344608306884766,4609536,3073536
76,29.587263107299805,4609536,3073536
77,29.475040435791016,4609536,3073536
78,29.324384689331055,4609536,3073536
79,29.40163230895996,4609536,3073536
80,29.446752548217773,4609536,3073536
81,29.208480834960938,4609536,3073536
82,29.736703872680664,4609536,3073536
83,29.089311599731445,4609536,3073536
84,29.592575073242188,4609536,3073536
85,29.209375381469727,4609536,3073536
86,31.69094467163086,4609536,3073536
87,29.592575073242188,4609536,3073536
88,29.264896392822266,4609536,3073536
89,29.32761573791504,4609536,3073536
90,29.281824111938477,4609536,3073536
91,29.240320205688477,4609536,3073536
92,29.695392608642578,4609536,3073536
93,29.259679794311523,4609536,3073536
94,29.617855072021484,4609536,3073536
95,29.2073917388916,4609536,3073536
96,29.455583572387695,4609536,3073536
97,29.721023559570312,4609536,3073536
98,29.31964874267578,4609536,3073536
99,29.30940818786621,4609536,3073536
