iteration,latency (ms)
0,177.67001342773438
1,177.76576232910156
2,177.5004119873047
3,177.19818115234375
4,176.5930633544922
5,177.41366577148438
6,177.01132202148438
7,177.61721801757812
8,177.35203552246094
9,177.50405883789062
10,177.05599975585938
11,177.4325714111328
12,177.75430297851562
13,176.97132873535156
14,177.64857482910156
15,176.9283905029297
16,177.3753662109375
17,177.93629455566406
18,177.27520751953125
19,177.3278045654297
20,177.20285034179688
21,177.53695678710938
22,177.5945587158203
23,177.36959838867188
24,178.0028533935547
25,177.36700439453125
26,177.2967071533203
27,177.19973754882812
28,177.39395141601562
29,177.47763061523438
30,177.53318786621094
31,177.0067138671875
32,177.22377014160156
33,177.45957946777344
34,177.3250274658203
35,177.33587646484375
36,177.4773406982422
37,177.31138610839844
38,177.23135375976562
39,176.5157470703125
40,176.8116455078125
41,177.33847045898438
42,177.4622039794922
43,177.5948486328125
44,177.48594665527344
45,177.4240264892578
46,177.00778198242188
47,177.24713134765625
48,177.13877868652344
49,176.87657165527344
50,177.2005157470703
51,177.10479736328125
52,177.4291229248047
53,177.76882934570312
54,177.2967987060547
55,176.9974365234375
56,177.29171752929688
57,177.24806213378906
58,177.5022430419922
59,176.9405059814453
60,177.36329650878906
61,177.04147338867188
62,177.2749481201172
63,177.1644744873047
64,177.80519104003906
65,177.556640625
66,177.6053466796875
67,177.32415771484375
68,177.49717712402344
69,177.1781463623047
70,177.18727111816406
71,177.09027099609375
72,177.32301330566406
73,177.57437133789062
74,177.22201538085938
75,177.1204833984375
76,177.234619140625
77,177.23756408691406
78,176.93341064453125
79,177.10777282714844
80,176.78623962402344
81,176.87747192382812
82,177.44248962402344
83,177.5227508544922
84,176.8594207763672
85,176.99993896484375
86,177.20144653320312
87,177.28671264648438
88,177.1953887939453
89,177.50057983398438
90,177.21717834472656
91,177.2144012451172
92,177.28338623046875
93,176.99078369140625
94,177.3800048828125
95,176.67750549316406
96,177.5482635498047
97,177.41314697265625
98,177.4851837158203
99,177.4574737548828
