iteration,latency (ms)
0,177.49363708496094
1,177.60121154785156
2,177.54541015625
3,177.43020629882812
4,177.36685180664062
5,177.70726013183594
6,177.1029815673828
7,177.33644104003906
8,177.92672729492188
9,176.98109436035156
10,177.0689239501953
11,177.59593200683594
12,177.29586791992188
13,177.31423950195312
14,177.25497436523438
15,177.63661193847656
16,177.32418823242188
17,177.3883514404297
18,177.2293701171875
19,177.34022521972656
20,176.9508819580078
21,177.1590118408203
22,177.2650909423828
23,177.44960021972656
24,176.95074462890625
25,177.1439971923828
26,177.34873962402344
27,176.72055053710938
28,177.0120391845703
29,177.8221435546875
30,177.068359375
31,176.94956970214844
32,177.28431701660156
33,177.22930908203125
34,177.95578002929688
35,177.12387084960938
36,177.4051513671875
37,177.42994689941406
38,177.1747589111328
39,177.1716766357422
40,177.3585662841797
41,177.24989318847656
42,177.0695343017578
43,177.4541473388672
44,177.62649536132812
45,176.65277099609375
46,177.3082275390625
47,177.84471130371094
48,176.85545349121094
49,177.08937072753906
50,177.5361328125
51,177.2599639892578
52,177.0510711669922
53,177.70973205566406
54,177.24432373046875
55,177.44195556640625
56,177.31210327148438
57,177.5074920654297
58,176.9808349609375
59,177.36387634277344
60,177.34335327148438
61,177.06256103515625
62,176.94586181640625
63,177.26431274414062
64,177.29318237304688
65,177.40853881835938
66,177.42086791992188
67,176.98016357421875
68,177.59730529785156
69,177.3468780517578
70,177.3638458251953
71,177.46954345703125
72,177.3885498046875
73,177.52249145507812
74,177.09446716308594
75,177.3434295654297
76,177.30825805664062
77,177.29379272460938
78,177.11788940429688
79,177.03836059570312
80,177.3750457763672
81,176.77850341796875
82,177.2344970703125
83,177.10531616210938
84,177.21168518066406
85,177.12086486816406
86,177.15603637695312
87,177.32858276367188
88,176.89129638671875
89,177.44589233398438
90,177.29330444335938
91,177.20162963867188
92,177.23727416992188
93,177.4422149658203
94,177.2542724609375
95,177.3079071044922
96,176.99888610839844
97,177.2672576904297
98,177.20159912109375
99,177.19183349609375
