iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,20.727872848510742,552960384,368640384
1,17.413503646850586,552960384,368640384
2,17.624704360961914,552960384,368640384
3,17.432096481323242,552960384,368640384
4,17.503007888793945,552960384,368640384
5,17.315135955810547,552960384,368640384
6,17.489791870117188,552960384,368640384
7,17.505216598510742,552960384,368640384
8,17.44553565979004,552960384,368640384
9,17.469440460205078,552960384,368640384
10,21.651103973388672,552960384,368640384
11,17.77225685119629,552960384,368640384
12,19.150495529174805,552960384,368640384
13,17.48966407775879,552960384,368640384
14,17.582015991210938,552960384,368640384
15,17.505247116088867,552960384,368640384
16,17.48076820373535,552960384,368640384
17,17.489120483398438,552960384,368640384
18,17.532127380371094,552960384,368640384
19,18.216447830200195,552960384,368640384
20,17.4770565032959,552960384,368640384
21,17.51625633239746,552960384,368640384
22,17.479679107666016,552960384,368640384
23,17.43462371826172,552960384,368640384
24,17.403583526611328,552960384,368640384
25,17.483360290527344,552960384,368640384
26,17.584640502929688,552960384,368640384
27,17.41302490234375,552960384,368640384
28,17.53126335144043,552960384,368640384
29,18.489696502685547,552960384,368640384
30,17.724512100219727,552960384,368640384
31,17.55523109436035,552960384,368640384
32,18.523296356201172,552960384,368640384
33,17.5916805267334,552960384,368640384
34,17.837024688720703,552960384,368640384
35,17.543872833251953,552960384,368640384
36,18.075679779052734,552960384,368640384
37,17.76697540283203,552960384,368640384
38,19.566463470458984,552960384,368640384
39,17.617727279663086,552960384,368640384
40,21.797279357910156,552960384,368640384
41,17.67184066772461,552960384,368640384
42,17.556543350219727,552960384,368640384
43,19.950464248657227,552960384,368640384
44,17.42255973815918,552960384,368640384
45,17.53936004638672,552960384,368640384
46,17.680864334106445,552960384,368640384
47,17.667327880859375,552960384,368640384
48,17.705535888671875,552960384,368640384
49,19.696319580078125,552960384,368640384
50,22.091264724731445,552960384,368640384
51,17.920448303222656,552960384,368640384
52,18.251392364501953,552960384,368640384
53,19.79350471496582,552960384,368640384
54,17.496288299560547,552960384,368640384
55,17.567615509033203,552960384,368640384
56,18.574495315551758,552960384,368640384
57,17.608095169067383,552960384,368640384
58,17.64143943786621,552960384,368640384
59,20.16912078857422,552960384,368640384
60,17.554880142211914,552960384,368640384
61,18.251136779785156,552960384,368640384
62,17.505216598510742,552960384,368640384
63,17.528480529785156,552960384,368640384
64,18.142240524291992,552960384,368640384
65,18.593856811523438,552960384,368640384
66,22.265247344970703,552960384,368640384
67,17.50489616394043,552960384,368640384
68,19.524063110351562,552960384,368640384
69,21.448671340942383,552960384,368640384
70,17.829856872558594,552960384,368640384
71,18.379295349121094,552960384,368640384
72,19.100799560546875,552960384,368640384
73,17.823808670043945,552960384,368640384
74,17.570240020751953,552960384,368640384
75,17.599071502685547,552960384,368640384
76,18.141952514648438,552960384,368640384
77,17.58425521850586,552960384,368640384
78,17.500320434570312,552960384,368640384
79,18.219104766845703,552960384,368640384
80,17.538623809814453,552960384,368640384
81,18.065664291381836,552960384,368640384
82,19.895456314086914,552960384,368640384
83,18.24291229248047,552960384,368640384
84,17.509824752807617,552960384,368640384
85,17.463104248046875,552960384,368640384
86,17.47964859008789,552960384,368640384
87,18.510143280029297,552960384,368640384
88,17.424959182739258,552960384,368640384
89,17.477407455444336,552960384,368640384
90,17.487552642822266,552960384,368640384
91,17.619871139526367,552960384,368640384
92,17.55824089050293,552960384,368640384
93,17.52739143371582,552960384,368640384
94,19.28508758544922,552960384,368640384
95,18.33897590637207,552960384,368640384
96,17.571392059326172,552960384,368640384
97,17.991840362548828,552960384,368640384
98,19.34841537475586,552960384,368640384
99,17.611167907714844,552960384,368640384
