iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,50.24220657348633,552960384,368640384
1,22.62348747253418,552960384,368640384
2,18.313472747802734,552960384,368640384
3,21.83286476135254,552960384,368640384
4,22.34003257751465,552960384,368640384
5,17.506975173950195,552960384,368640384
6,19.86172866821289,552960384,368640384
7,18.797407150268555,552960384,368640384
8,17.454944610595703,552960384,368640384
9,17.452768325805664,552960384,368640384
10,17.434303283691406,552960384,368640384
11,17.71945571899414,552960384,368640384
12,17.755615234375,552960384,368640384
13,17.73961639404297,552960384,368640384
14,17.463647842407227,552960384,368640384
15,17.456127166748047,552960384,368640384
16,17.558368682861328,552960384,368640384
17,17.41427230834961,552960384,368640384
18,17.52889633178711,552960384,368640384
19,17.48703956604004,552960384,368640384
20,17.45088005065918,552960384,368640384
21,17.432479858398438,552960384,368640384
22,17.422975540161133,552960384,368640384
23,19.360319137573242,552960384,368640384
24,17.516223907470703,552960384,368640384
25,17.492128372192383,552960384,368640384
26,17.439424514770508,552960384,368640384
27,19.026016235351562,552960384,368640384
28,17.471744537353516,552960384,368640384
29,17.598976135253906,552960384,368640384
30,21.519615173339844,552960384,368640384
31,22.405344009399414,552960384,368640384
32,17.653215408325195,552960384,368640384
33,17.5949764251709,552960384,368640384
34,18.002336502075195,552960384,368640384
35,17.767520904541016,552960384,368640384
36,17.629919052124023,552960384,368640384
37,17.779199600219727,552960384,368640384
38,17.89731216430664,552960384,368640384
39,17.698368072509766,552960384,368640384
40,19.230112075805664,552960384,368640384
41,17.6345272064209,552960384,368640384
42,18.30975914001465,552960384,368640384
43,23.769407272338867,552960384,368640384
44,17.489919662475586,552960384,368640384
45,17.442655563354492,552960384,368640384
46,17.70889663696289,552960384,368640384
47,21.985376358032227,552960384,368640384
48,22.67616081237793,552960384,368640384
49,17.710208892822266,552960384,368640384
50,22.307584762573242,552960384,368640384
51,18.747936248779297,552960384,368640384
52,18.250272750854492,552960384,368640384
53,17.447168350219727,552960384,368640384
54,22.33135986328125,552960384,368640384
55,17.46441650390625,552960384,368640384
56,17.927871704101562,552960384,368640384
57,21.851232528686523,552960384,368640384
58,17.475936889648438,552960384,368640384
59,17.572608947753906,552960384,368640384
60,18.225791931152344,552960384,368640384
61,17.6615047454834,552960384,368640384
62,18.22857666015625,552960384,368640384
63,22.027360916137695,552960384,368640384
64,17.587263107299805,552960384,368640384
65,17.70035171508789,552960384,368640384
66,17.515743255615234,552960384,368640384
67,17.53740882873535,552960384,368640384
68,17.52332878112793,552960384,368640384
69,17.546560287475586,552960384,368640384
70,17.550336837768555,552960384,368640384
71,17.502656936645508,552960384,368640384
72,17.56585693359375,552960384,368640384
73,18.20342445373535,552960384,368640384
74,18.438304901123047,552960384,368640384
75,18.89289665222168,552960384,368640384
76,17.927391052246094,552960384,368640384
77,17.90438461303711,552960384,368640384
78,17.57695960998535,552960384,368640384
79,21.95030403137207,552960384,368640384
80,17.62428855895996,552960384,368640384
81,17.857088088989258,552960384,368640384
82,17.85251235961914,552960384,368640384
83,20.489055633544922,552960384,368640384
84,17.484832763671875,552960384,368640384
85,17.584896087646484,552960384,368640384
86,17.528799057006836,552960384,368640384
87,18.411392211914062,552960384,368640384
88,17.623136520385742,552960384,368640384
89,17.44175910949707,552960384,368640384
90,17.525279998779297,552960384,368640384
91,18.746784210205078,552960384,368640384
92,17.534528732299805,552960384,368640384
93,18.296607971191406,552960384,368640384
94,17.941343307495117,552960384,368640384
95,17.68057632446289,552960384,368640384
96,17.652063369750977,552960384,368640384
97,17.609088897705078,552960384,368640384
98,18.506591796875,552960384,368640384
99,17.46892738342285,552960384,368640384
