iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,17.631135940551758,552960384,368640384
1,20.076576232910156,552960384,368640384
2,17.425535202026367,552960384,368640384
3,17.446304321289062,552960384,368640384
4,24.801023483276367,552960384,368640384
5,17.59334373474121,552960384,368640384
6,17.338176727294922,552960384,368640384
7,17.423200607299805,552960384,368640384
8,19.56108856201172,552960384,368640384
9,17.451007843017578,552960384,368640384
10,17.63520050048828,552960384,368640384
11,18.02003288269043,552960384,368640384
12,18.448896408081055,552960384,368640384
13,17.420896530151367,552960384,368640384
14,17.58025550842285,552960384,368640384
15,17.474016189575195,552960384,368640384
16,17.472511291503906,552960384,368640384
17,17.485055923461914,552960384,368640384
18,17.463104248046875,552960384,368640384
19,17.484031677246094,552960384,368640384
20,17.44767951965332,552960384,368640384
21,17.602527618408203,552960384,368640384
22,17.48486328125,552960384,368640384
23,20.5993595123291,552960384,368640384
24,17.48700714111328,552960384,368640384
25,17.48566436767578,552960384,368640384
26,18.443456649780273,552960384,368640384
27,17.780031204223633,552960384,368640384
28,17.46847915649414,552960384,368640384
29,18.245983123779297,552960384,368640384
30,17.532960891723633,552960384,368640384
31,17.738239288330078,552960384,368640384
32,17.73075294494629,552960384,368640384
33,17.632736206054688,552960384,368640384
34,17.770751953125,552960384,368640384
35,17.642976760864258,552960384,368640384
36,17.447328567504883,552960384,368640384
37,17.563039779663086,552960384,368640384
38,17.5861759185791,552960384,368640384
39,17.715007781982422,552960384,368640384
40,18.69411277770996,552960384,368640384
41,17.643423080444336,552960384,368640384
42,18.099071502685547,552960384,368640384
43,17.907520294189453,552960384,368640384
44,17.52355194091797,552960384,368640384
45,17.521312713623047,552960384,368640384
46,17.644479751586914,552960384,368640384
47,17.640575408935547,552960384,368640384
48,17.751487731933594,552960384,368640384
49,17.618688583374023,552960384,368640384
50,17.737152099609375,552960384,368640384
51,17.798112869262695,552960384,368640384
52,19.185855865478516,552960384,368640384
53,17.473087310791016,552960384,368640384
54,18.161888122558594,552960384,368640384
55,17.52457618713379,552960384,368640384
56,17.56732749938965,552960384,368640384
57,17.577728271484375,552960384,368640384
58,19.449535369873047,552960384,368640384
59,17.589088439941406,552960384,368640384
60,17.537216186523438,552960384,368640384
61,17.496511459350586,552960384,368640384
62,17.44576072692871,552960384,368640384
63,20.474143981933594,552960384,368640384
64,17.522592544555664,552960384,368640384
65,17.802783966064453,552960384,368640384
66,17.554847717285156,552960384,368640384
67,18.27395248413086,552960384,368640384
68,17.496896743774414,552960384,368640384
69,17.528127670288086,552960384,368640384
70,17.497568130493164,552960384,368640384
71,17.613567352294922,552960384,368640384
72,18.836320877075195,552960384,368640384
73,17.72275161743164,552960384,368640384
74,21.17919921875,552960384,368640384
75,21.08665657043457,552960384,368640384
76,17.63155174255371,552960384,368640384
77,17.47225570678711,552960384,368640384
78,17.92406463623047,552960384,368640384
79,18.8439998626709,552960384,368640384
80,19.03606414794922,552960384,368640384
81,17.424320220947266,552960384,368640384
82,20.926847457885742,552960384,368640384
83,18.98259162902832,552960384,368640384
84,18.280128479003906,552960384,368640384
85,19.725120544433594,552960384,368640384
86,17.474943161010742,552960384,368640384
87,17.540416717529297,552960384,368640384
88,17.508319854736328,552960384,368640384
89,18.34204864501953,552960384,368640384
90,17.535776138305664,552960384,368640384
91,17.607839584350586,552960384,368640384
92,17.472959518432617,552960384,368640384
93,17.972864151000977,552960384,368640384
94,19.546655654907227,552960384,368640384
95,17.866111755371094,552960384,368640384
96,17.705440521240234,552960384,368640384
97,17.479839324951172,552960384,368640384
98,17.55379295349121,552960384,368640384
99,17.499935150146484,552960384,368640384
