iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,10.364383697509766,4608384,3072384
1,9.134176254272461,4608384,3072384
2,9.505727767944336,4608384,3072384
3,9.448927879333496,4608384,3072384
4,14.223360061645508,4608384,3072384
5,9.484576225280762,4608384,3072384
6,9.684096336364746,4608384,3072384
7,9.402815818786621,4608384,3072384
8,9.540703773498535,4608384,3072384
9,9.434144020080566,4608384,3072384
10,9.482175827026367,4608384,3072384
11,9.813119888305664,4608384,3072384
12,9.420096397399902,4608384,3072384
13,9.86076831817627,4608384,3072384
14,9.430560111999512,4608384,3072384
15,9.515775680541992,4608384,3072384
16,9.381183624267578,4608384,3072384
17,9.441727638244629,4608384,3072384
18,9.42848014831543,4608384,3072384
19,10.103167533874512,4608384,3072384
20,9.476448059082031,4608384,3072384
21,12.603808403015137,4608384,3072384
22,12.711423873901367,4608384,3072384
23,9.561440467834473,4608384,3072384
24,9.929696083068848,4608384,3072384
25,9.496095657348633,4608384,3072384
26,9.915776252746582,4608384,3072384
27,9.96992015838623,4608384,3072384
28,13.606143951416016,4608384,3072384
29,9.528223991394043,4608384,3072384
30,9.681119918823242,4608384,3072384
31,9.686688423156738,4608384,3072384
32,9.720255851745605,4608384,3072384
33,9.497088432312012,4608384,3072384
34,9.658143997192383,4608384,3072384
35,9.41875171661377,4608384,3072384
36,9.418208122253418,4608384,3072384
37,10.568320274353027,4608384,3072384
38,9.675135612487793,4608384,3072384
39,9.951359748840332,4608384,3072384
40,9.660287857055664,4608384,3072384
41,9.603584289550781,4608384,3072384
42,9.462016105651855,4608384,3072384
43,10.7806396484375,4608384,3072384
44,9.495936393737793,4608384,3072384
45,9.651712417602539,4608384,3072384
46,10.827679634094238,4608384,3072384
47,9.770463943481445,4608384,3072384
48,15.1179838180542,4608384,3072384
49,9.65839958190918,4608384,3072384
50,10.241920471191406,4608384,3072384
51,9.648544311523438,4608384,3072384
52,10.892383575439453,4608384,3072384
53,11.405119895935059,4608384,3072384
54,9.557600021362305,4608384,3072384
55,9.544416427612305,4608384,3072384
56,11.74300765991211,4608384,3072384
57,9.639871597290039,4608384,3072384
58,10.405823707580566,4608384,3072384
59,9.551103591918945,4608384,3072384
60,12.307135581970215,4608384,3072384
61,10.384320259094238,4608384,3072384
62,9.7128324508667,4608384,3072384
63,9.591360092163086,4608384,3072384
64,9.619199752807617,4608384,3072384
65,10.113151550292969,4608384,3072384
66,9.496831893920898,4608384,3072384
67,9.483839988708496,4608384,3072384
68,9.600159645080566,4608384,3072384
69,9.538751602172852,4608384,3072384
70,9.551936149597168,4608384,3072384
71,9.492287635803223,4608384,3072384
72,11.782624244689941,4608384,3072384
73,9.52627182006836,4608384,3072384
74,9.630304336547852,4608384,3072384
75,14.82147216796875,4608384,3072384
76,10.789952278137207,4608384,3072384
77,9.500384330749512,4608384,3072384
78,9.522303581237793,4608384,3072384
79,9.459456443786621,4608384,3072384
80,9.519455909729004,4608384,3072384
81,9.489215850830078,4608384,3072384
82,11.02892780303955,4608384,3072384
83,9.545791625976562,4608384,3072384
84,9.491680145263672,4608384,3072384
85,11.625632286071777,4608384,3072384
86,9.426336288452148,4608384,3072384
87,9.459296226501465,4608384,3072384
88,9.725728034973145,4608384,3072384
89,9.429535865783691,4608384,3072384
90,9.48953628540039,4608384,3072384
91,12.346464157104492,4608384,3072384
92,9.450016021728516,4608384,3072384
93,9.643839836120605,4608384,3072384
94,9.440896034240723,4608384,3072384
95,9.48367977142334,4608384,3072384
96,11.626399993896484,4608384,3072384
97,9.552960395812988,4608384,3072384
98,9.598112106323242,4608384,3072384
99,9.696479797363281,4608384,3072384
