iteration,latency (ms)
0,7.171360015869141
1,6.740799903869629
2,7.157343864440918
3,6.753759860992432
4,6.92412805557251
5,7.1263041496276855
6,6.653855800628662
7,7.036320209503174
8,7.065279960632324
9,7.8864641189575195
10,6.940063953399658
11,7.6031999588012695
12,7.164608001708984
13,6.644032001495361
14,6.777215957641602
15,7.816351890563965
16,7.411647796630859
17,7.560128211975098
18,6.854335784912109
19,6.558239936828613
20,6.678304195404053
21,6.67244815826416
22,6.823391914367676
23,8.259936332702637
24,6.509759902954102
25,6.590559959411621
26,7.001823902130127
27,6.635615825653076
28,6.902815818786621
29,6.7363200187683105
30,6.739776134490967
31,6.925439834594727
32,6.511775970458984
33,6.570464134216309
34,6.73740816116333
35,6.69158411026001
36,6.507743835449219
37,6.840127944946289
38,7.00278377532959
39,6.675519943237305
40,6.46454381942749
41,7.622655868530273
42,6.6927361488342285
43,6.724224090576172
44,6.638239860534668
45,7.889472007751465
46,6.723487854003906
47,6.537407875061035
48,6.530432224273682
49,6.619391918182373
50,6.819744110107422
51,6.500127792358398
52,6.7987518310546875
53,6.844736099243164
54,7.033184051513672
55,6.667168140411377
56,6.403327941894531
57,6.655935764312744
58,6.4271039962768555
59,6.720895767211914
60,6.544832229614258
61,6.7861762046813965
62,6.496543884277344
63,6.678016185760498
64,6.418816089630127
65,6.768159866333008
66,6.6183037757873535
67,7.034143924713135
68,7.178944110870361
69,6.711872100830078
70,6.563007831573486
71,6.789696216583252
72,6.612512111663818
73,6.799200057983398
74,6.542143821716309
75,6.913407802581787
76,6.926112174987793
77,6.6915202140808105
78,6.505343914031982
79,6.492127895355225
80,6.666272163391113
81,6.584224224090576
82,6.465695858001709
83,6.462368011474609
84,6.841951847076416
85,6.70195198059082
86,6.61356782913208
87,6.402560234069824
88,6.701791763305664
89,6.3788161277771
90,6.520959854125977
91,6.5781121253967285
92,6.677599906921387
93,7.861760139465332
94,6.541823863983154
95,6.667424201965332
96,6.771488189697266
97,6.561567783355713
98,6.94652795791626
99,6.880512237548828
