iteration,latency (ms)
0,9.271807670593262
1,6.907328128814697
2,7.412992000579834
3,6.7776641845703125
4,6.9350080490112305
5,7.0293121337890625
6,6.740255832672119
7,7.892735958099365
8,7.2993597984313965
9,8.081855773925781
10,7.004511833190918
11,7.628767967224121
12,6.520991802215576
13,6.695968151092529
14,6.861663818359375
15,7.68720006942749
16,6.7373762130737305
17,6.945792198181152
18,6.961472034454346
19,6.620927810668945
20,6.633567810058594
21,6.508063793182373
22,6.700319766998291
23,6.80617618560791
24,6.66428804397583
25,6.542751789093018
26,6.5564799308776855
27,6.634335994720459
28,6.841631889343262
29,6.747072219848633
30,6.799935817718506
31,6.93017578125
32,6.642367839813232
33,6.523712158203125
34,6.83132791519165
35,6.574272155761719
36,6.467679977416992
37,6.889664173126221
38,6.790783882141113
39,7.021664142608643
40,6.4759039878845215
41,7.075551986694336
42,6.661759853363037
43,6.739999771118164
44,6.501567840576172
45,6.791488170623779
46,6.964960098266602
47,6.569983959197998
48,6.439295768737793
49,6.819007873535156
50,6.81328010559082
51,6.524415969848633
52,6.875584125518799
53,6.811007976531982
54,7.609663963317871
55,6.642208099365234
56,6.570047855377197
57,6.6170878410339355
58,6.704351902008057
59,6.780191898345947
60,6.591968059539795
61,6.782368183135986
62,6.510848045349121
63,6.482848167419434
64,6.5584001541137695
65,6.501984119415283
66,6.739039897918701
67,6.987391948699951
68,7.913824081420898
69,6.730303764343262
70,6.688223838806152
71,6.687327861785889
72,6.581535816192627
73,6.853087902069092
74,6.644512176513672
75,6.890016078948975
76,6.844351768493652
77,6.695519924163818
78,6.5477118492126465
79,6.4798078536987305
80,6.460927963256836
81,6.4303998947143555
82,6.392064094543457
83,6.5581440925598145
84,7.1146240234375
85,6.70143985748291
86,6.777344226837158
87,6.56387186050415
88,6.775904178619385
89,6.3706560134887695
90,6.567935943603516
91,6.564671993255615
92,6.685791969299316
93,7.8787841796875
94,6.7139201164245605
95,6.568672180175781
96,6.5747199058532715
97,6.6947197914123535
98,7.270880222320557
99,6.8033599853515625
