iteration,latency (ms)
0,3.549504041671753
1,3.5861120223999023
2,3.7000958919525146
3,3.6085760593414307
4,3.415584087371826
5,3.8773438930511475
6,3.4647679328918457
7,3.5209600925445557
8,4.254335880279541
9,3.4291839599609375
10,3.636352062225342
11,3.5297279357910156
12,4.016096115112305
13,3.5689918994903564
14,3.497920036315918
15,4.571040153503418
16,3.511712074279785
17,6.3324480056762695
18,3.735840082168579
19,3.3871679306030273
20,3.562527894973755
21,3.46230411529541
22,13.07919979095459
23,4.095712184906006
24,3.4950079917907715
25,3.485599994659424
26,3.6243200302124023
27,3.5366721153259277
28,3.521440029144287
29,3.6937921047210693
30,3.4875199794769287
31,3.4151999950408936
32,3.4574079513549805
33,3.359935998916626
34,3.5276479721069336
35,3.4542720317840576
36,3.3414080142974854
37,3.6067519187927246
38,3.3805439472198486
39,3.5534720420837402
40,3.3880319595336914
41,3.2549760341644287
42,3.4757120609283447
43,3.3966400623321533
44,3.5463359355926514
45,3.5145599842071533
46,3.7932798862457275
47,4.245344161987305
48,3.9381439685821533
49,3.40447998046875
50,3.2442240715026855
51,3.6592319011688232
52,3.6101760864257812
53,3.4028160572052
54,3.4362881183624268
55,3.494976043701172
56,3.4603519439697266
57,3.678272008895874
58,3.448767900466919
59,3.5023040771484375
60,3.38700795173645
61,3.7205440998077393
62,3.3932158946990967
63,3.800544023513794
64,3.348543882369995
65,3.406048059463501
66,3.9834558963775635
67,3.464319944381714
68,3.3583359718322754
69,3.308000087738037
70,3.4759039878845215
71,3.2698559761047363
72,3.306272029876709
73,3.380608081817627
74,3.2007360458374023
75,3.312191963195801
76,3.4407999515533447
77,3.313375949859619
78,3.2619199752807617
79,3.553567886352539
80,3.3469760417938232
81,3.352447986602783
82,3.312511920928955
83,3.3331520557403564
84,3.3189120292663574
85,3.288991928100586
86,3.3674559593200684
87,3.284575939178467
88,3.290015935897827
89,3.4276158809661865
90,3.2914879322052
91,3.347327947616577
92,4.536767959594727
93,3.4500479698181152
94,3.37772798538208
95,3.3205759525299072
96,3.413599967956543
97,3.411360025405884
98,3.335520029067993
99,3.3637759685516357
