iteration,latency (ms)
0,4.875328063964844
1,6.278560161590576
2,3.6452159881591797
3,4.643263816833496
4,3.766848087310791
5,4.366176128387451
6,3.7679998874664307
7,4.6905598640441895
8,3.3589439392089844
9,4.471072196960449
10,4.506783962249756
11,4.946112155914307
12,4.177216053009033
13,4.4916157722473145
14,6.274144172668457
15,5.255871772766113
16,5.067232131958008
17,5.667488098144531
18,5.130047798156738
19,3.504096031188965
20,4.292704105377197
21,3.5977280139923096
22,4.687488079071045
23,3.6690239906311035
24,6.467616081237793
25,13.723423957824707
26,5.765408039093018
27,3.479520082473755
28,4.602176189422607
29,4.138976097106934
30,4.545567989349365
31,4.502367973327637
32,3.6613121032714844
33,3.768671989440918
34,4.795904159545898
35,4.525375843048096
36,3.5809919834136963
37,5.634943962097168
38,3.7596800327301025
39,5.223904132843018
40,4.591296195983887
41,4.372960090637207
42,3.841887950897217
43,6.151936054229736
44,4.4903998374938965
45,4.8205437660217285
46,4.3779520988464355
47,5.167168140411377
48,4.280831813812256
49,4.500671863555908
50,3.4839999675750732
51,5.517216205596924
52,4.6011199951171875
53,3.673919916152954
54,4.064159870147705
55,3.9857280254364014
56,4.6418561935424805
57,4.872960090637207
58,4.049056053161621
59,4.577824115753174
60,5.802783966064453
61,6.0030717849731445
62,4.295936107635498
63,5.144864082336426
64,3.827615976333618
65,3.927903890609741
66,3.6227200031280518
67,5.011007785797119
68,3.7211520671844482
69,3.9292800426483154
70,4.198207855224609
71,3.5127038955688477
72,3.7041919231414795
73,4.168384075164795
74,3.284832000732422
75,3.811552047729492
76,3.7151999473571777
77,4.170464038848877
78,3.9092159271240234
79,4.2952961921691895
80,4.552480220794678
81,4.765279769897461
82,4.101791858673096
83,3.989664077758789
84,3.8732800483703613
85,3.5103681087493896
86,3.646239995956421
87,4.196928024291992
88,3.5290238857269287
89,3.8384320735931396
90,3.3941121101379395
91,5.486911773681641
92,3.5359039306640625
93,3.4288320541381836
94,3.82806396484375
95,3.351327896118164
96,3.8566079139709473
97,3.6967999935150146
98,4.2275519371032715
99,4.200799942016602
