iteration,latency (ms)
0,177.65699768066406
1,177.37330627441406
2,177.43807983398438
3,177.5814971923828
4,177.82960510253906
5,177.55751037597656
6,177.89935302734375
7,177.9106903076172
8,177.3326416015625
9,177.47161865234375
10,177.74359130859375
11,178.1099853515625
12,177.2064971923828
13,177.8778839111328
14,177.42349243164062
15,177.96432495117188
16,177.68605041503906
17,177.56207275390625
18,177.63014221191406
19,177.4117431640625
20,177.70294189453125
21,177.90838623046875
22,177.09298706054688
23,177.54669189453125
24,177.39382934570312
25,177.72531127929688
26,177.47549438476562
27,177.87020874023438
28,177.25433349609375
29,177.8732452392578
30,177.50697326660156
31,177.40150451660156
32,177.85317993164062
33,177.7782745361328
34,177.7645721435547
35,177.1134033203125
36,177.72332763671875
37,177.82534790039062
38,177.402587890625
39,177.2596435546875
40,177.646240234375
41,177.22869873046875
42,177.5440673828125
43,177.22108459472656
44,177.8719940185547
45,177.59178161621094
46,177.51123046875
47,177.89920043945312
48,177.7476806640625
49,177.1339569091797
50,177.62745666503906
51,177.64630126953125
52,177.44207763671875
53,177.50445556640625
54,177.52207946777344
55,177.84886169433594
56,177.4977569580078
57,177.58621215820312
58,177.7882843017578
59,177.7162628173828
60,177.72329711914062
61,177.74172973632812
62,177.50933837890625
63,177.6037139892578
64,177.546142578125
65,177.5792999267578
66,177.83990478515625
67,177.3961944580078
68,177.7127685546875
69,177.2818603515625
70,177.58998107910156
71,177.7283477783203
72,177.25946044921875
73,177.33372497558594
74,177.3319091796875
75,177.69552612304688
76,177.79795837402344
77,177.65618896484375
78,177.3846435546875
79,177.57350158691406
80,177.90931701660156
81,177.34371948242188
82,177.9397430419922
83,177.8356170654297
84,177.35830688476562
85,177.385498046875
86,177.45968627929688
87,177.70790100097656
88,177.98793029785156
89,177.36361694335938
90,177.349853515625
91,177.85935974121094
92,176.94451904296875
93,177.4799346923828
94,177.20729064941406
95,177.39584350585938
96,177.46739196777344
97,177.42527770996094
98,178.05206298828125
99,177.88015747070312
