iteration,latency (ms)
0,3.4680960178375244
1,3.802464008331299
2,3.9743359088897705
3,3.6011199951171875
4,3.4307520389556885
5,3.582751989364624
6,3.537247896194458
7,3.5633280277252197
8,4.384736061096191
9,3.569567918777466
10,3.720832109451294
11,3.5452160835266113
12,3.3646719455718994
13,3.881472110748291
14,3.631135940551758
15,4.644000053405762
16,3.464576005935669
17,5.519392013549805
18,3.677248001098633
19,4.015744209289551
20,3.2040319442749023
21,3.539263963699341
22,3.6169919967651367
23,3.6745920181274414
24,3.613919973373413
25,3.545504093170166
26,3.7009599208831787
27,3.5295040607452393
28,3.5449600219726562
29,3.6835520267486572
30,3.882751941680908
31,3.385024070739746
32,4.53331184387207
33,3.3272640705108643
34,4.297632217407227
35,3.411616086959839
36,3.2662720680236816
37,3.702080011367798
38,3.348896026611328
39,3.618272066116333
40,3.531872034072876
41,4.66707181930542
42,3.4791359901428223
43,3.557215929031372
44,3.6101438999176025
45,3.562175989151001
46,3.6631360054016113
47,3.7825920581817627
48,6.222080230712891
49,3.4534718990325928
50,3.246623992919922
51,5.840991973876953
52,3.6533761024475098
53,3.5151679515838623
54,3.3908159732818604
55,3.567647933959961
56,3.3963840007781982
57,3.7538559436798096
58,3.4143359661102295
59,3.5266880989074707
60,3.477152109146118
61,3.8456640243530273
62,3.3559999465942383
63,4.234591960906982
64,3.346303939819336
65,3.45632004737854
66,3.283679962158203
67,3.5903360843658447
68,3.6647040843963623
69,3.3201279640197754
70,3.5076160430908203
71,3.232383966445923
72,3.3132801055908203
73,3.373663902282715
74,3.237600088119507
75,3.4509119987487793
76,3.4337921142578125
77,3.360383987426758
78,3.3668160438537598
79,3.6158080101013184
80,3.3606719970703125
81,3.4781761169433594
82,3.45251202583313
83,3.4145920276641846
84,3.271615982055664
85,3.2152318954467773
86,3.360192060470581
87,3.273024082183838
88,3.4185919761657715
89,3.489567995071411
90,3.2392959594726562
91,3.387295961380005
92,3.7601280212402344
93,3.3511040210723877
94,3.2898879051208496
95,3.4999680519104004
96,3.4326400756835938
97,3.452255964279175
98,4.207327842712402
99,3.3338239192962646
