iteration,latency (ms)
0,177.7154541015625
1,177.70448303222656
2,177.7412872314453
3,177.8967742919922
4,177.84115600585938
5,178.04949951171875
6,177.94102478027344
7,177.74053955078125
8,177.947265625
9,177.63536071777344
10,177.92576599121094
11,177.76080322265625
12,178.3494110107422
13,177.9766387939453
14,177.71034240722656
15,177.4983367919922
16,179.08872985839844
17,178.10812377929688
18,178.99513244628906
19,177.7704315185547
20,177.71328735351562
21,178.03768920898438
22,177.85574340820312
23,177.45205688476562
24,178.144775390625
25,177.81231689453125
26,177.6014404296875
27,177.9760284423828
28,177.4903106689453
29,177.69223022460938
30,177.7190704345703
31,177.27664184570312
32,177.64749145507812
33,177.6866912841797
34,177.69778442382812
35,177.7974395751953
36,177.67543029785156
37,177.5325164794922
38,177.6901397705078
39,177.5220489501953
40,177.92921447753906
41,177.68588256835938
42,177.57315063476562
43,177.74493408203125
44,177.8733367919922
45,177.56748962402344
46,177.7974395751953
47,177.59954833984375
48,177.62535095214844
49,177.85411071777344
50,177.22557067871094
51,177.66358947753906
52,177.2953643798828
53,177.8712921142578
54,177.56204223632812
55,177.51084899902344
56,178.14633178710938
57,177.5581817626953
58,177.64089965820312
59,177.4462432861328
60,177.7225341796875
61,178.0404815673828
62,177.9325408935547
63,177.97100830078125
64,177.28892517089844
65,177.74783325195312
66,177.693115234375
67,179.03453063964844
68,177.12982177734375
69,177.65235900878906
70,177.94915771484375
71,177.46429443359375
72,177.4943389892578
73,177.4185333251953
74,177.59564208984375
75,177.3640899658203
76,177.60751342773438
77,177.9117431640625
78,177.7328338623047
79,177.66249084472656
80,177.93002319335938
81,177.5696258544922
82,177.81068420410156
83,177.82272338867188
84,177.44735717773438
85,177.24412536621094
86,177.7395477294922
87,177.64927673339844
88,177.50624084472656
89,177.06997680664062
90,177.77279663085938
91,177.9824981689453
92,177.63548278808594
93,177.7347869873047
94,177.6879425048828
95,177.92921447753906
96,177.84303283691406
97,177.04608154296875
98,177.29571533203125
99,177.39999389648438
