iteration,latency (ms)
0,315.3767395019531
1,314.1911926269531
2,314.7076721191406
3,314.1856384277344
4,314.4622802734375
5,313.9532775878906
6,314.6252136230469
7,314.1120910644531
8,314.4641418457031
9,314.409912109375
10,314.22711181640625
11,314.46136474609375
12,314.4184265136719
13,314.57537841796875
14,314.2820129394531
15,313.8367919921875
16,314.3998718261719
17,314.3303527832031
18,313.7348937988281
19,313.60577392578125
20,314.0567321777344
21,314.2224426269531
22,314.19775390625
23,314.0811767578125
24,314.3519287109375
25,314.0127258300781
26,314.3282470703125
27,313.97174072265625
28,314.0586853027344
29,313.9044189453125
30,313.9532470703125
31,314.5529479980469
32,313.9770202636719
33,313.9547424316406
34,314.21539306640625
35,314.316162109375
36,313.6507568359375
37,314.43768310546875
38,314.0577392578125
39,314.0997009277344
40,313.9378967285156
41,313.4945373535156
42,313.72576904296875
43,314.2997741699219
44,313.933349609375
45,314.0665283203125
46,313.98968505859375
47,314.3594665527344
48,315.1464538574219
49,314.456298828125
50,313.5819396972656
51,314.2715759277344
52,313.66259765625
53,314.2910461425781
54,314.580078125
55,313.75201416015625
56,313.7056884765625
57,313.893798828125
58,313.70648193359375
59,313.392578125
60,314.39788818359375
61,313.5712585449219
62,314.0322570800781
63,315.49407958984375
64,314.3773498535156
65,314.24981689453125
66,314.7983703613281
67,314.4036560058594
68,313.8857727050781
69,313.7482604980469
70,314.289794921875
71,314.7694396972656
72,314.15020751953125
73,314.0359191894531
74,313.6525573730469
75,313.3594055175781
76,314.1153869628906
77,314.0469970703125
78,314.408203125
79,314.1961975097656
80,314.5135803222656
81,314.39910888671875
82,314.249267578125
83,313.7543029785156
84,314.2377624511719
85,314.2496032714844
86,314.0657653808594
87,314.2768249511719
88,314.32342529296875
89,314.21380615234375
90,313.5632629394531
91,313.7929382324219
92,314.2381896972656
93,314.0030212402344
94,313.9975891113281
95,313.7471923828125
96,314.2266845703125
97,313.9787292480469
98,314.34423828125
99,314.07647705078125
