iteration,latency (ms)
0,314.14019775390625
1,314.22088623046875
2,314.0251159667969
3,314.10009765625
4,314.7138366699219
5,313.7745361328125
6,314.2313537597656
7,314.5171203613281
8,314.2207336425781
9,314.0726318359375
10,314.426513671875
11,314.20672607421875
12,314.3843688964844
13,314.3937683105469
14,314.1386413574219
15,314.00225830078125
16,313.92620849609375
17,314.4742126464844
18,314.0804138183594
19,313.8186950683594
20,313.8680419921875
21,314.3655090332031
22,313.47747802734375
23,313.92547607421875
24,314.1634826660156
25,314.5663757324219
26,314.60833740234375
27,314.18408203125
28,313.7085876464844
29,313.7178955078125
30,314.4712219238281
31,313.9118957519531
32,314.4925842285156
33,314.2305603027344
34,313.6558837890625
35,314.07818603515625
36,314.3434143066406
37,313.3039245605469
38,313.85302734375
39,314.10272216796875
40,313.5205383300781
41,314.09283447265625
42,314.5340576171875
43,314.8162841796875
44,313.4740295410156
45,313.498046875
46,314.12115478515625
47,314.44989013671875
48,313.6407775878906
49,314.80853271484375
50,314.0841979980469
51,314.07830810546875
52,313.9742431640625
53,313.65472412109375
54,314.7274169921875
55,313.94012451171875
56,313.92535400390625
57,313.8841857910156
58,313.59417724609375
59,313.6770935058594
60,314.19818115234375
61,314.0537109375
62,313.54437255859375
63,313.8096923828125
64,314.1302795410156
65,314.14569091796875
66,314.3372497558594
67,314.71533203125
68,314.1702575683594
69,313.7443542480469
70,313.9716796875
71,313.57855224609375
72,313.6712341308594
73,314.17572021484375
74,314.86651611328125
75,314.0562438964844
76,313.5575866699219
77,314.35736083984375
78,314.678466796875
79,314.4733581542969
80,314.0533142089844
81,314.10357666015625
82,314.1431884765625
83,314.19744873046875
84,313.5100402832031
85,314.00787353515625
86,313.5229187011719
87,313.6161193847656
88,313.680419921875
89,313.92431640625
90,313.74566650390625
91,313.9950256347656
92,313.7724609375
93,313.5616149902344
94,313.5615539550781
95,314.7915954589844
96,314.03607177734375
97,313.647705078125
98,313.9015808105469
99,314.3523864746094
