iteration,latency (ms)
0,314.1397399902344
1,314.66375732421875
2,314.3856506347656
3,313.70013427734375
4,314.2071533203125
5,314.3126220703125
6,314.302978515625
7,314.78131103515625
8,314.397216796875
9,314.9565734863281
10,313.9493713378906
11,314.2220153808594
12,314.613525390625
13,314.0870361328125
14,314.95892333984375
15,314.32427978515625
16,314.0732421875
17,314.0469055175781
18,313.9342956542969
19,313.43914794921875
20,314.14453125
21,314.04400634765625
22,314.1116027832031
23,314.4085693359375
24,313.8419189453125
25,314.8428649902344
26,314.7494812011719
27,314.32696533203125
28,314.3929138183594
29,314.4852294921875
30,314.1558837890625
31,315.4165954589844
32,313.693115234375
33,314.25128173828125
34,314.5006408691406
35,314.4779052734375
36,313.7190856933594
37,314.4085693359375
38,314.129150390625
39,314.1303405761719
40,313.95428466796875
41,314.6424560546875
42,313.8406066894531
43,313.53411865234375
44,313.93377685546875
45,314.91436767578125
46,313.766357421875
47,314.30767822265625
48,314.2117614746094
49,314.34326171875
50,313.65869140625
51,313.89404296875
52,314.49981689453125
53,314.13299560546875
54,313.6725158691406
55,313.3884582519531
56,313.8259582519531
57,314.12884521484375
58,313.888916015625
59,314.6195068359375
60,313.6943359375
61,314.47088623046875
62,313.392333984375
63,313.3772277832031
64,314.4661865234375
65,314.12237548828125
66,314.3529052734375
67,313.8729553222656
68,314.29437255859375
69,313.4516296386719
70,314.00897216796875
71,313.8031005859375
72,314.86175537109375
73,314.1581115722656
74,313.63873291015625
75,313.9425964355469
76,314.1122741699219
77,314.2731018066406
78,314.65484619140625
79,314.153564453125
80,314.25689697265625
81,314.2964782714844
82,313.84637451171875
83,314.0335693359375
84,313.744140625
85,314.168701171875
86,314.622802734375
87,313.9294738769531
88,313.5854797363281
89,313.7085876464844
90,313.9847717285156
91,313.31494140625
92,314.2746276855469
93,314.0487060546875
94,315.6243591308594
95,314.481689453125
96,314.6318054199219
97,314.2949523925781
98,313.8017578125
99,314.9141845703125
