iteration,latency (ms)
0,324.2139892578125
1,313.4462890625
2,315.4761047363281
3,314.1097412109375
4,313.7437438964844
5,315.7804870605469
6,314.9399108886719
7,315.8284912109375
8,316.19970703125
9,313.4840393066406
10,313.92333984375
11,313.4950256347656
12,316.49603271484375
13,314.7509765625
14,315.4766845703125
15,313.8110046386719
16,318.5778503417969
17,315.8742370605469
18,315.9245300292969
19,319.3628234863281
20,316.9309997558594
21,315.28521728515625
22,315.8277893066406
23,320.732666015625
24,327.4129333496094
25,315.3940124511719
26,317.1331481933594
27,316.4526672363281
28,315.1432189941406
29,318.3895568847656
30,314.90008544921875
31,315.3511047363281
32,315.8445739746094
33,317.24371337890625
34,317.04913330078125
35,318.12628173828125
36,318.3058776855469
37,316.75494384765625
38,314.28741455078125
39,313.87066650390625
40,316.61724853515625
41,314.3345947265625
42,317.3886413574219
43,314.9571533203125
44,313.1625061035156
45,318.3052673339844
46,314.24505615234375
47,313.74725341796875
48,316.5949401855469
49,313.7112731933594
50,314.97271728515625
51,315.9895324707031
52,318.8492736816406
53,317.87530517578125
54,318.050048828125
55,316.8456726074219
56,317.8161926269531
57,318.967529296875
58,316.6909484863281
59,319.03314208984375
60,316.7936096191406
61,314.8933410644531
62,314.3121643066406
63,317.49224853515625
64,313.6354064941406
65,315.4383239746094
66,316.64349365234375
67,317.0549621582031
68,317.09051513671875
69,316.6855163574219
70,315.3373718261719
71,315.20062255859375
72,315.1407775878906
73,313.8749084472656
74,313.4176330566406
75,315.8131408691406
76,314.0907897949219
77,315.8641662597656
78,315.29620361328125
79,317.42877197265625
80,315.36383056640625
81,316.5343933105469
82,313.4206848144531
83,313.4943542480469
84,317.1875305175781
85,313.1072692871094
86,320.2395935058594
87,319.6241149902344
88,318.10125732421875
89,315.556640625
90,326.72943115234375
91,318.3388366699219
92,317.6279296875
93,319.8045349121094
94,316.9547119140625
95,319.2831115722656
96,315.7781066894531
97,317.5234069824219
98,317.8016662597656
99,316.1820373535156
