iteration,latency (ms)
0,314.4285888671875
1,314.8342590332031
2,314.64276123046875
3,314.9794616699219
4,314.7576904296875
5,314.5375671386719
6,314.0382995605469
7,314.7400207519531
8,314.0244445800781
9,314.48382568359375
10,314.0150146484375
11,314.3438415527344
12,314.8552551269531
13,314.6438903808594
14,314.640380859375
15,313.8364562988281
16,314.5662536621094
17,314.2198791503906
18,314.2110595703125
19,314.1651611328125
20,313.574951171875
21,314.20440673828125
22,314.255615234375
23,314.5509948730469
24,313.84698486328125
25,313.7854919433594
26,313.78106689453125
27,313.5759582519531
28,314.1493835449219
29,314.20025634765625
30,314.4034423828125
31,315.7420654296875
32,313.6597900390625
33,314.26806640625
34,314.4137268066406
35,313.41778564453125
36,313.6167907714844
37,313.94024658203125
38,313.4188232421875
39,313.6423645019531
40,313.3678894042969
41,313.5520324707031
42,314.8931579589844
43,314.46380615234375
44,313.9228210449219
45,313.8808288574219
46,314.3377990722656
47,313.9123840332031
48,313.75811767578125
49,313.913818359375
50,313.4764099121094
51,314.1043701171875
52,314.1229553222656
53,314.2797546386719
54,314.0111389160156
55,314.2374572753906
56,313.5942077636719
57,313.4022521972656
58,313.942138671875
59,313.7660217285156
60,314.2306213378906
61,314.7724609375
62,313.8621520996094
63,314.3580017089844
64,314.0576171875
65,313.3654479980469
66,313.757080078125
67,313.5002136230469
68,313.85394287109375
69,313.6600341796875
70,314.3272705078125
71,313.7393798828125
72,313.9587097167969
73,313.6236877441406
74,314.1928405761719
75,313.79913330078125
76,314.43402099609375
77,313.88360595703125
78,314.3319091796875
79,313.8741149902344
80,313.6158752441406
81,314.087646484375
82,314.4104309082031
83,314.08026123046875
84,314.5562438964844
85,314.3302917480469
86,313.4392395019531
87,313.51568603515625
88,313.5384521484375
89,313.8231506347656
90,314.2390441894531
91,313.4040832519531
92,313.8728332519531
93,314.0120544433594
94,314.30340576171875
95,313.3573303222656
96,314.0930480957031
97,314.17193603515625
98,313.9131774902344
99,314.3484802246094
