iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,43.6352653503418,552961536,368641536
1,40.34819030761719,552961536,368641536
2,40.27676773071289,552961536,368641536
3,40.49971389770508,552961536,368641536
4,40.41273498535156,552961536,368641536
5,40.31689453125,552961536,368641536
6,40.35273742675781,552961536,368641536
7,40.271873474121094,552961536,368641536
8,45.91747283935547,552961536,368641536
9,41.497886657714844,552961536,368641536
10,40.36751937866211,552961536,368641536
11,39.89004898071289,552961536,368641536
12,41.2184944152832,552961536,368641536
13,40.60646438598633,552961536,368641536
14,40.20016098022461,552961536,368641536
15,40.41206359863281,552961536,368641536
16,40.7130241394043,552961536,368641536
17,49.2806396484375,552961536,368641536
18,40.364990234375,552961536,368641536
19,40.31849670410156,552961536,368641536
20,40.441184997558594,552961536,368641536
21,40.40537643432617,552961536,368641536
22,40.0814094543457,552961536,368641536
23,40.422462463378906,552961536,368641536
24,41.22380828857422,552961536,368641536
25,40.14265441894531,552961536,368641536
26,42.60300827026367,552961536,368641536
27,40.76323318481445,552961536,368641536
28,40.31100845336914,552961536,368641536
29,47.187583923339844,552961536,368641536
30,40.62432098388672,552961536,368641536
31,40.30476760864258,552961536,368641536
32,40.490943908691406,552961536,368641536
33,40.118751525878906,552961536,368641536
34,41.26211166381836,552961536,368641536
35,40.44099044799805,552961536,368641536
36,40.38198471069336,552961536,368641536
37,40.454368591308594,552961536,368641536
38,40.37094497680664,552961536,368641536
39,40.32400131225586,552961536,368641536
40,40.18646240234375,552961536,368641536
41,40.42911911010742,552961536,368641536
42,40.25667190551758,552961536,368641536
43,43.935455322265625,552961536,368641536
44,40.150718688964844,552961536,368641536
45,40.22687911987305,552961536,368641536
46,47.89235305786133,552961536,368641536
47,40.111968994140625,552961536,368641536
48,40.443233489990234,552961536,368641536
49,40.2597770690918,552961536,368641536
50,48.57619094848633,552961536,368641536
51,40.009857177734375,552961536,368641536
52,40.236671447753906,552961536,368641536
53,39.843711853027344,552961536,368641536
54,40.07126235961914,552961536,368641536
55,40.197025299072266,552961536,368641536
56,39.94694519042969,552961536,368641536
57,39.96995162963867,552961536,368641536
58,40.304481506347656,552961536,368641536
59,40.22742462158203,552961536,368641536
60,39.841217041015625,552961536,368641536
61,188.6098175048828,552961536,368641536
62,40.194271087646484,552961536,368641536
63,40.110015869140625,552961536,368641536
64,40.152767181396484,552961536,368641536
65,40.048831939697266,552961536,368641536
66,40.06092834472656,552961536,368641536
67,49.57324981689453,552961536,368641536
68,40.09452819824219,552961536,368641536
69,40.235294342041016,552961536,368641536
70,41.17241668701172,552961536,368641536
71,40.43590545654297,552961536,368641536
72,40.35923385620117,552961536,368641536
73,40.187808990478516,552961536,368641536
74,39.97788619995117,552961536,368641536
75,40.07049560546875,552961536,368641536
76,43.560638427734375,552961536,368641536
77,40.03452682495117,552961536,368641536
78,40.30937576293945,552961536,368641536
79,40.5582389831543,552961536,368641536
80,41.36284637451172,552961536,368641536
81,45.473472595214844,552961536,368641536
82,39.94902420043945,552961536,368641536
83,40.436607360839844,552961536,368641536
84,40.53878402709961,552961536,368641536
85,39.952640533447266,552961536,368641536
86,40.3240966796875,552961536,368641536
87,40.10812759399414,552961536,368641536
88,40.154815673828125,552961536,368641536
89,40.03366470336914,552961536,368641536
90,40.036705017089844,552961536,368641536
91,39.81644821166992,552961536,368641536
92,40.27475357055664,552961536,368641536
93,40.114078521728516,552961536,368641536
94,39.92201614379883,552961536,368641536
95,40.422271728515625,552961536,368641536
96,40.007999420166016,552961536,368641536
97,41.78870391845703,552961536,368641536
98,40.78035354614258,552961536,368641536
99,51.362335205078125,552961536,368641536
