iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.37648010253906,552961536,368641536
1,40.50806427001953,552961536,368641536
2,40.34755325317383,552961536,368641536
3,41.362144470214844,552961536,368641536
4,40.69705581665039,552961536,368641536
5,40.298465728759766,552961536,368641536
6,40.333953857421875,552961536,368641536
7,40.415008544921875,552961536,368641536
8,42.801055908203125,552961536,368641536
9,40.35891342163086,552961536,368641536
10,40.29676818847656,552961536,368641536
11,40.97651290893555,552961536,368641536
12,40.504703521728516,552961536,368641536
13,40.091487884521484,552961536,368641536
14,40.32553482055664,552961536,368641536
15,40.42854309082031,552961536,368641536
16,40.1987190246582,552961536,368641536
17,41.091678619384766,552961536,368641536
18,41.00902557373047,552961536,368641536
19,40.251808166503906,552961536,368641536
20,40.51686477661133,552961536,368641536
21,40.180511474609375,552961536,368641536
22,41.23292922973633,552961536,368641536
23,40.244991302490234,552961536,368641536
24,40.051456451416016,552961536,368641536
25,40.442848205566406,552961536,368641536
26,39.97334289550781,552961536,368641536
27,40.99894332885742,552961536,368641536
28,40.346561431884766,552961536,368641536
29,41.0318717956543,552961536,368641536
30,40.32377624511719,552961536,368641536
31,40.731231689453125,552961536,368641536
32,40.41459274291992,552961536,368641536
33,40.5351676940918,552961536,368641536
34,40.13840103149414,552961536,368641536
35,40.26937484741211,552961536,368641536
36,40.31510543823242,552961536,368641536
37,40.24291229248047,552961536,368641536
38,40.30547332763672,552961536,368641536
39,40.34339141845703,552961536,368641536
40,40.33110427856445,552961536,368641536
41,40.38662338256836,552961536,368641536
42,40.44825744628906,552961536,368641536
43,40.220703125,552961536,368641536
44,40.432735443115234,552961536,368641536
45,40.4376335144043,552961536,368641536
46,40.23334503173828,552961536,368641536
47,40.25920104980469,552961536,368641536
48,40.180030822753906,552961536,368641536
49,40.18783950805664,552961536,368641536
50,40.128543853759766,552961536,368641536
51,40.66934585571289,552961536,368641536
52,40.20044708251953,552961536,368641536
53,40.295326232910156,552961536,368641536
54,40.644927978515625,552961536,368641536
55,39.982303619384766,552961536,368641536
56,40.10784149169922,552961536,368641536
57,40.06159973144531,552961536,368641536
58,40.12646484375,552961536,368641536
59,39.91814422607422,552961536,368641536
60,40.1080322265625,552961536,368641536
61,40.48387145996094,552961536,368641536
62,40.057342529296875,552961536,368641536
63,39.94668960571289,552961536,368641536
64,40.12732696533203,552961536,368641536
65,39.95036697387695,552961536,368641536
66,40.07270431518555,552961536,368641536
67,40.070655822753906,552961536,368641536
68,40.41823959350586,552961536,368641536
69,40.38800048828125,552961536,368641536
70,40.30464172363281,552961536,368641536
71,40.07891082763672,552961536,368641536
72,40.16281509399414,552961536,368641536
73,39.70588684082031,552961536,368641536
74,39.977535247802734,552961536,368641536
75,40.183040618896484,552961536,368641536
76,39.8869743347168,552961536,368641536
77,48.52969741821289,552961536,368641536
78,40.19715118408203,552961536,368641536
79,40.50883102416992,552961536,368641536
80,42.207969665527344,552961536,368641536
81,43.616512298583984,552961536,368641536
82,40.30441665649414,552961536,368641536
83,40.07833480834961,552961536,368641536
84,40.32556915283203,552961536,368641536
85,40.707679748535156,552961536,368641536
86,39.87958526611328,552961536,368641536
87,40.22694396972656,552961536,368641536
88,39.88911819458008,552961536,368641536
89,40.6091194152832,552961536,368641536
90,40.20764923095703,552961536,368641536
91,39.961822509765625,552961536,368641536
92,40.09107208251953,552961536,368641536
93,40.07126235961914,552961536,368641536
94,40.1165771484375,552961536,368641536
95,40.125728607177734,552961536,368641536
96,40.22246551513672,552961536,368641536
97,41.19132614135742,552961536,368641536
98,42.171295166015625,552961536,368641536
99,184.51190185546875,552961536,368641536
