iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,42.62051010131836,552961536,368641536
1,42.366943359375,552961536,368641536
2,40.53792190551758,552961536,368641536
3,40.50912094116211,552961536,368641536
4,41.486209869384766,552961536,368641536
5,41.152801513671875,552961536,368641536
6,40.1734733581543,552961536,368641536
7,39.34342575073242,552961536,368641536
8,40.435359954833984,552961536,368641536
9,40.087745666503906,552961536,368641536
10,40.145408630371094,552961536,368641536
11,40.27305603027344,552961536,368641536
12,49.77772903442383,552961536,368641536
13,43.65795135498047,552961536,368641536
14,40.27961730957031,552961536,368641536
15,41.239585876464844,552961536,368641536
16,41.36182403564453,552961536,368641536
17,40.2371826171875,552961536,368641536
18,40.43577575683594,552961536,368641536
19,40.252159118652344,552961536,368641536
20,40.48963165283203,552961536,368641536
21,91.59677124023438,552961536,368641536
22,40.31468963623047,552961536,368641536
23,40.43088150024414,552961536,368641536
24,40.3969612121582,552961536,368641536
25,40.2151985168457,552961536,368641536
26,40.833152770996094,552961536,368641536
27,40.5088005065918,552961536,368641536
28,40.173439025878906,552961536,368641536
29,44.681793212890625,552961536,368641536
30,40.529151916503906,552961536,368641536
31,40.317535400390625,552961536,368641536
32,40.278751373291016,552961536,368641536
33,40.376129150390625,552961536,368641536
34,40.42598342895508,552961536,368641536
35,40.4552001953125,552961536,368641536
36,39.98060989379883,552961536,368641536
37,40.44559860229492,552961536,368641536
38,40.427486419677734,552961536,368641536
39,40.310943603515625,552961536,368641536
40,40.35696029663086,552961536,368641536
41,40.42854309082031,552961536,368641536
42,40.2782096862793,552961536,368641536
43,40.438655853271484,552961536,368641536
44,40.36659240722656,552961536,368641536
45,40.28428649902344,552961536,368641536
46,40.44655990600586,552961536,368641536
47,40.127647399902344,552961536,368641536
48,42.3350715637207,552961536,368641536
49,40.584800720214844,552961536,368641536
50,39.878273010253906,552961536,368641536
51,40.32390213012695,552961536,368641536
52,40.427520751953125,552961536,368641536
53,40.53740692138672,552961536,368641536
54,40.1181755065918,552961536,368641536
55,40.0049934387207,552961536,368641536
56,40.70185470581055,552961536,368641536
57,41.077537536621094,552961536,368641536
58,40.030433654785156,552961536,368641536
59,39.8502082824707,552961536,368641536
60,39.8260498046875,552961536,368641536
61,39.99235153198242,552961536,368641536
62,39.937889099121094,552961536,368641536
63,40.057918548583984,552961536,368641536
64,40.5846061706543,552961536,368641536
65,39.632545471191406,552961536,368641536
66,40.0181770324707,552961536,368641536
67,39.98112106323242,552961536,368641536
68,44.79350280761719,552961536,368641536
69,40.29894256591797,552961536,368641536
70,39.770591735839844,552961536,368641536
71,40.31315231323242,552961536,368641536
72,40.055999755859375,552961536,368641536
73,40.716224670410156,552961536,368641536
74,40.475711822509766,552961536,368641536
75,40.16495895385742,552961536,368641536
76,40.313568115234375,552961536,368641536
77,39.904544830322266,552961536,368641536
78,39.260318756103516,552961536,368641536
79,40.515872955322266,552961536,368641536
80,41.23494338989258,552961536,368641536
81,41.48387145996094,552961536,368641536
82,40.472862243652344,552961536,368641536
83,40.69660949707031,552961536,368641536
84,40.31283187866211,552961536,368641536
85,40.42921447753906,552961536,368641536
86,40.49103927612305,552961536,368641536
87,40.5401611328125,552961536,368641536
88,40.181182861328125,552961536,368641536
89,40.947105407714844,552961536,368641536
90,40.114463806152344,552961536,368641536
91,39.948577880859375,552961536,368641536
92,40.0181770324707,552961536,368641536
93,40.205406188964844,552961536,368641536
94,40.23344039916992,552961536,368641536
95,47.67155075073242,552961536,368641536
96,40.13564682006836,552961536,368641536
97,40.561790466308594,552961536,368641536
98,47.56198501586914,552961536,368641536
99,43.915809631347656,552961536,368641536
