iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.620351791381836,4609536,3073536
1,29.062175750732422,4609536,3073536
2,28.951871871948242,4609536,3073536
3,29.172992706298828,4609536,3073536
4,32.595489501953125,4609536,3073536
5,28.502559661865234,4609536,3073536
6,28.571008682250977,4609536,3073536
7,28.377952575683594,4609536,3073536
8,29.412704467773438,4609536,3073536
9,28.914079666137695,4609536,3073536
10,28.589311599731445,4609536,3073536
11,29.194015502929688,4609536,3073536
12,31.73472023010254,4609536,3073536
13,28.645280838012695,4609536,3073536
14,28.67919921875,4609536,3073536
15,29.003616333007812,4609536,3073536
16,28.97551918029785,4609536,3073536
17,28.645503997802734,4609536,3073536
18,28.513439178466797,4609536,3073536
19,28.780736923217773,4609536,3073536
20,28.680192947387695,4609536,3073536
21,28.637792587280273,4609536,3073536
22,28.896608352661133,4609536,3073536
23,28.56287956237793,4609536,3073536
24,28.540512084960938,4609536,3073536
25,28.319520950317383,4609536,3073536
26,28.727455139160156,4609536,3073536
27,28.719392776489258,4609536,3073536
28,28.749631881713867,4609536,3073536
29,29.178911209106445,4609536,3073536
30,28.831424713134766,4609536,3073536
31,28.57651138305664,4609536,3073536
32,28.60927963256836,4609536,3073536
33,28.45974349975586,4609536,3073536
34,28.588672637939453,4609536,3073536
35,28.42243194580078,4609536,3073536
36,29.58367919921875,4609536,3073536
37,28.5644474029541,4609536,3073536
38,28.515296936035156,4609536,3073536
39,28.707679748535156,4609536,3073536
40,28.559040069580078,4609536,3073536
41,39.49020767211914,4609536,3073536
42,28.848512649536133,4609536,3073536
43,28.642911911010742,4609536,3073536
44,28.994367599487305,4609536,3073536
45,28.717952728271484,4609536,3073536
46,28.512351989746094,4609536,3073536
47,28.35772705078125,4609536,3073536
48,28.85958480834961,4609536,3073536
49,28.50592041015625,4609536,3073536
50,28.81065559387207,4609536,3073536
51,28.857120513916016,4609536,3073536
52,28.56764793395996,4609536,3073536
53,28.652799606323242,4609536,3073536
54,28.551359176635742,4609536,3073536
55,28.89187240600586,4609536,3073536
56,28.601184844970703,4609536,3073536
57,28.399168014526367,4609536,3073536
58,28.774688720703125,4609536,3073536
59,28.53209686279297,4609536,3073536
60,28.410720825195312,4609536,3073536
61,28.253055572509766,4609536,3073536
62,28.602752685546875,4609536,3073536
63,28.510112762451172,4609536,3073536
64,28.707935333251953,4609536,3073536
65,28.600704193115234,4609536,3073536
66,28.23414421081543,4609536,3073536
67,28.472511291503906,4609536,3073536
68,28.550783157348633,4609536,3073536
69,28.689376831054688,4609536,3073536
70,28.393184661865234,4609536,3073536
71,28.916767120361328,4609536,3073536
72,28.28873634338379,4609536,3073536
73,28.10710334777832,4609536,3073536
74,29.007488250732422,4609536,3073536
75,28.554336547851562,4609536,3073536
76,28.59004783630371,4609536,3073536
77,29.186975479125977,4609536,3073536
78,29.625856399536133,4609536,3073536
79,28.714143753051758,4609536,3073536
80,30.40176010131836,4609536,3073536
81,28.951648712158203,4609536,3073536
82,28.604736328125,4609536,3073536
83,29.529312133789062,4609536,3073536
84,28.93769645690918,4609536,3073536
85,28.811168670654297,4609536,3073536
86,30.4334716796875,4609536,3073536
87,28.568544387817383,4609536,3073536
88,28.895296096801758,4609536,3073536
89,28.488672256469727,4609536,3073536
90,28.492063522338867,4609536,3073536
91,28.983295440673828,4609536,3073536
92,28.14406394958496,4609536,3073536
93,28.906143188476562,4609536,3073536
94,28.093759536743164,4609536,3073536
95,28.9420166015625,4609536,3073536
96,40.085472106933594,4609536,3073536
97,28.880447387695312,4609536,3073536
98,33.99628829956055,4609536,3073536
99,33.6539192199707,4609536,3073536
