iteration,latency (ms)
0,177.6236114501953
1,177.5667266845703
2,177.3461456298828
3,177.18873596191406
4,177.60911560058594
5,178.92617797851562
6,177.56930541992188
7,177.30419921875
8,177.32406616210938
9,177.88511657714844
10,177.84278869628906
11,177.2945556640625
12,177.40792846679688
13,177.64752197265625
14,177.05833435058594
15,177.3890838623047
16,177.82249450683594
17,177.74220275878906
18,177.40066528320312
19,177.36819458007812
20,177.78933715820312
21,177.47775268554688
22,177.57801818847656
23,177.73065185546875
24,177.44393920898438
25,177.74972534179688
26,177.7461700439453
27,177.28221130371094
28,177.3005828857422
29,177.5749053955078
30,177.7893829345703
31,177.5987548828125
32,177.77430725097656
33,177.7658233642578
34,178.15426635742188
35,177.1182098388672
36,177.24351501464844
37,177.6697235107422
38,177.7340850830078
39,177.6697540283203
40,177.22723388671875
41,177.32412719726562
42,177.7090301513672
43,177.6769256591797
44,177.48240661621094
45,177.64413452148438
46,177.34848022460938
47,177.50933837890625
48,177.4498291015625
49,177.52029418945312
50,177.5226287841797
51,177.68988037109375
52,177.94857788085938
53,177.5224609375
54,177.6866912841797
55,177.5050811767578
56,177.07568359375
57,177.82269287109375
58,179.0445098876953
59,177.50245666503906
60,177.78860473632812
61,177.86659240722656
62,177.04071044921875
63,177.7810516357422
64,177.8123779296875
65,177.31753540039062
66,177.72703552246094
67,177.56265258789062
68,177.75987243652344
69,177.23609924316406
70,177.45050048828125
71,177.52088928222656
72,177.33241271972656
73,177.75222778320312
74,177.2261505126953
75,177.5897674560547
76,177.81619262695312
77,177.3883819580078
78,177.440185546875
79,177.35958862304688
80,177.62713623046875
81,177.65008544921875
82,177.82528686523438
83,177.41285705566406
84,177.23519897460938
85,177.5748748779297
86,177.95321655273438
87,177.51187133789062
88,177.8693389892578
89,177.37820434570312
90,177.20909118652344
91,177.57763671875
92,177.472900390625
93,177.61016845703125
94,177.84413146972656
95,177.44805908203125
96,177.5562286376953
97,177.39881896972656
98,177.5852813720703
99,177.7879638671875
