iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.16352081298828,552961536,368641536
1,40.92643356323242,552961536,368641536
2,40.283424377441406,552961536,368641536
3,40.98851013183594,552961536,368641536
4,52.62473678588867,552961536,368641536
5,41.05984115600586,552961536,368641536
6,41.124961853027344,552961536,368641536
7,41.03696060180664,552961536,368641536
8,40.94377517700195,552961536,368641536
9,40.97683334350586,552961536,368641536
10,40.92211151123047,552961536,368641536
11,40.84783935546875,552961536,368641536
12,40.5700798034668,552961536,368641536
13,48.668479919433594,552961536,368641536
14,42.444576263427734,552961536,368641536
15,43.1539192199707,552961536,368641536
16,41.158241271972656,552961536,368641536
17,44.35763168334961,552961536,368641536
18,40.759742736816406,552961536,368641536
19,40.853729248046875,552961536,368641536
20,43.1835823059082,552961536,368641536
21,40.86383819580078,552961536,368641536
22,40.828704833984375,552961536,368641536
23,40.786590576171875,552961536,368641536
24,40.69696044921875,552961536,368641536
25,40.72243118286133,552961536,368641536
26,40.79875183105469,552961536,368641536
27,40.707969665527344,552961536,368641536
28,44.261470794677734,552961536,368641536
29,40.85657501220703,552961536,368641536
30,40.843040466308594,552961536,368641536
31,41.01295852661133,552961536,368641536
32,40.92544174194336,552961536,368641536
33,43.785152435302734,552961536,368641536
34,40.916446685791016,552961536,368641536
35,43.78547286987305,552961536,368641536
36,45.54457473754883,552961536,368641536
37,41.00812911987305,552961536,368641536
38,40.860897064208984,552961536,368641536
39,41.03452682495117,552961536,368641536
40,40.83958435058594,552961536,368641536
41,42.11471939086914,552961536,368641536
42,57.81923294067383,552961536,368641536
43,40.9015998840332,552961536,368641536
44,40.87811279296875,552961536,368641536
45,40.853023529052734,552961536,368641536
46,40.91872024536133,552961536,368641536
47,40.77008056640625,552961536,368641536
48,40.91603088378906,552961536,368641536
49,40.64275360107422,552961536,368641536
50,40.84806442260742,552961536,368641536
51,40.94598388671875,552961536,368641536
52,40.83359909057617,552961536,368641536
53,40.749664306640625,552961536,368641536
54,40.83241653442383,552961536,368641536
55,40.91321563720703,552961536,368641536
56,40.82844924926758,552961536,368641536
57,40.898494720458984,552961536,368641536
58,46.08790588378906,552961536,368641536
59,40.82969665527344,552961536,368641536
60,40.79859161376953,552961536,368641536
61,40.825504302978516,552961536,368641536
62,40.76163101196289,552961536,368641536
63,40.876319885253906,552961536,368641536
64,40.77382278442383,552961536,368641536
65,51.2459831237793,552961536,368641536
66,41.10435104370117,552961536,368641536
67,40.822078704833984,552961536,368641536
68,41.83603286743164,552961536,368641536
69,40.775264739990234,552961536,368641536
70,40.89072036743164,552961536,368641536
71,40.86323165893555,552961536,368641536
72,40.76758575439453,552961536,368641536
73,40.704673767089844,552961536,368641536
74,40.810462951660156,552961536,368641536
75,40.67683029174805,552961536,368641536
76,40.837791442871094,552961536,368641536
77,40.8078727722168,552961536,368641536
78,40.71846389770508,552961536,368641536
79,40.779136657714844,552961536,368641536
80,40.832801818847656,552961536,368641536
81,40.852481842041016,552961536,368641536
82,40.768768310546875,552961536,368641536
83,40.77439880371094,552961536,368641536
84,40.87113571166992,552961536,368641536
85,43.310142517089844,552961536,368641536
86,40.91417694091797,552961536,368641536
87,53.09174346923828,552961536,368641536
88,40.77305603027344,552961536,368641536
89,40.91151809692383,552961536,368641536
90,40.788639068603516,552961536,368641536
91,40.905025482177734,552961536,368641536
92,40.87148666381836,552961536,368641536
93,40.73344039916992,552961536,368641536
94,40.954463958740234,552961536,368641536
95,40.8553581237793,552961536,368641536
96,40.79929733276367,552961536,368641536
97,40.807777404785156,552961536,368641536
98,40.706302642822266,552961536,368641536
99,40.82508850097656,552961536,368641536
