iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,42.422943115234375,552961536,368641536
1,40.87200164794922,552961536,368641536
2,49.43212890625,552961536,368641536
3,40.95100784301758,552961536,368641536
4,40.929534912109375,552961536,368641536
5,40.95219039916992,552961536,368641536
6,41.18019104003906,552961536,368641536
7,40.967105865478516,552961536,368641536
8,41.02608108520508,552961536,368641536
9,40.97359848022461,552961536,368641536
10,40.91222381591797,552961536,368641536
11,41.402591705322266,552961536,368641536
12,42.39436721801758,552961536,368641536
13,40.80438232421875,552961536,368641536
14,42.03513717651367,552961536,368641536
15,41.104095458984375,552961536,368641536
16,40.81532669067383,552961536,368641536
17,40.748992919921875,552961536,368641536
18,41.0228157043457,552961536,368641536
19,40.78665542602539,552961536,368641536
20,40.90262222290039,552961536,368641536
21,40.74153518676758,552961536,368641536
22,40.760128021240234,552961536,368641536
23,40.93395233154297,552961536,368641536
24,40.884544372558594,552961536,368641536
25,40.73110580444336,552961536,368641536
26,40.71443176269531,552961536,368641536
27,40.75852966308594,552961536,368641536
28,43.3680305480957,552961536,368641536
29,40.63228988647461,552961536,368641536
30,40.853023529052734,552961536,368641536
31,40.843231201171875,552961536,368641536
32,40.851104736328125,552961536,368641536
33,41.05583953857422,552961536,368641536
34,40.913536071777344,552961536,368641536
35,50.753440856933594,552961536,368641536
36,92.8895034790039,552961536,368641536
37,40.93471908569336,552961536,368641536
38,41.0041618347168,552961536,368641536
39,40.95280075073242,552961536,368641536
40,40.961151123046875,552961536,368641536
41,46.92521667480469,552961536,368641536
42,91.61087799072266,552961536,368641536
43,40.7852783203125,552961536,368641536
44,40.80275344848633,552961536,368641536
45,40.6662712097168,552961536,368641536
46,40.766719818115234,552961536,368641536
47,40.980865478515625,552961536,368641536
48,40.818145751953125,552961536,368641536
49,43.45094299316406,552961536,368641536
50,40.996673583984375,552961536,368641536
51,40.828094482421875,552961536,368641536
52,40.913185119628906,552961536,368641536
53,40.799903869628906,552961536,368641536
54,40.903167724609375,552961536,368641536
55,40.7196159362793,552961536,368641536
56,40.87062454223633,552961536,368641536
57,40.88083267211914,552961536,368641536
58,40.80937576293945,552961536,368641536
59,40.8623046875,552961536,368641536
60,40.88684844970703,552961536,368641536
61,40.801246643066406,552961536,368641536
62,43.10460662841797,552961536,368641536
63,40.843360900878906,552961536,368641536
64,40.85152053833008,552961536,368641536
65,40.8427848815918,552961536,368641536
66,40.900447845458984,552961536,368641536
67,40.75775909423828,552961536,368641536
68,40.851295471191406,552961536,368641536
69,40.870208740234375,552961536,368641536
70,40.77328109741211,552961536,368641536
71,40.82099151611328,552961536,368641536
72,40.81238555908203,552961536,368641536
73,40.75040054321289,552961536,368641536
74,40.96441650390625,552961536,368641536
75,40.783809661865234,552961536,368641536
76,40.815040588378906,552961536,368641536
77,40.844703674316406,552961536,368641536
78,40.784446716308594,552961536,368641536
79,40.82854461669922,552961536,368641536
80,40.70518493652344,552961536,368641536
81,40.76134490966797,552961536,368641536
82,45.98249435424805,552961536,368641536
83,40.841121673583984,552961536,368641536
84,40.9870719909668,552961536,368641536
85,40.863712310791016,552961536,368641536
86,40.65951919555664,552961536,368641536
87,40.7408332824707,552961536,368641536
88,40.9804801940918,552961536,368641536
89,40.812992095947266,552961536,368641536
90,40.89497756958008,552961536,368641536
91,41.02956771850586,552961536,368641536
92,40.83967971801758,552961536,368641536
93,41.37152099609375,552961536,368641536
94,48.996639251708984,552961536,368641536
95,40.89990234375,552961536,368641536
96,41.00284957885742,552961536,368641536
97,40.89241409301758,552961536,368641536
98,40.865665435791016,552961536,368641536
99,40.89984130859375,552961536,368641536
