iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.640480041503906,552961536,368641536
1,40.93641662597656,552961536,368641536
2,42.10755157470703,552961536,368641536
3,41.05779266357422,552961536,368641536
4,40.946495056152344,552961536,368641536
5,41.09961700439453,552961536,368641536
6,41.03203201293945,552961536,368641536
7,41.03254318237305,552961536,368641536
8,40.85820770263672,552961536,368641536
9,40.64918518066406,552961536,368641536
10,41.02377700805664,552961536,368641536
11,48.84348678588867,552961536,368641536
12,42.17011260986328,552961536,368641536
13,40.884159088134766,552961536,368641536
14,40.87913513183594,552961536,368641536
15,41.00358581542969,552961536,368641536
16,42.73289489746094,552961536,368641536
17,40.89823913574219,552961536,368641536
18,40.832481384277344,552961536,368641536
19,40.84540939331055,552961536,368641536
20,40.786590576171875,552961536,368641536
21,40.847328186035156,552961536,368641536
22,40.91667175292969,552961536,368641536
23,40.77427291870117,552961536,368641536
24,40.695648193359375,552961536,368641536
25,40.887550354003906,552961536,368641536
26,40.74358367919922,552961536,368641536
27,40.72662353515625,552961536,368641536
28,40.77689743041992,552961536,368641536
29,45.123390197753906,552961536,368641536
30,40.97564697265625,552961536,368641536
31,41.82243347167969,552961536,368641536
32,41.60736083984375,552961536,368641536
33,41.14912033081055,552961536,368641536
34,41.09619140625,552961536,368641536
35,42.69420623779297,552961536,368641536
36,92.44624328613281,552961536,368641536
37,41.029823303222656,552961536,368641536
38,41.05593490600586,552961536,368641536
39,49.47206497192383,552961536,368641536
40,40.799072265625,552961536,368641536
41,40.83369445800781,552961536,368641536
42,92.07772827148438,552961536,368641536
43,40.923038482666016,552961536,368641536
44,40.8337287902832,552961536,368641536
45,41.97942352294922,552961536,368641536
46,40.8623046875,552961536,368641536
47,40.87776184082031,552961536,368641536
48,40.672096252441406,552961536,368641536
49,40.7716178894043,552961536,368641536
50,40.764896392822266,552961536,368641536
51,40.839168548583984,552961536,368641536
52,40.92316818237305,552961536,368641536
53,40.77641677856445,552961536,368641536
54,40.96147155761719,552961536,368641536
55,40.706878662109375,552961536,368641536
56,48.553184509277344,552961536,368641536
57,40.730464935302734,552961536,368641536
58,40.75833511352539,552961536,368641536
59,40.863582611083984,552961536,368641536
60,40.97635269165039,552961536,368641536
61,40.948097229003906,552961536,368641536
62,40.84339141845703,552961536,368641536
63,46.7611198425293,552961536,368641536
64,42.22966384887695,552961536,368641536
65,40.86876678466797,552961536,368641536
66,40.95951843261719,552961536,368641536
67,40.837249755859375,552961536,368641536
68,40.94144058227539,552961536,368641536
69,40.890785217285156,552961536,368641536
70,40.878814697265625,552961536,368641536
71,40.87187194824219,552961536,368641536
72,40.839454650878906,552961536,368641536
73,40.68672180175781,552961536,368641536
74,40.81401443481445,552961536,368641536
75,40.9040641784668,552961536,368641536
76,40.81081771850586,552961536,368641536
77,40.953311920166016,552961536,368641536
78,40.7795524597168,552961536,368641536
79,40.43027114868164,552961536,368641536
80,41.108638763427734,552961536,368641536
81,40.792415618896484,552961536,368641536
82,42.2883186340332,552961536,368641536
83,40.81078338623047,552961536,368641536
84,40.73932647705078,552961536,368641536
85,42.245216369628906,552961536,368641536
86,40.940608978271484,552961536,368641536
87,41.0340461730957,552961536,368641536
88,41.00755310058594,552961536,368641536
89,40.88508987426758,552961536,368641536
90,40.86588668823242,552961536,368641536
91,40.776065826416016,552961536,368641536
92,40.972511291503906,552961536,368641536
93,40.77961730957031,552961536,368641536
94,40.74505615234375,552961536,368641536
95,40.747135162353516,552961536,368641536
96,40.65964889526367,552961536,368641536
97,40.729984283447266,552961536,368641536
98,40.692928314208984,552961536,368641536
99,40.82976150512695,552961536,368641536
