iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.771968841552734,552961536,368641536
1,41.05692672729492,552961536,368641536
2,40.83651351928711,552961536,368641536
3,40.96761703491211,552961536,368641536
4,41.39350509643555,552961536,368641536
5,40.849727630615234,552961536,368641536
6,40.866336822509766,552961536,368641536
7,40.879425048828125,552961536,368641536
8,41.31190490722656,552961536,368641536
9,42.2072639465332,552961536,368641536
10,41.08467102050781,552961536,368641536
11,40.835391998291016,552961536,368641536
12,40.8691520690918,552961536,368641536
13,41.02707290649414,552961536,368641536
14,40.92464065551758,552961536,368641536
15,40.97731018066406,552961536,368641536
16,41.3267822265625,552961536,368641536
17,40.717857360839844,552961536,368641536
18,40.979488372802734,552961536,368641536
19,40.9576301574707,552961536,368641536
20,40.87641525268555,552961536,368641536
21,40.71148681640625,552961536,368641536
22,40.69276809692383,552961536,368641536
23,40.830848693847656,552961536,368641536
24,40.874366760253906,552961536,368641536
25,40.75843048095703,552961536,368641536
26,40.85865783691406,552961536,368641536
27,45.758975982666016,552961536,368641536
28,40.84624099731445,552961536,368641536
29,40.840065002441406,552961536,368641536
30,40.83030319213867,552961536,368641536
31,41.09881591796875,552961536,368641536
32,40.852447509765625,552961536,368641536
33,41.49507141113281,552961536,368641536
34,41.0552978515625,552961536,368641536
35,41.605281829833984,552961536,368641536
36,90.21920013427734,552961536,368641536
37,42.53523254394531,552961536,368641536
38,41.110496520996094,552961536,368641536
39,41.89583969116211,552961536,368641536
40,40.8680305480957,552961536,368641536
41,40.81523132324219,552961536,368641536
42,89.38333129882812,552961536,368641536
43,40.79305648803711,552961536,368641536
44,40.80665588378906,552961536,368641536
45,40.95782470703125,552961536,368641536
46,40.82032012939453,552961536,368641536
47,40.88127899169922,552961536,368641536
48,40.80204772949219,552961536,368641536
49,40.84899139404297,552961536,368641536
50,40.83174514770508,552961536,368641536
51,40.728511810302734,552961536,368641536
52,40.78607940673828,552961536,368641536
53,40.78646469116211,552961536,368641536
54,47.76710510253906,552961536,368641536
55,40.84511947631836,552961536,368641536
56,40.79983901977539,552961536,368641536
57,40.93328094482422,552961536,368641536
58,42.01068878173828,552961536,368641536
59,40.87782287597656,552961536,368641536
60,40.86368179321289,552961536,368641536
61,41.040191650390625,552961536,368641536
62,40.90089416503906,552961536,368641536
63,41.22739028930664,552961536,368641536
64,40.87308883666992,552961536,368641536
65,40.90262222290039,552961536,368641536
66,41.15766525268555,552961536,368641536
67,40.83497619628906,552961536,368641536
68,40.842655181884766,552961536,368641536
69,40.79238510131836,552961536,368641536
70,43.319454193115234,552961536,368641536
71,40.860801696777344,552961536,368641536
72,40.78761672973633,552961536,368641536
73,40.7740478515625,552961536,368641536
74,40.95471954345703,552961536,368641536
75,40.77395248413086,552961536,368641536
76,40.833152770996094,552961536,368641536
77,40.80204772949219,552961536,368641536
78,40.80438232421875,552961536,368641536
79,42.26416015625,552961536,368641536
80,40.737728118896484,552961536,368641536
81,42.514366149902344,552961536,368641536
82,41.27046585083008,552961536,368641536
83,40.96227264404297,552961536,368641536
84,40.780704498291016,552961536,368641536
85,46.92745590209961,552961536,368641536
86,40.81679916381836,552961536,368641536
87,40.703392028808594,552961536,368641536
88,40.92444610595703,552961536,368641536
89,40.72025680541992,552961536,368641536
90,40.82787322998047,552961536,368641536
91,40.858848571777344,552961536,368641536
92,41.180511474609375,552961536,368641536
93,40.9192008972168,552961536,368641536
94,40.805023193359375,552961536,368641536
95,40.7685432434082,552961536,368641536
96,40.69635009765625,552961536,368641536
97,43.16678237915039,552961536,368641536
98,40.740928649902344,552961536,368641536
99,40.87936019897461,552961536,368641536
