iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,32.931968688964844,4609536,3073536
1,30.776416778564453,4609536,3073536
2,30.4649600982666,4609536,3073536
3,29.77497673034668,4609536,3073536
4,29.142719268798828,4609536,3073536
5,29.884767532348633,4609536,3073536
6,29.870880126953125,4609536,3073536
7,34.66572952270508,4609536,3073536
8,30.728416442871094,4609536,3073536
9,30.55392074584961,4609536,3073536
10,30.223039627075195,4609536,3073536
11,31.40496063232422,4609536,3073536
12,29.652095794677734,4609536,3073536
13,30.142784118652344,4609536,3073536
14,29.842592239379883,4609536,3073536
15,33.24419021606445,4609536,3073536
16,29.552127838134766,4609536,3073536
17,29.863935470581055,4609536,3073536
18,29.9420166015625,4609536,3073536
19,29.590656280517578,4609536,3073536
20,29.463680267333984,4609536,3073536
21,29.8721923828125,4609536,3073536
22,38.19276809692383,4609536,3073536
23,29.448768615722656,4609536,3073536
24,31.293888092041016,4609536,3073536
25,29.55638313293457,4609536,3073536
26,29.702560424804688,4609536,3073536
27,30.25961685180664,4609536,3073536
28,29.133440017700195,4609536,3073536
29,30.47760009765625,4609536,3073536
30,29.521663665771484,4609536,3073536
31,29.59833526611328,4609536,3073536
32,29.596960067749023,4609536,3073536
33,29.397472381591797,4609536,3073536
34,28.807519912719727,4609536,3073536
35,40.143009185791016,4609536,3073536
36,29.163232803344727,4609536,3073536
37,28.969823837280273,4609536,3073536
38,29.012575149536133,4609536,3073536
39,29.18783950805664,4609536,3073536
40,29.569055557250977,4609536,3073536
41,29.760255813598633,4609536,3073536
42,32.81862258911133,4609536,3073536
43,29.000991821289062,4609536,3073536
44,29.468608856201172,4609536,3073536
45,29.135967254638672,4609536,3073536
46,29.019935607910156,4609536,3073536
47,29.305952072143555,4609536,3073536
48,28.356351852416992,4609536,3073536
49,29.005823135375977,4609536,3073536
50,29.40239906311035,4609536,3073536
51,29.772192001342773,4609536,3073536
52,29.199167251586914,4609536,3073536
53,30.034496307373047,4609536,3073536
54,30.032896041870117,4609536,3073536
55,29.434207916259766,4609536,3073536
56,29.709247589111328,4609536,3073536
57,29.338464736938477,4609536,3073536
58,28.962848663330078,4609536,3073536
59,29.566495895385742,4609536,3073536
60,80.75164794921875,4609536,3073536
61,28.591968536376953,4609536,3073536
62,29.629728317260742,4609536,3073536
63,29.719839096069336,4609536,3073536
64,30.990816116333008,4609536,3073536
65,32.14976119995117,4609536,3073536
66,28.682048797607422,4609536,3073536
67,29.42742347717285,4609536,3073536
68,29.96233558654785,4609536,3073536
69,28.977888107299805,4609536,3073536
70,37.56447982788086,4609536,3073536
71,29.478944778442383,4609536,3073536
72,29.312095642089844,4609536,3073536
73,29.244287490844727,4609536,3073536
74,29.684032440185547,4609536,3073536
75,29.061983108520508,4609536,3073536
76,29.906240463256836,4609536,3073536
77,29.945663452148438,4609536,3073536
78,29.551136016845703,4609536,3073536
79,30.575231552124023,4609536,3073536
80,29.783296585083008,4609536,3073536
81,28.63315200805664,4609536,3073536
82,29.54640007019043,4609536,3073536
83,32.73683166503906,4609536,3073536
84,29.778623580932617,4609536,3073536
85,29.43132781982422,4609536,3073536
86,29.40230369567871,4609536,3073536
87,28.41049575805664,4609536,3073536
88,29.125951766967773,4609536,3073536
89,29.060096740722656,4609536,3073536
90,28.910432815551758,4609536,3073536
91,29.052032470703125,4609536,3073536
92,28.50249671936035,4609536,3073536
93,28.987520217895508,4609536,3073536
94,29.501760482788086,4609536,3073536
95,28.61382484436035,4609536,3073536
96,28.914304733276367,4609536,3073536
97,28.979135513305664,4609536,3073536
98,30.09129524230957,4609536,3073536
99,29.314815521240234,4609536,3073536
