iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,53.87071990966797,4609536,3073536
1,29.839679718017578,4609536,3073536
2,30.137088775634766,4609536,3073536
3,31.65216064453125,4609536,3073536
4,29.83603286743164,4609536,3073536
5,29.31430435180664,4609536,3073536
6,32.432769775390625,4609536,3073536
7,30.91164779663086,4609536,3073536
8,29.755680084228516,4609536,3073536
9,31.204160690307617,4609536,3073536
10,29.9800968170166,4609536,3073536
11,31.846399307250977,4609536,3073536
12,30.314239501953125,4609536,3073536
13,29.961023330688477,4609536,3073536
14,30.5416316986084,4609536,3073536
15,29.767263412475586,4609536,3073536
16,30.097087860107422,4609536,3073536
17,29.84764862060547,4609536,3073536
18,30.36252784729004,4609536,3073536
19,30.170175552368164,4609536,3073536
20,29.082143783569336,4609536,3073536
21,29.773887634277344,4609536,3073536
22,35.5140495300293,4609536,3073536
23,29.222240447998047,4609536,3073536
24,29.990720748901367,4609536,3073536
25,30.41846466064453,4609536,3073536
26,31.13372802734375,4609536,3073536
27,29.90230369567871,4609536,3073536
28,29.464223861694336,4609536,3073536
29,30.043296813964844,4609536,3073536
30,29.324928283691406,4609536,3073536
31,30.336288452148438,4609536,3073536
32,29.835264205932617,4609536,3073536
33,31.04924774169922,4609536,3073536
34,29.261375427246094,4609536,3073536
35,29.287328720092773,4609536,3073536
36,29.060543060302734,4609536,3073536
37,30.349695205688477,4609536,3073536
38,29.432287216186523,4609536,3073536
39,30.394880294799805,4609536,3073536
40,29.886688232421875,4609536,3073536
41,28.888864517211914,4609536,3073536
42,35.26777648925781,4609536,3073536
43,29.139423370361328,4609536,3073536
44,29.50694465637207,4609536,3073536
45,29.38243293762207,4609536,3073536
46,29.77039909362793,4609536,3073536
47,29.269344329833984,4609536,3073536
48,29.663583755493164,4609536,3073536
49,28.882911682128906,4609536,3073536
50,29.772768020629883,4609536,3073536
51,29.624479293823242,4609536,3073536
52,29.9017276763916,4609536,3073536
53,29.737503051757812,4609536,3073536
54,28.856096267700195,4609536,3073536
55,40.223392486572266,4609536,3073536
56,30.143775939941406,4609536,3073536
57,31.868703842163086,4609536,3073536
58,29.903743743896484,4609536,3073536
59,29.004255294799805,4609536,3073536
60,54.423614501953125,4609536,3073536
61,29.707551956176758,4609536,3073536
62,29.078815460205078,4609536,3073536
63,29.10748863220215,4609536,3073536
64,29.090784072875977,4609536,3073536
65,30.11996841430664,4609536,3073536
66,29.32908821105957,4609536,3073536
67,28.848575592041016,4609536,3073536
68,29.140159606933594,4609536,3073536
69,30.709056854248047,4609536,3073536
70,31.960384368896484,4609536,3073536
71,30.013952255249023,4609536,3073536
72,30.021984100341797,4609536,3073536
73,30.451936721801758,4609536,3073536
74,29.688735961914062,4609536,3073536
75,29.431615829467773,4609536,3073536
76,29.31113624572754,4609536,3073536
77,29.35919952392578,4609536,3073536
78,29.880800247192383,4609536,3073536
79,29.54310417175293,4609536,3073536
80,29.869504928588867,4609536,3073536
81,28.9355525970459,4609536,3073536
82,30.065311431884766,4609536,3073536
83,29.88528060913086,4609536,3073536
84,29.27222442626953,4609536,3073536
85,29.88047981262207,4609536,3073536
86,29.39356803894043,4609536,3073536
87,29.0118408203125,4609536,3073536
88,29.46124839782715,4609536,3073536
89,30.156736373901367,4609536,3073536
90,29.4256649017334,4609536,3073536
91,28.93484878540039,4609536,3073536
92,30.398656845092773,4609536,3073536
93,29.925952911376953,4609536,3073536
94,31.8450870513916,4609536,3073536
95,28.92211151123047,4609536,3073536
96,29.134239196777344,4609536,3073536
97,29.140352249145508,4609536,3073536
98,29.592256546020508,4609536,3073536
99,29.247583389282227,4609536,3073536
