iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.807647705078125,4609536,3073536
1,33.01465606689453,4609536,3073536
2,41.54380798339844,4609536,3073536
3,29.86016082763672,4609536,3073536
4,31.028480529785156,4609536,3073536
5,28.764095306396484,4609536,3073536
6,29.21513557434082,4609536,3073536
7,37.4917106628418,4609536,3073536
8,30.58083152770996,4609536,3073536
9,30.952192306518555,4609536,3073536
10,29.951488494873047,4609536,3073536
11,39.277889251708984,4609536,3073536
12,30.032352447509766,4609536,3073536
13,30.807071685791016,4609536,3073536
14,31.020959854125977,4609536,3073536
15,31.29529571533203,4609536,3073536
16,30.54038429260254,4609536,3073536
17,31.71299171447754,4609536,3073536
18,29.269376754760742,4609536,3073536
19,30.874719619750977,4609536,3073536
20,29.104671478271484,4609536,3073536
21,30.250368118286133,4609536,3073536
22,30.247840881347656,4609536,3073536
23,29.149343490600586,4609536,3073536
24,30.150495529174805,4609536,3073536
25,28.840927124023438,4609536,3073536
26,34.83964920043945,4609536,3073536
27,30.25155258178711,4609536,3073536
28,30.21219253540039,4609536,3073536
29,28.620128631591797,4609536,3073536
30,30.199647903442383,4609536,3073536
31,29.71459197998047,4609536,3073536
32,31.020479202270508,4609536,3073536
33,29.367103576660156,4609536,3073536
34,29.062240600585938,4609536,3073536
35,29.155040740966797,4609536,3073536
36,28.96233558654785,4609536,3073536
37,29.599456787109375,4609536,3073536
38,28.67728042602539,4609536,3073536
39,30.874208450317383,4609536,3073536
40,28.866207122802734,4609536,3073536
41,29.64672088623047,4609536,3073536
42,28.630495071411133,4609536,3073536
43,32.41526412963867,4609536,3073536
44,28.93449592590332,4609536,3073536
45,29.589344024658203,4609536,3073536
46,29.728063583374023,4609536,3073536
47,28.937376022338867,4609536,3073536
48,29.796192169189453,4609536,3073536
49,29.206880569458008,4609536,3073536
50,28.518815994262695,4609536,3073536
51,29.64905548095703,4609536,3073536
52,29.169824600219727,4609536,3073536
53,29.78339195251465,4609536,3073536
54,30.16886329650879,4609536,3073536
55,29.710432052612305,4609536,3073536
56,37.61161422729492,4609536,3073536
57,29.592863082885742,4609536,3073536
58,30.03887939453125,4609536,3073536
59,29.87887954711914,4609536,3073536
60,80.26502227783203,4609536,3073536
61,29.586944580078125,4609536,3073536
62,28.849727630615234,4609536,3073536
63,29.714080810546875,4609536,3073536
64,29.356735229492188,4609536,3073536
65,30.4432315826416,4609536,3073536
66,28.560096740722656,4609536,3073536
67,29.404512405395508,4609536,3073536
68,29.527679443359375,4609536,3073536
69,28.660991668701172,4609536,3073536
70,29.323104858398438,4609536,3073536
71,29.36649513244629,4609536,3073536
72,28.760639190673828,4609536,3073536
73,29.549503326416016,4609536,3073536
74,29.77948760986328,4609536,3073536
75,28.849088668823242,4609536,3073536
76,30.646015167236328,4609536,3073536
77,28.59343910217285,4609536,3073536
78,28.890111923217773,4609536,3073536
79,30.470304489135742,4609536,3073536
80,29.051488876342773,4609536,3073536
81,30.092607498168945,4609536,3073536
82,29.4003849029541,4609536,3073536
83,36.816673278808594,4609536,3073536
84,28.990528106689453,4609536,3073536
85,29.829696655273438,4609536,3073536
86,29.16249656677246,4609536,3073536
87,41.92540740966797,4609536,3073536
88,29.096895217895508,4609536,3073536
89,28.893407821655273,4609536,3073536
90,29.628223419189453,4609536,3073536
91,29.7957763671875,4609536,3073536
92,29.676895141601562,4609536,3073536
93,29.626047134399414,4609536,3073536
94,29.351232528686523,4609536,3073536
95,30.119871139526367,4609536,3073536
96,28.811647415161133,4609536,3073536
97,29.56175994873047,4609536,3073536
98,29.897600173950195,4609536,3073536
99,29.313024520874023,4609536,3073536
