iteration,latency (ms)
0,4.503104209899902
1,4.528192043304443
2,4.5425920486450195
3,4.740799903869629
4,4.544256210327148
5,4.583104133605957
6,4.502848148345947
7,4.5103678703308105
8,4.504288196563721
9,4.527008056640625
10,4.513152122497559
11,4.584671974182129
12,4.512608051300049
13,4.5623040199279785
14,4.544256210327148
15,4.576992034912109
16,4.5207037925720215
17,4.547232151031494
18,4.555232048034668
19,4.540832042694092
20,4.550367832183838
21,4.539231777191162
22,4.538879871368408
23,4.577727794647217
24,4.516575813293457
25,4.534048080444336
26,4.555456161499023
27,4.551296234130859
28,4.488063812255859
29,4.5327677726745605
30,4.535039901733398
31,4.569664001464844
32,4.516992092132568
33,4.712480068206787
34,4.620927810668945
35,4.5259199142456055
36,4.570400238037109
37,4.554368019104004
38,4.614463806152344
39,4.550687789916992
40,4.547872066497803
41,4.528639793395996
42,4.514048099517822
43,4.562111854553223
44,4.522784233093262
45,4.560736179351807
46,4.521056175231934
47,4.5518717765808105
48,4.4911041259765625
49,4.567264080047607
50,4.534463882446289
51,4.54307222366333
52,4.496448040008545
53,4.518752098083496
54,4.529568195343018
55,4.572415828704834
56,4.543295860290527
57,4.512767791748047
58,4.530496120452881
59,4.566175937652588
60,4.528384208679199
61,4.532639980316162
62,4.51200008392334
63,4.546112060546875
64,4.535679817199707
65,4.562560081481934
66,4.5377278327941895
67,4.5458879470825195
68,4.5181121826171875
69,4.53769588470459
70,4.511616230010986
71,4.508959770202637
72,4.532800197601318
73,4.505727767944336
74,4.50383996963501
75,4.553664207458496
76,4.497600078582764
77,4.524767875671387
78,4.498655796051025
79,4.584799766540527
80,4.496384143829346
81,4.50278377532959
82,4.539231777191162
83,4.521696090698242
84,4.522719860076904
85,4.495903968811035
86,4.499807834625244
87,4.958335876464844
88,4.498079776763916
89,4.524896144866943
90,4.5316481590271
91,4.519519805908203
92,5.012256145477295
93,4.558720111846924
94,4.538815975189209
95,4.573056221008301
96,4.493951797485352
97,4.566592216491699
98,4.548287868499756
99,4.54534387588501
