iteration,latency (ms)
0,4.522560119628906
1,4.551263809204102
2,4.531680107116699
3,4.490111827850342
4,4.5497918128967285
5,4.528895854949951
6,4.540128231048584
7,4.517792224884033
8,4.486239910125732
9,4.5456318855285645
10,4.576543807983398
11,4.513887882232666
12,4.536479949951172
13,4.587488174438477
14,4.514944076538086
15,4.535808086395264
16,4.51529598236084
17,4.573823928833008
18,4.552608013153076
19,4.4970879554748535
20,4.529376029968262
21,4.516128063201904
22,4.513472080230713
23,4.561888217926025
24,4.504032135009766
25,4.538047790527344
26,4.530623912811279
27,4.533696174621582
28,4.515935897827148
29,4.627295970916748
30,4.592927932739258
31,4.5359039306640625
32,4.530144214630127
33,4.5412797927856445
34,4.554431915283203
35,4.530464172363281
36,4.5320000648498535
37,4.586336135864258
38,4.525184154510498
39,4.486815929412842
40,4.496352195739746
41,4.5548481941223145
42,4.55295991897583
43,4.521759986877441
44,4.563007831573486
45,4.566175937652588
46,4.524415969848633
47,4.535711765289307
48,4.528863906860352
49,4.605152130126953
50,4.526271820068359
51,4.566431999206543
52,4.528416156768799
53,4.5739521980285645
54,4.509696006774902
55,4.534111976623535
56,4.527359962463379
57,4.559840202331543
58,4.576704025268555
59,4.517792224884033
60,4.525023937225342
61,4.5556159019470215
62,4.528128147125244
63,4.547296047210693
64,4.553376197814941
65,4.550271987915039
66,4.543488025665283
67,4.53110408782959
68,4.532063961029053
69,4.553376197814941
70,4.516128063201904
71,4.495327949523926
72,4.502495765686035
73,4.641983985900879
74,4.514368057250977
75,4.583295822143555
76,4.538015842437744
77,4.548255920410156
78,4.532735824584961
79,4.5089921951293945
80,4.573440074920654
81,4.543680191040039
82,4.5348801612854
83,4.509407997131348
84,4.496799945831299
85,4.5503997802734375
86,4.518976211547852
87,4.643167972564697
88,4.554751873016357
89,4.547679901123047
90,4.535359859466553
91,4.559391975402832
92,4.4734721183776855
93,4.554111957550049
94,4.523071765899658
95,4.516223907470703
96,4.518239974975586
97,4.53334379196167
98,4.527647972106934
99,4.499807834625244
