iteration,latency (ms)
0,316.1556091308594
1,315.84405517578125
2,315.8107604980469
3,316.4989013671875
4,316.009033203125
5,315.94622802734375
6,315.8034362792969
7,315.7258605957031
8,315.91802978515625
9,316.0724182128906
10,315.59307861328125
11,315.6479187011719
12,316.0791015625
13,315.6787109375
14,315.840576171875
15,316.3055114746094
16,316.1330871582031
17,316.01123046875
18,316.0105285644531
19,316.54071044921875
20,316.0505065917969
21,315.2935485839844
22,315.4872131347656
23,315.9914245605469
24,315.37652587890625
25,316.0747985839844
26,315.8970031738281
27,316.0520324707031
28,315.53131103515625
29,315.4490966796875
30,316.0446472167969
31,315.4432373046875
32,315.7986755371094
33,315.92486572265625
34,315.8487243652344
35,315.09576416015625
36,316.18505859375
37,315.5953674316406
38,315.94732666015625
39,316.628173828125
40,315.9510192871094
41,315.9580078125
42,315.7559814453125
43,316.1054992675781
44,316.0028991699219
45,315.9275207519531
46,316.1097717285156
47,316.0598449707031
48,315.7950744628906
49,316.1272888183594
50,315.8707580566406
51,316.20892333984375
52,315.8079528808594
53,316.06640625
54,315.59429931640625
55,315.8259582519531
56,316.39990234375
57,316.2344970703125
58,316.28277587890625
59,316.1802978515625
60,315.87200927734375
61,315.7928771972656
62,315.69903564453125
63,316.0671081542969
64,315.7159118652344
65,315.40435791015625
66,316.0032653808594
67,316.0980529785156
68,315.8213806152344
69,315.3570556640625
70,316.5480651855469
71,315.9982604980469
72,315.8543395996094
73,315.8514099121094
74,315.876953125
75,315.529052734375
76,316.20623779296875
77,315.80029296875
78,315.6484069824219
79,315.6006164550781
80,315.9380798339844
81,316.3466796875
82,315.80670166015625
83,316.28936767578125
84,316.0054016113281
85,315.7815856933594
86,316.3320617675781
87,315.5767822265625
88,315.7943115234375
89,315.90045166015625
90,315.7044372558594
91,315.1949157714844
92,316.10565185546875
93,315.8441162109375
94,315.67535400390625
95,317.0845031738281
96,315.9386901855469
97,315.75799560546875
98,315.8888244628906
99,316.1067810058594
