iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.884769439697266,552961536,368641536
1,39.50182342529297,552961536,368641536
2,39.45721435546875,552961536,368641536
3,39.35718536376953,552961536,368641536
4,39.256927490234375,552961536,368641536
5,39.34153747558594,552961536,368641536
6,42.80531311035156,552961536,368641536
7,38.86531066894531,552961536,368641536
8,40.44015884399414,552961536,368641536
9,39.253662109375,552961536,368641536
10,39.062400817871094,552961536,368641536
11,39.321407318115234,552961536,368641536
12,39.13132858276367,552961536,368641536
13,39.44268798828125,552961536,368641536
14,39.05651092529297,552961536,368641536
15,39.39004898071289,552961536,368641536
16,39.49436950683594,552961536,368641536
17,39.28492736816406,552961536,368641536
18,87.91657257080078,552961536,368641536
19,39.165950775146484,552961536,368641536
20,45.14390563964844,552961536,368641536
21,39.34707260131836,552961536,368641536
22,92.15740966796875,552961536,368641536
23,39.41379165649414,552961536,368641536
24,39.57427215576172,552961536,368641536
25,39.453983306884766,552961536,368641536
26,39.24959945678711,552961536,368641536
27,39.54070281982422,552961536,368641536
28,39.37763214111328,552961536,368641536
29,39.48249435424805,552961536,368641536
30,39.54502487182617,552961536,368641536
31,39.35414505004883,552961536,368641536
32,42.87571334838867,552961536,368641536
33,39.352352142333984,552961536,368641536
34,39.26224136352539,552961536,368641536
35,39.47932815551758,552961536,368641536
36,40.77926254272461,552961536,368641536
37,39.487648010253906,552961536,368641536
38,39.532127380371094,552961536,368641536
39,39.24848175048828,552961536,368641536
40,39.619808197021484,552961536,368641536
41,39.395233154296875,552961536,368641536
42,39.50377655029297,552961536,368641536
43,39.83580780029297,552961536,368641536
44,39.275550842285156,552961536,368641536
45,39.3548469543457,552961536,368641536
46,39.66012954711914,552961536,368641536
47,39.373374938964844,552961536,368641536
48,39.42051315307617,552961536,368641536
49,39.58544158935547,552961536,368641536
50,39.394718170166016,552961536,368641536
51,39.248992919921875,552961536,368641536
52,41.3889274597168,552961536,368641536
53,39.49951934814453,552961536,368641536
54,40.25328063964844,552961536,368641536
55,40.15999984741211,552961536,368641536
56,39.973663330078125,552961536,368641536
57,43.76473617553711,552961536,368641536
58,39.63315200805664,552961536,368641536
59,39.40652847290039,552961536,368641536
60,39.480224609375,552961536,368641536
61,39.483070373535156,552961536,368641536
62,39.37753677368164,552961536,368641536
63,40.69443130493164,552961536,368641536
64,39.63670349121094,552961536,368641536
65,41.1346549987793,552961536,368641536
66,39.41862487792969,552961536,368641536
67,39.4384651184082,552961536,368641536
68,39.868350982666016,552961536,368641536
69,41.504737854003906,552961536,368641536
70,41.089439392089844,552961536,368641536
71,39.32310485839844,552961536,368641536
72,39.638240814208984,552961536,368641536
73,39.45872116088867,552961536,368641536
74,42.05072021484375,552961536,368641536
75,40.00668716430664,552961536,368641536
76,41.096031188964844,552961536,368641536
77,39.46012878417969,552961536,368641536
78,39.891456604003906,552961536,368641536
79,39.41865539550781,552961536,368641536
80,39.23344039916992,552961536,368641536
81,39.611934661865234,552961536,368641536
82,39.62211227416992,552961536,368641536
83,39.93734359741211,552961536,368641536
84,39.862369537353516,552961536,368641536
85,39.4664306640625,552961536,368641536
86,39.335872650146484,552961536,368641536
87,39.42070388793945,552961536,368641536
88,39.95564651489258,552961536,368641536
89,39.37449645996094,552961536,368641536
90,39.40073776245117,552961536,368641536
91,39.37305450439453,552961536,368641536
92,39.180545806884766,552961536,368641536
93,39.49260711669922,552961536,368641536
94,39.61743927001953,552961536,368641536
95,40.00751876831055,552961536,368641536
96,39.89379119873047,552961536,368641536
97,39.65449523925781,552961536,368641536
98,39.6077766418457,552961536,368641536
99,39.77391815185547,552961536,368641536
