iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.53715133666992,552961536,368641536
1,45.80470275878906,552961536,368641536
2,42.9172477722168,552961536,368641536
3,39.297889709472656,552961536,368641536
4,39.42524719238281,552961536,368641536
5,39.36073684692383,552961536,368641536
6,39.5228157043457,552961536,368641536
7,39.465023040771484,552961536,368641536
8,42.315486907958984,552961536,368641536
9,39.36934280395508,552961536,368641536
10,39.117313385009766,552961536,368641536
11,39.44870376586914,552961536,368641536
12,42.40719985961914,552961536,368641536
13,39.223167419433594,552961536,368641536
14,39.22684860229492,552961536,368641536
15,39.3935661315918,552961536,368641536
16,39.20742416381836,552961536,368641536
17,39.56025695800781,552961536,368641536
18,87.42176055908203,552961536,368641536
19,39.26591873168945,552961536,368641536
20,39.5134391784668,552961536,368641536
21,39.175872802734375,552961536,368641536
22,90.81536102294922,552961536,368641536
23,39.411617279052734,552961536,368641536
24,42.81488037109375,552961536,368641536
25,39.40796661376953,552961536,368641536
26,39.589088439941406,552961536,368641536
27,39.33126449584961,552961536,368641536
28,39.37702560424805,552961536,368641536
29,42.16896057128906,552961536,368641536
30,39.38188934326172,552961536,368641536
31,39.85065460205078,552961536,368641536
32,39.18793487548828,552961536,368641536
33,39.41388702392578,552961536,368641536
34,39.43532943725586,552961536,368641536
35,39.29363250732422,552961536,368641536
36,39.748512268066406,552961536,368641536
37,39.30543899536133,552961536,368641536
38,39.38576126098633,552961536,368641536
39,39.310272216796875,552961536,368641536
40,39.480865478515625,552961536,368641536
41,39.30918502807617,552961536,368641536
42,39.29497528076172,552961536,368641536
43,39.13075256347656,552961536,368641536
44,39.56505584716797,552961536,368641536
45,39.52191925048828,552961536,368641536
46,39.40195083618164,552961536,368641536
47,39.43580627441406,552961536,368641536
48,39.31407928466797,552961536,368641536
49,39.57344055175781,552961536,368641536
50,39.44627380371094,552961536,368641536
51,42.38681411743164,552961536,368641536
52,39.5893440246582,552961536,368641536
53,39.1627197265625,552961536,368641536
54,39.711360931396484,552961536,368641536
55,39.83820724487305,552961536,368641536
56,40.42611312866211,552961536,368641536
57,39.01887893676758,552961536,368641536
58,39.49494552612305,552961536,368641536
59,39.28473663330078,552961536,368641536
60,39.281856536865234,552961536,368641536
61,39.57136154174805,552961536,368641536
62,39.556640625,552961536,368641536
63,39.64595031738281,552961536,368641536
64,39.4332160949707,552961536,368641536
65,40.79244613647461,552961536,368641536
66,41.2874870300293,552961536,368641536
67,39.696800231933594,552961536,368641536
68,40.9791374206543,552961536,368641536
69,39.933631896972656,552961536,368641536
70,39.66022491455078,552961536,368641536
71,39.3994255065918,552961536,368641536
72,39.49737548828125,552961536,368641536
73,39.45219039916992,552961536,368641536
74,39.37535858154297,552961536,368641536
75,39.723167419433594,552961536,368641536
76,39.936832427978516,552961536,368641536
77,39.3647346496582,552961536,368641536
78,39.65507125854492,552961536,368641536
79,39.5140495300293,552961536,368641536
80,39.372928619384766,552961536,368641536
81,39.69068908691406,552961536,368641536
82,40.45158386230469,552961536,368641536
83,39.5266227722168,552961536,368641536
84,39.43385696411133,552961536,368641536
85,39.41958236694336,552961536,368641536
86,39.366432189941406,552961536,368641536
87,41.51804733276367,552961536,368641536
88,39.69609451293945,552961536,368641536
89,39.62015914916992,552961536,368641536
90,39.38572692871094,552961536,368641536
91,39.490657806396484,552961536,368641536
92,41.38576126098633,552961536,368641536
93,39.39875030517578,552961536,368641536
94,42.50521469116211,552961536,368641536
95,39.721439361572266,552961536,368641536
96,39.82291030883789,552961536,368641536
97,40.90604782104492,552961536,368641536
98,39.60115051269531,552961536,368641536
99,39.56038284301758,552961536,368641536
