iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.403358459472656,552961536,368641536
1,39.56524658203125,552961536,368641536
2,39.50342559814453,552961536,368641536
3,39.519134521484375,552961536,368641536
4,39.117408752441406,552961536,368641536
5,38.989280700683594,552961536,368641536
6,41.24198532104492,552961536,368641536
7,39.99225616455078,552961536,368641536
8,39.46035385131836,552961536,368641536
9,39.3746223449707,552961536,368641536
10,39.1416015625,552961536,368641536
11,39.563232421875,552961536,368641536
12,39.48233413696289,552961536,368641536
13,39.460479736328125,552961536,368641536
14,39.140865325927734,552961536,368641536
15,39.563392639160156,552961536,368641536
16,39.47145462036133,552961536,368641536
17,39.44985580444336,552961536,368641536
18,71.12982177734375,552961536,368641536
19,39.58671951293945,552961536,368641536
20,39.489280700683594,552961536,368641536
21,39.14643096923828,552961536,368641536
22,44.07670211791992,552961536,368641536
23,40.8590087890625,552961536,368641536
24,39.56528091430664,552961536,368641536
25,39.60575866699219,552961536,368641536
26,39.56889724731445,552961536,368641536
27,39.31932830810547,552961536,368641536
28,39.46748733520508,552961536,368641536
29,39.606689453125,552961536,368641536
30,39.53558349609375,552961536,368641536
31,39.588287353515625,552961536,368641536
32,46.504417419433594,552961536,368641536
33,39.4552001953125,552961536,368641536
34,39.523582458496094,552961536,368641536
35,39.444766998291016,552961536,368641536
36,39.567169189453125,552961536,368641536
37,39.43254470825195,552961536,368641536
38,39.86284637451172,552961536,368641536
39,39.38886260986328,552961536,368641536
40,39.54217529296875,552961536,368641536
41,39.68524932861328,552961536,368641536
42,39.3570556640625,552961536,368641536
43,39.432064056396484,552961536,368641536
44,39.501216888427734,552961536,368641536
45,39.62022399902344,552961536,368641536
46,39.56595230102539,552961536,368641536
47,39.39567947387695,552961536,368641536
48,39.51228713989258,552961536,368641536
49,39.927711486816406,552961536,368641536
50,39.67510223388672,552961536,368641536
51,39.342750549316406,552961536,368641536
52,41.21334457397461,552961536,368641536
53,39.542335510253906,552961536,368641536
54,40.9318733215332,552961536,368641536
55,40.76710510253906,552961536,368641536
56,40.474334716796875,552961536,368641536
57,39.67308807373047,552961536,368641536
58,39.44313430786133,552961536,368641536
59,39.26230239868164,552961536,368641536
60,39.4285774230957,552961536,368641536
61,39.20479965209961,552961536,368641536
62,39.923744201660156,552961536,368641536
63,40.30214309692383,552961536,368641536
64,39.62297439575195,552961536,368641536
65,39.65705490112305,552961536,368641536
66,39.464927673339844,552961536,368641536
67,39.63711929321289,552961536,368641536
68,39.789825439453125,552961536,368641536
69,40.72844696044922,552961536,368641536
70,39.429473876953125,552961536,368641536
71,39.37433624267578,552961536,368641536
72,39.57622528076172,552961536,368641536
73,39.51545715332031,552961536,368641536
74,39.90047836303711,552961536,368641536
75,42.29926300048828,552961536,368641536
76,39.47785568237305,552961536,368641536
77,39.56163024902344,552961536,368641536
78,39.53206253051758,552961536,368641536
79,39.85007858276367,552961536,368641536
80,39.5230712890625,552961536,368641536
81,40.871585845947266,552961536,368641536
82,39.477760314941406,552961536,368641536
83,41.36867141723633,552961536,368641536
84,40.7696647644043,552961536,368641536
85,39.36931228637695,552961536,368641536
86,39.525535583496094,552961536,368641536
87,39.51116943359375,552961536,368641536
88,42.16377639770508,552961536,368641536
89,39.7652473449707,552961536,368641536
90,39.6539192199707,552961536,368641536
91,39.44617462158203,552961536,368641536
92,39.359745025634766,552961536,368641536
93,39.492862701416016,552961536,368641536
94,39.375328063964844,552961536,368641536
95,39.65315246582031,552961536,368641536
96,39.62543869018555,552961536,368641536
97,39.924129486083984,552961536,368641536
98,39.44086456298828,552961536,368641536
99,39.33871841430664,552961536,368641536
