iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.83024024963379,4609536,3073536
1,30.563648223876953,4609536,3073536
2,32.081825256347656,4609536,3073536
3,29.151296615600586,4609536,3073536
4,29.25062370300293,4609536,3073536
5,29.03152084350586,4609536,3073536
6,40.623104095458984,4609536,3073536
7,29.108736038208008,4609536,3073536
8,29.266176223754883,4609536,3073536
9,29.228191375732422,4609536,3073536
10,30.60041618347168,4609536,3073536
11,29.18707275390625,4609536,3073536
12,29.47875213623047,4609536,3073536
13,29.07423973083496,4609536,3073536
14,29.254335403442383,4609536,3073536
15,29.489055633544922,4609536,3073536
16,29.07459259033203,4609536,3073536
17,29.256160736083984,4609536,3073536
18,82.44038391113281,4609536,3073536
19,29.295616149902344,4609536,3073536
20,29.31804847717285,4609536,3073536
21,29.080671310424805,4609536,3073536
22,84.10409545898438,4609536,3073536
23,29.417951583862305,4609536,3073536
24,29.228544235229492,4609536,3073536
25,29.267488479614258,4609536,3073536
26,32.3006706237793,4609536,3073536
27,29.306367874145508,4609536,3073536
28,29.204160690307617,4609536,3073536
29,29.126144409179688,4609536,3073536
30,29.195968627929688,4609536,3073536
31,30.122304916381836,4609536,3073536
32,29.50374412536621,4609536,3073536
33,29.284351348876953,4609536,3073536
34,29.077407836914062,4609536,3073536
35,29.263103485107422,4609536,3073536
36,29.379648208618164,4609536,3073536
37,29.31772804260254,4609536,3073536
38,29.37446403503418,4609536,3073536
39,29.343584060668945,4609536,3073536
40,29.306175231933594,4609536,3073536
41,29.264480590820312,4609536,3073536
42,29.299264907836914,4609536,3073536
43,29.19798469543457,4609536,3073536
44,29.277376174926758,4609536,3073536
45,29.303136825561523,4609536,3073536
46,29.14409637451172,4609536,3073536
47,29.74233627319336,4609536,3073536
48,29.338720321655273,4609536,3073536
49,29.568960189819336,4609536,3073536
50,29.533567428588867,4609536,3073536
51,29.128543853759766,4609536,3073536
52,29.78278350830078,4609536,3073536
53,29.34204864501953,4609536,3073536
54,29.247615814208984,4609536,3073536
55,29.01398468017578,4609536,3073536
56,29.344928741455078,4609536,3073536
57,29.809663772583008,4609536,3073536
58,29.27132797241211,4609536,3073536
59,29.061279296875,4609536,3073536
60,29.217248916625977,4609536,3073536
61,29.33955192565918,4609536,3073536
62,29.457599639892578,4609536,3073536
63,29.233760833740234,4609536,3073536
64,29.198047637939453,4609536,3073536
65,29.443872451782227,4609536,3073536
66,29.55344009399414,4609536,3073536
67,29.490272521972656,4609536,3073536
68,30.765600204467773,4609536,3073536
69,30.41983985900879,4609536,3073536
70,29.470975875854492,4609536,3073536
71,29.071807861328125,4609536,3073536
72,29.19817543029785,4609536,3073536
73,29.313631057739258,4609536,3073536
74,29.22809600830078,4609536,3073536
75,29.429248809814453,4609536,3073536
76,29.415552139282227,4609536,3073536
77,29.176416397094727,4609536,3073536
78,29.161216735839844,4609536,3073536
79,29.378528594970703,4609536,3073536
80,31.696575164794922,4609536,3073536
81,29.532896041870117,4609536,3073536
82,29.5696964263916,4609536,3073536
83,29.2873592376709,4609536,3073536
84,34.1541748046875,4609536,3073536
85,30.027456283569336,4609536,3073536
86,29.292959213256836,4609536,3073536
87,29.28428840637207,4609536,3073536
88,32.653568267822266,4609536,3073536
89,32.0766716003418,4609536,3073536
90,29.280319213867188,4609536,3073536
91,29.399871826171875,4609536,3073536
92,29.25334358215332,4609536,3073536
93,29.3154239654541,4609536,3073536
94,29.348800659179688,4609536,3073536
95,29.558944702148438,4609536,3073536
96,29.467199325561523,4609536,3073536
97,29.688352584838867,4609536,3073536
98,29.512256622314453,4609536,3073536
99,29.440319061279297,4609536,3073536
