iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.017311096191406,552961536,368641536
1,39.60438537597656,552961536,368641536
2,42.2171516418457,552961536,368641536
3,39.2789421081543,552961536,368641536
4,40.02214431762695,552961536,368641536
5,43.41263961791992,552961536,368641536
6,39.222049713134766,552961536,368641536
7,39.71811294555664,552961536,368641536
8,39.530494689941406,552961536,368641536
9,39.32624053955078,552961536,368641536
10,39.308929443359375,552961536,368641536
11,39.516353607177734,552961536,368641536
12,39.49862289428711,552961536,368641536
13,39.482303619384766,552961536,368641536
14,39.45916748046875,552961536,368641536
15,39.36531066894531,552961536,368641536
16,39.41116714477539,552961536,368641536
17,39.32307052612305,552961536,368641536
18,40.25455856323242,552961536,368641536
19,39.30953598022461,552961536,368641536
20,39.4299201965332,552961536,368641536
21,39.704673767089844,552961536,368641536
22,39.920448303222656,552961536,368641536
23,39.87449645996094,552961536,368641536
24,39.42697525024414,552961536,368641536
25,39.55702209472656,552961536,368641536
26,39.4431037902832,552961536,368641536
27,39.59676742553711,552961536,368641536
28,39.50377655029297,552961536,368641536
29,39.43715286254883,552961536,368641536
30,39.54521560668945,552961536,368641536
31,39.29667282104492,552961536,368641536
32,39.493377685546875,552961536,368641536
33,39.66716766357422,552961536,368641536
34,39.53148651123047,552961536,368641536
35,39.537471771240234,552961536,368641536
36,39.424320220947266,552961536,368641536
37,39.60076904296875,552961536,368641536
38,39.39948654174805,552961536,368641536
39,39.569759368896484,552961536,368641536
40,39.64873504638672,552961536,368641536
41,39.47727966308594,552961536,368641536
42,39.59436798095703,552961536,368641536
43,39.514591217041016,552961536,368641536
44,39.36931228637695,552961536,368641536
45,39.435264587402344,552961536,368641536
46,39.73539352416992,552961536,368641536
47,39.6080322265625,552961536,368641536
48,39.47488021850586,552961536,368641536
49,41.578495025634766,552961536,368641536
50,39.397056579589844,552961536,368641536
51,39.62742233276367,552961536,368641536
52,39.61715316772461,552961536,368641536
53,39.695777893066406,552961536,368641536
54,40.37593460083008,552961536,368641536
55,39.47603225708008,552961536,368641536
56,39.50454330444336,552961536,368641536
57,39.3902702331543,552961536,368641536
58,39.631614685058594,552961536,368641536
59,39.56137466430664,552961536,368641536
60,39.55219268798828,552961536,368641536
61,40.33180618286133,552961536,368641536
62,39.613887786865234,552961536,368641536
63,39.51398468017578,552961536,368641536
64,41.64851379394531,552961536,368641536
65,39.533729553222656,552961536,368641536
66,39.51718521118164,552961536,368641536
67,40.010623931884766,552961536,368641536
68,39.69033432006836,552961536,368641536
69,39.42723083496094,552961536,368641536
70,39.46985626220703,552961536,368641536
71,42.40256118774414,552961536,368641536
72,41.46352005004883,552961536,368641536
73,40.05696105957031,552961536,368641536
74,39.867679595947266,552961536,368641536
75,40.72563171386719,552961536,368641536
76,39.48323059082031,552961536,368641536
77,39.45075225830078,552961536,368641536
78,39.52096176147461,552961536,368641536
79,39.339744567871094,552961536,368641536
80,39.48009490966797,552961536,368641536
81,39.812191009521484,552961536,368641536
82,39.57049560546875,552961536,368641536
83,39.382049560546875,552961536,368641536
84,39.580894470214844,552961536,368641536
85,42.727935791015625,552961536,368641536
86,39.587646484375,552961536,368641536
87,41.30953598022461,552961536,368641536
88,39.45548629760742,552961536,368641536
89,41.00243377685547,552961536,368641536
90,39.682655334472656,552961536,368641536
91,39.494815826416016,552961536,368641536
92,39.5814094543457,552961536,368641536
93,40.09939193725586,552961536,368641536
94,39.6841926574707,552961536,368641536
95,44.207489013671875,552961536,368641536
96,39.653377532958984,552961536,368641536
97,39.559776306152344,552961536,368641536
98,39.820865631103516,552961536,368641536
99,39.69209671020508,552961536,368641536
