iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,45.98905563354492,552961536,368641536
1,39.43376159667969,552961536,368641536
2,39.60630416870117,552961536,368641536
3,39.55913543701172,552961536,368641536
4,39.42086410522461,552961536,368641536
5,39.38742446899414,552961536,368641536
6,39.335777282714844,552961536,368641536
7,39.2861442565918,552961536,368641536
8,39.797183990478516,552961536,368641536
9,39.56428909301758,552961536,368641536
10,39.05427169799805,552961536,368641536
11,39.589534759521484,552961536,368641536
12,39.51283264160156,552961536,368641536
13,39.46012878417969,552961536,368641536
14,39.42937469482422,552961536,368641536
15,39.373374938964844,552961536,368641536
16,39.28675079345703,552961536,368641536
17,39.1396484375,552961536,368641536
18,39.27110290527344,552961536,368641536
19,39.38479995727539,552961536,368641536
20,39.20969772338867,552961536,368641536
21,39.548702239990234,552961536,368641536
22,42.3427848815918,552961536,368641536
23,39.40038299560547,552961536,368641536
24,39.37715148925781,552961536,368641536
25,39.37343978881836,552961536,368641536
26,39.419166564941406,552961536,368641536
27,39.37372970581055,552961536,368641536
28,39.648094177246094,552961536,368641536
29,39.47945785522461,552961536,368641536
30,39.53779220581055,552961536,368641536
31,39.55859375,552961536,368641536
32,39.28112030029297,552961536,368641536
33,39.926910400390625,552961536,368641536
34,39.53113555908203,552961536,368641536
35,39.38304138183594,552961536,368641536
36,39.49958419799805,552961536,368641536
37,39.0530891418457,552961536,368641536
38,39.639808654785156,552961536,368641536
39,39.47731018066406,552961536,368641536
40,39.36240005493164,552961536,368641536
41,39.46412658691406,552961536,368641536
42,39.422367095947266,552961536,368641536
43,39.589630126953125,552961536,368641536
44,39.5107536315918,552961536,368641536
45,39.421630859375,552961536,368641536
46,39.44512176513672,552961536,368641536
47,39.347198486328125,552961536,368641536
48,39.49647903442383,552961536,368641536
49,42.143070220947266,552961536,368641536
50,39.70256042480469,552961536,368641536
51,39.45782470703125,552961536,368641536
52,39.687774658203125,552961536,368641536
53,39.4218864440918,552961536,368641536
54,40.2737922668457,552961536,368641536
55,39.59465789794922,552961536,368641536
56,39.427391052246094,552961536,368641536
57,40.455711364746094,552961536,368641536
58,39.58931350708008,552961536,368641536
59,39.64041519165039,552961536,368641536
60,39.46761703491211,552961536,368641536
61,39.31452941894531,552961536,368641536
62,39.61510467529297,552961536,368641536
63,39.467071533203125,552961536,368641536
64,39.853057861328125,552961536,368641536
65,40.402591705322266,552961536,368641536
66,39.55487823486328,552961536,368641536
67,39.84352111816406,552961536,368641536
68,39.546688079833984,552961536,368641536
69,39.98137664794922,552961536,368641536
70,39.49958419799805,552961536,368641536
71,41.05654525756836,552961536,368641536
72,39.58755111694336,552961536,368641536
73,40.31119918823242,552961536,368641536
74,39.35404968261719,552961536,368641536
75,40.47574234008789,552961536,368641536
76,39.51567840576172,552961536,368641536
77,39.78960037231445,552961536,368641536
78,39.91900634765625,552961536,368641536
79,39.43462371826172,552961536,368641536
80,39.44697570800781,552961536,368641536
81,39.73222351074219,552961536,368641536
82,39.49750518798828,552961536,368641536
83,39.53664016723633,552961536,368641536
84,39.50307083129883,552961536,368641536
85,39.42515182495117,552961536,368641536
86,39.527584075927734,552961536,368641536
87,41.88460922241211,552961536,368641536
88,39.59267044067383,552961536,368641536
89,40.72524642944336,552961536,368641536
90,39.61356735229492,552961536,368641536
91,39.74163055419922,552961536,368641536
92,39.53548812866211,552961536,368641536
93,40.38451385498047,552961536,368641536
94,43.83504104614258,552961536,368641536
95,40.4780158996582,552961536,368641536
96,39.67824172973633,552961536,368641536
97,39.68764877319336,552961536,368641536
98,39.64271926879883,552961536,368641536
99,39.803871154785156,552961536,368641536
