iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,27.046464920043945,552960768,368640768
1,27.575359344482422,552960768,368640768
2,26.69353675842285,552960768,368640768
3,29.29199981689453,552960768,368640768
4,26.43769645690918,552960768,368640768
5,26.73734474182129,552960768,368640768
6,26.793344497680664,552960768,368640768
7,27.78316879272461,552960768,368640768
8,26.34137535095215,552960768,368640768
9,26.14169692993164,552960768,368640768
10,26.83776092529297,552960768,368640768
11,28.712064743041992,552960768,368640768
12,26.24812889099121,552960768,368640768
13,30.202239990234375,552960768,368640768
14,26.155231475830078,552960768,368640768
15,28.29532814025879,552960768,368640768
16,26.362239837646484,552960768,368640768
17,26.604415893554688,552960768,368640768
18,26.73721694946289,552960768,368640768
19,26.63167953491211,552960768,368640768
20,26.908672332763672,552960768,368640768
21,26.804351806640625,552960768,368640768
22,26.84592056274414,552960768,368640768
23,27.393152236938477,552960768,368640768
24,29.1964168548584,552960768,368640768
25,29.644479751586914,552960768,368640768
26,26.535743713378906,552960768,368640768
27,29.129087448120117,552960768,368640768
28,26.93440055847168,552960768,368640768
29,26.383424758911133,552960768,368640768
30,26.448991775512695,552960768,368640768
31,26.54630470275879,552960768,368640768
32,26.400800704956055,552960768,368640768
33,26.222496032714844,552960768,368640768
34,26.501663208007812,552960768,368640768
35,26.305152893066406,552960768,368640768
36,27.50864028930664,552960768,368640768
37,26.62665557861328,552960768,368640768
38,26.675071716308594,552960768,368640768
39,26.53446388244629,552960768,368640768
40,26.42576026916504,552960768,368640768
41,27.689119338989258,552960768,368640768
42,28.07334327697754,552960768,368640768
43,26.378271102905273,552960768,368640768
44,28.418304443359375,552960768,368640768
45,26.307071685791016,552960768,368640768
46,29.29792022705078,552960768,368640768
47,26.492063522338867,552960768,368640768
48,29.669504165649414,552960768,368640768
49,26.614944458007812,552960768,368640768
50,31.32428741455078,552960768,368640768
51,27.87126350402832,552960768,368640768
52,26.14044761657715,552960768,368640768
53,25.99385643005371,552960768,368640768
54,26.99456024169922,552960768,368640768
55,28.006816864013672,552960768,368640768
56,29.958784103393555,552960768,368640768
57,29.454816818237305,552960768,368640768
58,26.422815322875977,552960768,368640768
59,26.238176345825195,552960768,368640768
60,26.52195167541504,552960768,368640768
61,30.171199798583984,552960768,368640768
62,31.533567428588867,552960768,368640768
63,27.928447723388672,552960768,368640768
64,36.8004150390625,552960768,368640768
65,26.21990394592285,552960768,368640768
66,30.323360443115234,552960768,368640768
67,26.463327407836914,552960768,368640768
68,26.14374351501465,552960768,368640768
69,26.138080596923828,552960768,368640768
70,26.33353614807129,552960768,368640768
71,26.210880279541016,552960768,368640768
72,27.44607925415039,552960768,368640768
73,26.01945686340332,552960768,368640768
74,25.96428871154785,552960768,368640768
75,25.927391052246094,552960768,368640768
76,27.052799224853516,552960768,368640768
77,27.682592391967773,552960768,368640768
78,34.20256042480469,552960768,368640768
79,26.005279541015625,552960768,368640768
80,28.952064514160156,552960768,368640768
81,25.90297508239746,552960768,368640768
82,27.693632125854492,552960768,368640768
83,26.261280059814453,552960768,368640768
84,26.276479721069336,552960768,368640768
85,26.56003189086914,552960768,368640768
86,26.638784408569336,552960768,368640768
87,25.977344512939453,552960768,368640768
88,26.234943389892578,552960768,368640768
89,26.936511993408203,552960768,368640768
90,26.068767547607422,552960768,368640768
91,28.045215606689453,552960768,368640768
92,28.919296264648438,552960768,368640768
93,26.809471130371094,552960768,368640768
94,28.492704391479492,552960768,368640768
95,26.700223922729492,552960768,368640768
96,26.448383331298828,552960768,368640768
97,28.01372718811035,552960768,368640768
98,27.070592880249023,552960768,368640768
99,26.057119369506836,552960768,368640768
