iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.70140838623047,552960768,368640768
1,26.943071365356445,552960768,368640768
2,26.602399826049805,552960768,368640768
3,26.71673583984375,552960768,368640768
4,26.73708724975586,552960768,368640768
5,26.476768493652344,552960768,368640768
6,26.367008209228516,552960768,368640768
7,26.355104446411133,552960768,368640768
8,26.85100746154785,552960768,368640768
9,26.917919158935547,552960768,368640768
10,26.09929656982422,552960768,368640768
11,25.82464027404785,552960768,368640768
12,26.198144912719727,552960768,368640768
13,33.91606521606445,552960768,368640768
14,26.07187271118164,552960768,368640768
15,29.001632690429688,552960768,368640768
16,27.24390411376953,552960768,368640768
17,30.325824737548828,552960768,368640768
18,26.24291229248047,552960768,368640768
19,28.88096046447754,552960768,368640768
20,27.18329620361328,552960768,368640768
21,27.315263748168945,552960768,368640768
22,27.536447525024414,552960768,368640768
23,27.53113555908203,552960768,368640768
24,28.03763198852539,552960768,368640768
25,26.785120010375977,552960768,368640768
26,26.451616287231445,552960768,368640768
27,34.70822525024414,552960768,368640768
28,26.31350326538086,552960768,368640768
29,26.30009651184082,552960768,368640768
30,27.104511260986328,552960768,368640768
31,27.679391860961914,552960768,368640768
32,26.276992797851562,552960768,368640768
33,26.026304244995117,552960768,368640768
34,26.22217559814453,552960768,368640768
35,26.526304244995117,552960768,368640768
36,26.496511459350586,552960768,368640768
37,26.450592041015625,552960768,368640768
38,26.273855209350586,552960768,368640768
39,28.703744888305664,552960768,368640768
40,26.46361541748047,552960768,368640768
41,29.247648239135742,552960768,368640768
42,26.557920455932617,552960768,368640768
43,27.2425594329834,552960768,368640768
44,27.342496871948242,552960768,368640768
45,26.361343383789062,552960768,368640768
46,29.23904037475586,552960768,368640768
47,27.912736892700195,552960768,368640768
48,26.75312042236328,552960768,368640768
49,26.296159744262695,552960768,368640768
50,26.438079833984375,552960768,368640768
51,26.915584564208984,552960768,368640768
52,30.592512130737305,552960768,368640768
53,25.953567504882812,552960768,368640768
54,28.84707260131836,552960768,368640768
55,29.07993507385254,552960768,368640768
56,26.116191864013672,552960768,368640768
57,26.498271942138672,552960768,368640768
58,27.203392028808594,552960768,368640768
59,26.773984909057617,552960768,368640768
60,26.323583602905273,552960768,368640768
61,26.288543701171875,552960768,368640768
62,26.415807723999023,552960768,368640768
63,26.088512420654297,552960768,368640768
64,27.67625617980957,552960768,368640768
65,26.307199478149414,552960768,368640768
66,26.037120819091797,552960768,368640768
67,26.288671493530273,552960768,368640768
68,26.394912719726562,552960768,368640768
69,25.969247817993164,552960768,368640768
70,26.281728744506836,552960768,368640768
71,26.31657600402832,552960768,368640768
72,29.979520797729492,552960768,368640768
73,26.214176177978516,552960768,368640768
74,26.71855926513672,552960768,368640768
75,35.113502502441406,552960768,368640768
76,29.01580810546875,552960768,368640768
77,26.340896606445312,552960768,368640768
78,27.969120025634766,552960768,368640768
79,26.53443145751953,552960768,368640768
80,25.97817611694336,552960768,368640768
81,25.883007049560547,552960768,368640768
82,25.84556770324707,552960768,368640768
83,25.991743087768555,552960768,368640768
84,26.054847717285156,552960768,368640768
85,35.844478607177734,552960768,368640768
86,26.8505916595459,552960768,368640768
87,25.934816360473633,552960768,368640768
88,26.02774429321289,552960768,368640768
89,27.085376739501953,552960768,368640768
90,26.220895767211914,552960768,368640768
91,26.917600631713867,552960768,368640768
92,37.67750549316406,552960768,368640768
93,29.418560028076172,552960768,368640768
94,26.758047103881836,552960768,368640768
95,26.98044776916504,552960768,368640768
96,26.529216766357422,552960768,368640768
97,26.70560073852539,552960768,368640768
98,27.0251522064209,552960768,368640768
99,36.204959869384766,552960768,368640768
