iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,34.36943817138672,552960768,368640768
1,27.172895431518555,552960768,368640768
2,26.629472732543945,552960768,368640768
3,26.5067195892334,552960768,368640768
4,28.244768142700195,552960768,368640768
5,26.790048599243164,552960768,368640768
6,29.63609504699707,552960768,368640768
7,27.601823806762695,552960768,368640768
8,25.9420166015625,552960768,368640768
9,27.425119400024414,552960768,368640768
10,27.02128028869629,552960768,368640768
11,27.663135528564453,552960768,368640768
12,26.376928329467773,552960768,368640768
13,26.2293758392334,552960768,368640768
14,26.422975540161133,552960768,368640768
15,26.43916893005371,552960768,368640768
16,26.619680404663086,552960768,368640768
17,26.764928817749023,552960768,368640768
18,28.003360748291016,552960768,368640768
19,26.36569595336914,552960768,368640768
20,26.18992042541504,552960768,368640768
21,26.9748477935791,552960768,368640768
22,26.881216049194336,552960768,368640768
23,27.148895263671875,552960768,368640768
24,27.877887725830078,552960768,368640768
25,30.005535125732422,552960768,368640768
26,26.782400131225586,552960768,368640768
27,28.805599212646484,552960768,368640768
28,26.672544479370117,552960768,368640768
29,27.683839797973633,552960768,368640768
30,26.410655975341797,552960768,368640768
31,26.829696655273438,552960768,368640768
32,26.860576629638672,552960768,368640768
33,26.328256607055664,552960768,368640768
34,26.208511352539062,552960768,368640768
35,28.07721519470215,552960768,368640768
36,26.497888565063477,552960768,368640768
37,26.317407608032227,552960768,368640768
38,27.860544204711914,552960768,368640768
39,26.5927677154541,552960768,368640768
40,26.314592361450195,552960768,368640768
41,26.727264404296875,552960768,368640768
42,26.619840621948242,552960768,368640768
43,26.863584518432617,552960768,368640768
44,35.866432189941406,552960768,368640768
45,26.265567779541016,552960768,368640768
46,26.24492835998535,552960768,368640768
47,26.299808502197266,552960768,368640768
48,26.83078384399414,552960768,368640768
49,26.38243293762207,552960768,368640768
50,27.680767059326172,552960768,368640768
51,26.689151763916016,552960768,368640768
52,26.19593620300293,552960768,368640768
53,29.535680770874023,552960768,368640768
54,26.148000717163086,552960768,368640768
55,26.80735969543457,552960768,368640768
56,26.340160369873047,552960768,368640768
57,26.4454402923584,552960768,368640768
58,26.84499168395996,552960768,368640768
59,26.62393569946289,552960768,368640768
60,28.091808319091797,552960768,368640768
61,29.4770565032959,552960768,368640768
62,30.182432174682617,552960768,368640768
63,27.58006477355957,552960768,368640768
64,27.240991592407227,552960768,368640768
65,26.54038429260254,552960768,368640768
66,28.020832061767578,552960768,368640768
67,29.536256790161133,552960768,368640768
68,29.832096099853516,552960768,368640768
69,27.142623901367188,552960768,368640768
70,26.018720626831055,552960768,368640768
71,26.403488159179688,552960768,368640768
72,27.79692840576172,552960768,368640768
73,25.86614418029785,552960768,368640768
74,26.149599075317383,552960768,368640768
75,26.024320602416992,552960768,368640768
76,27.748640060424805,552960768,368640768
77,27.84236717224121,552960768,368640768
78,26.43609619140625,552960768,368640768
79,28.41689682006836,552960768,368640768
80,25.819360733032227,552960768,368640768
81,25.871776580810547,552960768,368640768
82,25.92336082458496,552960768,368640768
83,25.983936309814453,552960768,368640768
84,26.186080932617188,552960768,368640768
85,26.59324836730957,552960768,368640768
86,26.3635196685791,552960768,368640768
87,26.157663345336914,552960768,368640768
88,25.946687698364258,552960768,368640768
89,31.145343780517578,552960768,368640768
90,26.590335845947266,552960768,368640768
91,26.793407440185547,552960768,368640768
92,25.98374366760254,552960768,368640768
93,28.146175384521484,552960768,368640768
94,28.62928009033203,552960768,368640768
95,26.633056640625,552960768,368640768
96,33.8520622253418,552960768,368640768
97,27.343679428100586,552960768,368640768
98,26.036544799804688,552960768,368640768
99,26.497535705566406,552960768,368640768
