iteration,latency (ms)
0,313.09808349609375
1,313.3811340332031
2,312.8293762207031
3,312.9304504394531
4,313.2831115722656
5,313.1684265136719
6,313.27410888671875
7,312.6875305175781
8,313.18408203125
9,313.24322509765625
10,313.254150390625
11,313.1497497558594
12,312.4384765625
13,313.6538391113281
14,313.343505859375
15,313.5176696777344
16,313.0136413574219
17,312.73480224609375
18,313.81243896484375
19,313.04425048828125
20,313.5273132324219
21,313.0129089355469
22,313.4537353515625
23,313.0284729003906
24,313.5793151855469
25,313.1704406738281
26,312.6678161621094
27,312.9454345703125
28,312.6929626464844
29,312.8728332519531
30,313.0652160644531
31,313.8902587890625
32,313.2119140625
33,313.5570068359375
34,312.55224609375
35,312.9929504394531
36,312.86492919921875
37,312.9926452636719
38,313.0874328613281
39,313.33575439453125
40,313.0622253417969
41,313.0829772949219
42,313.1025390625
43,313.6846923828125
44,313.2829895019531
45,313.5221862792969
46,313.5145263671875
47,312.78863525390625
48,312.5229187011719
49,312.9141845703125
50,312.7843322753906
51,313.1003112792969
52,313.5407409667969
53,312.3938903808594
54,313.3907470703125
55,312.15374755859375
56,313.75299072265625
57,312.9168395996094
58,313.07196044921875
59,313.0362854003906
60,312.9662780761719
61,313.1771240234375
62,313.21209716796875
63,313.44451904296875
64,313.6266174316406
65,313.61053466796875
66,313.5276794433594
67,313.1609191894531
68,313.44793701171875
69,313.4316711425781
70,313.24139404296875
71,312.80157470703125
72,313.38580322265625
73,312.7005615234375
74,312.8878173828125
75,313.8158264160156
76,313.1540222167969
77,313.6379089355469
78,312.87957763671875
79,313.4855041503906
80,313.61993408203125
81,313.26806640625
82,314.5848083496094
83,313.6126708984375
84,313.8197326660156
85,312.9860534667969
86,312.5903625488281
87,313.8623352050781
88,313.42388916015625
89,313.5715026855469
90,313.2763671875
91,313.0826110839844
92,313.3828430175781
93,313.28497314453125
94,313.5967102050781
95,313.72247314453125
96,313.4099426269531
97,312.90716552734375
98,313.1076354980469
99,313.5971374511719
