iteration,latency (ms)
0,316.57421875
1,313.0370788574219
2,316.5268249511719
3,312.4610290527344
4,314.0932922363281
5,315.8809814453125
6,312.8608703613281
7,312.8635559082031
8,316.2502136230469
9,312.9488830566406
10,312.3470764160156
11,312.526123046875
12,314.9494934082031
13,317.392578125
14,312.57574462890625
15,312.6195373535156
16,315.6145324707031
17,312.8867492675781
18,312.5702209472656
19,315.06402587890625
20,312.6500549316406
21,312.69036865234375
22,312.73553466796875
23,315.3985290527344
24,314.0557556152344
25,313.41162109375
26,313.251953125
27,313.70709228515625
28,312.9212341308594
29,312.548095703125
30,312.8500671386719
31,314.8171081542969
32,313.1950378417969
33,313.3902893066406
34,313.5578918457031
35,315.03753662109375
36,313.1651916503906
37,312.85693359375
38,315.8673095703125
39,314.9436340332031
40,313.07061767578125
41,312.4842224121094
42,312.8744201660156
43,314.3880310058594
44,314.720947265625
45,314.6869201660156
46,314.5061950683594
47,313.0341491699219
48,312.6825866699219
49,312.59832763671875
50,312.8581237792969
51,315.7958068847656
52,313.07135009765625
53,312.6753234863281
54,312.76898193359375
55,314.05169677734375
56,313.94415283203125
57,314.9475402832031
58,313.07867431640625
59,316.19744873046875
60,314.27423095703125
61,313.54486083984375
62,314.8306884765625
63,312.5223083496094
64,313.7856140136719
65,314.3204345703125
66,313.58428955078125
67,312.9980163574219
68,317.635498046875
69,312.9554748535156
70,313.15960693359375
71,313.1832580566406
72,312.7636413574219
73,313.0096130371094
74,313.3056640625
75,314.2879638671875
76,315.0525207519531
77,313.31207275390625
78,313.1995849609375
79,315.87347412109375
80,312.98736572265625
81,314.46307373046875
82,314.4185485839844
83,313.93011474609375
84,313.66986083984375
85,315.0223083496094
86,315.25048828125
87,314.638427734375
88,312.6305236816406
89,314.0064697265625
90,313.1881103515625
91,313.1314697265625
92,315.035400390625
93,314.89739990234375
94,314.35443115234375
95,314.49542236328125
96,313.7801818847656
97,312.3072814941406
98,312.9601135253906
99,313.6543884277344
