iteration,latency (ms)
0,312.9555969238281
1,313.4233093261719
2,313.22784423828125
3,313.0764465332031
4,313.39208984375
5,313.34527587890625
6,313.03228759765625
7,313.0216064453125
8,313.34454345703125
9,312.9793395996094
10,313.13043212890625
11,313.5130615234375
12,312.9723205566406
13,313.2552185058594
14,313.1063537597656
15,313.3495178222656
16,313.468017578125
17,313.28070068359375
18,312.8539733886719
19,313.6418151855469
20,312.931884765625
21,313.0336608886719
22,313.50433349609375
23,313.30487060546875
24,313.4723815917969
25,313.12506103515625
26,313.2417297363281
27,313.37579345703125
28,313.3372497558594
29,312.283447265625
30,313.4470520019531
31,313.5355529785156
32,313.1190490722656
33,312.8773498535156
34,312.5489501953125
35,312.88421630859375
36,313.4156799316406
37,313.73382568359375
38,312.7323913574219
39,313.3773193359375
40,312.7919006347656
41,313.1014709472656
42,312.8946228027344
43,312.8657531738281
44,313.1111755371094
45,313.3636779785156
46,313.52166748046875
47,312.8352355957031
48,312.7993469238281
49,312.5614013671875
50,313.06982421875
51,313.5242614746094
52,312.98333740234375
53,313.0860290527344
54,312.80242919921875
55,312.81207275390625
56,313.102783203125
57,313.19732666015625
58,313.4200439453125
59,313.6759338378906
60,313.2520446777344
61,313.71429443359375
62,312.77783203125
63,313.92333984375
64,313.45001220703125
65,312.9205627441406
66,313.4067687988281
67,313.2582702636719
68,313.1046142578125
69,313.285400390625
70,313.85888671875
71,312.9379577636719
72,313.7144775390625
73,312.7332763671875
74,312.9513854980469
75,312.6603698730469
76,313.00433349609375
77,312.6387939453125
78,312.9620666503906
79,312.8205871582031
80,313.3470764160156
81,313.4231872558594
82,312.5714416503906
83,313.1025390625
84,312.8143005371094
85,313.24090576171875
86,313.5132751464844
87,313.2852783203125
88,313.19158935546875
89,313.24365234375
90,313.1160888671875
91,313.3089294433594
92,313.09765625
93,313.3157958984375
94,313.4960021972656
95,313.0427551269531
96,313.4527893066406
97,313.6759338378906
98,312.5953369140625
99,313.19036865234375
