iteration,latency (ms)
0,313.1783752441406
1,312.95599365234375
2,313.3564758300781
3,313.3938293457031
4,313.6319274902344
5,313.3245849609375
6,313.6309814453125
7,313.6576843261719
8,313.29864501953125
9,313.9117736816406
10,313.61962890625
11,312.27862548828125
12,313.03680419921875
13,313.1140441894531
14,313.2366027832031
15,312.7943115234375
16,312.49920654296875
17,313.6357727050781
18,313.72857666015625
19,313.15704345703125
20,313.2990417480469
21,313.3148193359375
22,313.4119873046875
23,312.93353271484375
24,313.87152099609375
25,312.600341796875
26,312.87872314453125
27,313.2753601074219
28,314.1360778808594
29,313.1331787109375
30,313.17919921875
31,313.1343078613281
32,312.5503234863281
33,313.2542419433594
34,312.8032531738281
35,312.83856201171875
36,313.1514892578125
37,312.8772277832031
38,312.7931823730469
39,313.07513427734375
40,312.8758850097656
41,313.0710754394531
42,313.1492614746094
43,313.23345947265625
44,313.3451232910156
45,312.97503662109375
46,313.2427978515625
47,312.9200134277344
48,312.9150085449219
49,313.2264404296875
50,312.9923095703125
51,313.3753356933594
52,312.71954345703125
53,313.2221984863281
54,313.1330261230469
55,313.3824462890625
56,312.80340576171875
57,314.8407897949219
58,313.4405517578125
59,313.2044677734375
60,313.5093078613281
61,312.78399658203125
62,313.58673095703125
63,313.59765625
64,313.4088439941406
65,313.0707092285156
66,312.4702453613281
67,313.5013427734375
68,313.20513916015625
69,313.1329650878906
70,312.9764404296875
71,312.9499206542969
72,313.3070983886719
73,313.23272705078125
74,312.8536071777344
75,313.05596923828125
76,313.2395324707031
77,312.7607421875
78,313.22808837890625
79,312.7149353027344
80,312.75732421875
81,313.46466064453125
82,313.00762939453125
83,313.17816162109375
84,313.36517333984375
85,313.47052001953125
86,313.8124694824219
87,313.5174865722656
88,313.5242614746094
89,313.2532043457031
90,313.18511962890625
91,313.0428771972656
92,313.59075927734375
93,312.6637878417969
94,313.5959777832031
95,312.6766662597656
96,312.8973083496094
97,313.11279296875
98,313.1715087890625
99,313.3612365722656
