iteration,latency (ms)
0,312.9635009765625
1,316.5679931640625
2,314.8814392089844
3,313.0234375
4,314.9676818847656
5,315.555419921875
6,313.3598937988281
7,315.28521728515625
8,312.6534729003906
9,316.1917419433594
10,316.83837890625
11,313.4396057128906
12,316.06744384765625
13,316.0372619628906
14,312.52264404296875
15,315.9623107910156
16,313.2476501464844
17,313.4636535644531
18,313.6705322265625
19,316.0500183105469
20,316.3271179199219
21,312.70147705078125
22,314.0237121582031
23,315.3491516113281
24,315.0718688964844
25,314.3995056152344
26,315.2002258300781
27,313.434326171875
28,312.9044189453125
29,316.1075134277344
30,316.4989013671875
31,313.5491943359375
32,314.07672119140625
33,312.5986633300781
34,316.3399353027344
35,313.2330322265625
36,315.3697204589844
37,314.2125244140625
38,314.1318054199219
39,313.5259704589844
40,312.58880615234375
41,314.2927551269531
42,314.2428894042969
43,314.8845520019531
44,315.21478271484375
45,315.1639709472656
46,315.4964904785156
47,313.9650573730469
48,313.773681640625
49,313.9530334472656
50,313.5604553222656
51,314.7540588378906
52,313.9263610839844
53,315.003662109375
54,315.62158203125
55,313.68896484375
56,313.5177307128906
57,314.1598205566406
58,312.8688659667969
59,313.0874328613281
60,314.1250915527344
61,313.30419921875
62,314.5136413574219
63,312.83135986328125
64,313.547119140625
65,315.4223937988281
66,314.94482421875
67,314.0410461425781
68,314.34686279296875
69,314.9895324707031
70,314.56622314453125
71,315.453369140625
72,316.1297912597656
73,312.3598937988281
74,312.9152526855469
75,313.40191650390625
76,313.5232849121094
77,313.86285400390625
78,312.9554443359375
79,314.4402160644531
80,314.2555236816406
81,313.9797668457031
82,314.4158935546875
83,314.5674133300781
84,313.5795593261719
85,313.70635986328125
86,313.28912353515625
87,315.5971984863281
88,312.5169982910156
89,315.5433044433594
90,315.3943176269531
91,314.8732604980469
92,314.0638427734375
93,313.2978210449219
94,314.6628723144531
95,313.52227783203125
96,314.342041015625
97,316.3544921875
98,315.05975341796875
99,314.36798095703125
