iteration,latency (ms)
0,313.5884094238281
1,313.27362060546875
2,313.1673889160156
3,313.8779602050781
4,313.581787109375
5,312.978271484375
6,312.9602966308594
7,313.4587097167969
8,312.619873046875
9,313.31494140625
10,313.278564453125
11,313.449462890625
12,313.0618896484375
13,313.1600341796875
14,313.5591735839844
15,312.9424133300781
16,313.2187194824219
17,313.0921325683594
18,313.1739196777344
19,313.7288513183594
20,313.3004455566406
21,313.21173095703125
22,313.3617248535156
23,313.10552978515625
24,313.19818115234375
25,314.6620788574219
26,313.42413330078125
27,313.7430114746094
28,312.9524841308594
29,313.4289245605469
30,313.0124816894531
31,312.883544921875
32,312.927734375
33,313.2621765136719
34,313.4556884765625
35,312.921142578125
36,312.6388854980469
37,313.237548828125
38,312.9950256347656
39,313.0354919433594
40,313.0580139160156
41,313.5165100097656
42,312.9230041503906
43,313.4942321777344
44,312.4050598144531
45,313.2879333496094
46,313.0860900878906
47,312.939697265625
48,313.5849609375
49,313.5607604980469
50,312.4064636230469
51,313.1358337402344
52,313.4019470214844
53,313.5237121582031
54,313.6717529296875
55,312.7051086425781
56,313.5519104003906
57,313.2262268066406
58,312.591796875
59,313.12628173828125
60,313.0882263183594
61,313.7177734375
62,313.2541809082031
63,312.89959716796875
64,312.97442626953125
65,313.4982604980469
66,313.2305908203125
67,313.1898498535156
68,313.4923095703125
69,312.72882080078125
70,313.3822326660156
71,313.0758056640625
72,313.2845153808594
73,313.0238952636719
74,313.2377014160156
75,313.6415710449219
76,313.0335693359375
77,313.234130859375
78,313.07440185546875
79,312.6744689941406
80,313.3006591796875
81,313.6210021972656
82,314.18115234375
83,313.04425048828125
84,314.02069091796875
85,313.1807861328125
86,313.364501953125
87,313.1339111328125
88,313.2109375
89,313.7162780761719
90,313.11395263671875
91,312.86822509765625
92,313.1145324707031
93,313.374755859375
94,313.9749450683594
95,313.6572265625
96,313.9177551269531
97,313.2403869628906
98,313.46099853515625
99,312.9888610839844
