iteration,latency (ms)
0,4.482463836669922
1,4.48195219039917
2,4.533440113067627
3,4.485663890838623
4,4.4944000244140625
5,4.511775970458984
6,4.501440048217773
7,4.520864009857178
8,4.533023834228516
9,4.484032154083252
10,4.494751930236816
11,4.480095863342285
12,4.572832107543945
13,4.471007823944092
14,4.482783794403076
15,4.505951881408691
16,4.528351783752441
17,4.49721622467041
18,4.582367897033691
19,4.485151767730713
20,4.511616230010986
21,4.512095928192139
22,4.570687770843506
23,4.468448162078857
24,4.523295879364014
25,4.5193281173706055
26,4.513216018676758
27,4.470623970031738
28,4.477151870727539
29,4.5444159507751465
30,4.532256126403809
31,4.4608001708984375
32,4.551583766937256
33,4.539872169494629
34,4.564896106719971
35,4.4903998374938965
36,4.494815826416016
37,4.524384021759033
38,4.533184051513672
39,4.476831912994385
40,4.495071887969971
41,4.503680229187012
42,4.572703838348389
43,4.482816219329834
44,4.507264137268066
45,4.505280017852783
46,4.537600040435791
47,4.506944179534912
48,4.491551876068115
49,4.494624137878418
50,4.528639793395996
51,4.5054402351379395
52,4.506591796875
53,4.4966721534729
54,4.598368167877197
55,4.481791973114014
56,4.491040229797363
57,4.501823902130127
58,4.555327892303467
59,4.492671966552734
60,4.514688014984131
61,4.489952087402344
62,4.553311824798584
63,4.4667840003967285
64,4.485919952392578
65,4.534336090087891
66,4.595071792602539
67,4.477920055389404
68,4.533567905426025
69,4.50764799118042
70,4.525440216064453
71,4.465536117553711
72,4.514463901519775
73,4.493408203125
74,4.529151916503906
75,4.476863861083984
76,4.46563196182251
77,4.548160076141357
78,4.525983810424805
79,4.476895809173584
80,4.5102081298828125
81,4.492032051086426
82,4.5287041664123535
83,4.50432014465332
84,4.479551792144775
85,4.51910400390625
86,4.4950079917907715
87,4.467040061950684
88,4.535999774932861
89,4.52950382232666
90,4.4999680519104
91,4.462560176849365
92,4.552864074707031
93,4.476096153259277
94,4.532479763031006
95,4.4925761222839355
96,4.520224094390869
97,4.536287784576416
98,4.530943870544434
99,4.497856140136719
