iteration,latency (ms)
0,313.4156494140625
1,313.3790588378906
2,313.7765808105469
3,314.0101318359375
4,312.92816162109375
5,312.92022705078125
6,313.2707824707031
7,313.39483642578125
8,313.1513671875
9,313.09942626953125
10,313.09552001953125
11,312.92340087890625
12,313.41937255859375
13,313.5879821777344
14,313.5580139160156
15,313.3627014160156
16,313.2521057128906
17,313.640625
18,313.1766357421875
19,312.6604919433594
20,313.1941833496094
21,313.0948181152344
22,312.98211669921875
23,313.427490234375
24,312.9900207519531
25,313.3095397949219
26,313.8025817871094
27,313.57440185546875
28,313.7505798339844
29,313.2035217285156
30,312.8941955566406
31,313.4648132324219
32,313.0530090332031
33,314.0148010253906
34,313.2284851074219
35,314.2324523925781
36,312.81024169921875
37,313.564208984375
38,313.65576171875
39,312.79656982421875
40,313.1438293457031
41,312.833984375
42,313.2226867675781
43,313.6274108886719
44,313.5619812011719
45,313.3362731933594
46,314.54791259765625
47,312.7805480957031
48,313.0054626464844
49,312.6558837890625
50,313.3977966308594
51,313.4598693847656
52,313.06524658203125
53,312.6576843261719
54,313.5203857421875
55,312.9865417480469
56,312.5888671875
57,312.52972412109375
58,313.24267578125
59,313.0484619140625
60,313.52935791015625
61,313.337890625
62,313.39385986328125
63,313.52154541015625
64,313.30206298828125
65,312.9264221191406
66,313.33502197265625
67,313.69915771484375
68,313.0494689941406
69,313.3287353515625
70,313.05767822265625
71,313.2342224121094
72,313.2082214355469
73,312.8871765136719
74,313.5970153808594
75,313.8600769042969
76,313.5483093261719
77,314.68536376953125
78,312.9985656738281
79,312.8538818359375
80,313.41705322265625
81,312.8192443847656
82,313.25927734375
83,313.73333740234375
84,313.32940673828125
85,312.3360595703125
86,313.6971740722656
87,312.7437438964844
88,312.8771057128906
89,313.4491271972656
90,313.4906005859375
91,313.18865966796875
92,313.703369140625
93,313.6896057128906
94,313.47515869140625
95,314.1189270019531
96,313.0617980957031
97,313.3443908691406
98,313.133056640625
99,313.7158508300781
