iteration,latency (ms)
0,313.10174560546875
1,313.3209533691406
2,313.2396240234375
3,313.5509948730469
4,313.0339660644531
5,313.087646484375
6,313.4781799316406
7,313.3814392089844
8,313.3965148925781
9,313.5658874511719
10,312.9596862792969
11,312.57440185546875
12,313.7823181152344
13,312.6799011230469
14,313.00225830078125
15,313.6387023925781
16,312.5958251953125
17,313.0755310058594
18,312.8771057128906
19,312.8810729980469
20,312.8976745605469
21,313.3424377441406
22,313.13323974609375
23,312.3470458984375
24,312.8188781738281
25,313.7548522949219
26,313.5520935058594
27,313.11083984375
28,312.89862060546875
29,313.8930358886719
30,313.8548278808594
31,313.35369873046875
32,313.7931213378906
33,313.77325439453125
34,312.5087890625
35,312.97174072265625
36,312.8753662109375
37,313.3438415527344
38,313.2422790527344
39,313.37890625
40,313.4059753417969
41,312.57733154296875
42,312.8856506347656
43,312.78564453125
44,313.3275451660156
45,313.5423583984375
46,313.3461608886719
47,313.8746032714844
48,313.1968994140625
49,313.8164978027344
50,313.284423828125
51,313.6871643066406
52,313.3953552246094
53,313.0114440917969
54,313.137451171875
55,312.8479309082031
56,313.5625915527344
57,313.427734375
58,313.1253356933594
59,313.1065368652344
60,313.0806579589844
61,312.23382568359375
62,313.146484375
63,314.0702819824219
64,313.90338134765625
65,313.3643493652344
66,313.6393737792969
67,314.0590515136719
68,313.7943420410156
69,313.2412414550781
70,313.6072998046875
71,313.7508544921875
72,313.4115295410156
73,313.6547546386719
74,313.4981384277344
75,314.2613220214844
76,313.689697265625
77,313.2419128417969
78,313.11383056640625
79,312.9339599609375
80,313.2265319824219
81,313.3052978515625
82,313.23687744140625
83,313.2900390625
84,313.9855651855469
85,313.6021423339844
86,313.43463134765625
87,313.210205078125
88,313.7472229003906
89,312.94329833984375
90,313.2923278808594
91,313.5392761230469
92,313.46875
93,314.1388244628906
94,312.95269775390625
95,313.218505859375
96,313.2652282714844
97,312.8914489746094
98,313.1136779785156
99,313.6966857910156
