iteration,latency (ms)
0,5.072927951812744
1,4.89958381652832
2,4.641024112701416
3,4.812384128570557
4,4.759552001953125
5,4.346591949462891
6,5.092639923095703
7,4.360159873962402
8,5.010496139526367
9,4.879231929779053
10,4.372320175170898
11,4.371679782867432
12,4.3579840660095215
13,4.345888137817383
14,5.1842241287231445
15,5.303423881530762
16,4.553664207458496
17,4.953440189361572
18,4.753759860992432
19,4.730400085449219
20,4.347583770751953
21,4.709568023681641
22,4.619359970092773
23,4.35641622543335
24,4.59881591796875
25,4.558080196380615
26,4.366144180297852
27,4.334400177001953
28,4.369376182556152
29,4.348480224609375
30,4.747200012207031
31,4.989215850830078
32,4.337759971618652
33,4.544479846954346
34,4.5377278327941895
35,4.359968185424805
36,4.525184154510498
37,4.436960220336914
38,4.681151866912842
39,4.359007835388184
40,4.334112167358398
41,4.673727989196777
42,4.446271896362305
43,4.625919818878174
44,4.409088134765625
45,4.899040222167969
46,4.481088161468506
47,4.579584121704102
48,4.344511985778809
49,4.354720115661621
50,4.38153600692749
51,4.770495891571045
52,4.8018879890441895
53,4.383456230163574
54,4.426720142364502
55,4.3400959968566895
56,4.59987211227417
57,4.360479831695557
58,4.391712188720703
59,4.332128047943115
60,4.349311828613281
61,4.464320182800293
62,4.562784194946289
63,4.384064197540283
64,4.34716796875
65,4.363039970397949
66,4.391647815704346
67,4.453567981719971
68,4.4356160163879395
69,4.500576019287109
70,4.704832077026367
71,4.347968101501465
72,4.568831920623779
73,4.490079879760742
74,4.501023769378662
75,4.493887901306152
76,4.499199867248535
77,4.775872230529785
78,4.529791831970215
79,4.330880165100098
80,4.357503890991211
81,4.351744174957275
82,4.384479999542236
83,4.945695877075195
84,4.369376182556152
85,4.615263938903809
86,4.438784122467041
87,4.461215972900391
88,4.345664024353027
89,4.355231761932373
90,4.36348819732666
91,4.360544204711914
92,4.348608016967773
93,4.356991767883301
94,4.376416206359863
95,4.5371198654174805
96,4.3527679443359375
97,5.111968040466309
98,4.404223918914795
99,4.555456161499023
