iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,4124.48046875,552960096,368640096
1,12.319808006286621,552960096,368640096
2,14.297056198120117,552960096,368640096
3,14.275168418884277,552960096,368640096
4,17.48726463317871,552960096,368640096
5,17.4946231842041,552960096,368640096
6,11.982399940490723,552960096,368640096
7,16.912384033203125,552960096,368640096
8,15.93295955657959,552960096,368640096
9,14.982399940490723,552960096,368640096
10,15.367679595947266,552960096,368640096
11,18.082624435424805,552960096,368640096
12,16.169631958007812,552960096,368640096
13,14.8821439743042,552960096,368640096
14,13.27724838256836,552960096,368640096
15,12.028223991394043,552960096,368640096
16,12.81430435180664,552960096,368640096
17,12.182975769042969,552960096,368640096
18,13.153823852539062,552960096,368640096
19,14.719231605529785,552960096,368640096
20,12.862655639648438,552960096,368640096
21,12.182144165039062,552960096,368640096
22,12.166975975036621,552960096,368640096
23,12.349120140075684,552960096,368640096
24,12.947936058044434,552960096,368640096
25,13.217280387878418,552960096,368640096
26,12.40112018585205,552960096,368640096
27,20.29327964782715,552960096,368640096
28,21.803743362426758,552960096,368640096
29,19.862815856933594,552960096,368640096
30,16.62588882446289,552960096,368640096
31,12.3920316696167,552960096,368640096
32,12.228768348693848,552960096,368640096
33,12.24892807006836,552960096,368640096
34,12.1876802444458,552960096,368640096
35,13.229920387268066,552960096,368640096
36,15.083680152893066,552960096,368640096
37,15.004159927368164,552960096,368640096
38,14.139328002929688,552960096,368640096
39,13.060288429260254,552960096,368640096
40,14.245504379272461,552960096,368640096
41,17.448352813720703,552960096,368640096
42,15.46998405456543,552960096,368640096
43,14.495488166809082,552960096,368640096
44,14.711008071899414,552960096,368640096
45,20.361055374145508,552960096,368640096
46,14.806207656860352,552960096,368640096
47,12.252960205078125,552960096,368640096
48,12.81334400177002,552960096,368640096
49,13.81158447265625,552960096,368640096
50,13.297792434692383,552960096,368640096
51,23.19945526123047,552960096,368640096
52,17.63667106628418,552960096,368640096
53,14.026847839355469,552960096,368640096
54,14.76636791229248,552960096,368640096
55,16.871871948242188,552960096,368640096
56,14.035872459411621,552960096,368640096
57,14.675775527954102,552960096,368640096
58,15.712320327758789,552960096,368640096
59,13.783231735229492,552960096,368640096
60,14.539711952209473,552960096,368640096
61,14.537280082702637,552960096,368640096
62,13.129504203796387,552960096,368640096
63,15.123616218566895,552960096,368640096
64,12.033023834228516,552960096,368640096
65,14.087615966796875,552960096,368640096
66,15.050527572631836,552960096,368640096
67,23.938880920410156,552960096,368640096
68,16.37334442138672,552960096,368640096
69,17.930944442749023,552960096,368640096
70,15.221343994140625,552960096,368640096
71,15.143775939941406,552960096,368640096
72,16.088096618652344,552960096,368640096
73,12.693440437316895,552960096,368640096
74,14.926912307739258,552960096,368640096
75,13.331583976745605,552960096,368640096
76,15.292608261108398,552960096,368640096
77,21.505247116088867,552960096,368640096
78,22.78112030029297,552960096,368640096
79,22.62371253967285,552960096,368640096
80,15.16972827911377,552960096,368640096
81,15.392704010009766,552960096,368640096
82,14.967231750488281,552960096,368640096
83,14.318400382995605,552960096,368640096
84,13.855135917663574,552960096,368640096
85,13.97049617767334,552960096,368640096
86,21.462400436401367,552960096,368640096
87,12.018783569335938,552960096,368640096
88,13.629280090332031,552960096,368640096
89,11.954719543457031,552960096,368640096
90,12.013279914855957,552960096,368640096
91,12.02892780303955,552960096,368640096
92,12.211872100830078,552960096,368640096
93,24.329343795776367,552960096,368640096
94,14.518719673156738,552960096,368640096
95,13.99612808227539,552960096,368640096
96,16.433088302612305,552960096,368640096
97,16.078975677490234,552960096,368640096
98,15.869471549987793,552960096,368640096
99,18.367616653442383,552960096,368640096
