iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,5.428544044494629,4608096,3072096
1,4.340672016143799,4608096,3072096
2,4.315936088562012,4608096,3072096
3,4.337920188903809,4608096,3072096
4,4.5832319259643555,4608096,3072096
5,4.78000020980835,4608096,3072096
6,4.825439929962158,4608096,3072096
7,4.491199970245361,4608096,3072096
8,4.361184120178223,4608096,3072096
9,4.340703964233398,4608096,3072096
10,5.0193281173706055,4608096,3072096
11,5.785888195037842,4608096,3072096
12,4.322048187255859,4608096,3072096
13,4.240287780761719,4608096,3072096
14,4.395040035247803,4608096,3072096
15,4.379199981689453,4608096,3072096
16,4.360223770141602,4608096,3072096
17,4.251039981842041,4608096,3072096
18,4.23356819152832,4608096,3072096
19,4.416543960571289,4608096,3072096
20,4.344927787780762,4608096,3072096
21,4.285791873931885,4608096,3072096
22,4.3755202293396,4608096,3072096
23,4.323232173919678,4608096,3072096
24,4.274816036224365,4608096,3072096
25,4.417471885681152,4608096,3072096
26,4.257664203643799,4608096,3072096
27,4.250400066375732,4608096,3072096
28,4.4390082359313965,4608096,3072096
29,4.339935779571533,4608096,3072096
30,4.517343997955322,4608096,3072096
31,4.4917120933532715,4608096,3072096
32,4.280159950256348,4608096,3072096
33,4.513184070587158,4608096,3072096
34,4.494016170501709,4608096,3072096
35,4.404831886291504,4608096,3072096
36,4.3878397941589355,4608096,3072096
37,4.333600044250488,4608096,3072096
38,4.264512062072754,4608096,3072096
39,4.403615951538086,4608096,3072096
40,4.388864040374756,4608096,3072096
41,4.260223865509033,4608096,3072096
42,4.26416015625,4608096,3072096
43,4.296703815460205,4608096,3072096
44,4.323840141296387,4608096,3072096
45,4.9146881103515625,4608096,3072096
46,4.289120197296143,4608096,3072096
47,4.330656051635742,4608096,3072096
48,4.209568023681641,4608096,3072096
49,4.2506561279296875,4608096,3072096
50,4.28223991394043,4608096,3072096
51,4.295135974884033,4608096,3072096
52,4.26310396194458,4608096,3072096
53,4.36352014541626,4608096,3072096
54,4.3197760581970215,4608096,3072096
55,4.2699198722839355,4608096,3072096
56,4.253983974456787,4608096,3072096
57,4.417727947235107,4608096,3072096
58,4.247104167938232,4608096,3072096
59,4.866335868835449,4608096,3072096
60,4.424511909484863,4608096,3072096
61,4.332640171051025,4608096,3072096
62,4.32912015914917,4608096,3072096
63,4.269375801086426,4608096,3072096
64,4.271711826324463,4608096,3072096
65,4.384607791900635,4608096,3072096
66,4.3430399894714355,4608096,3072096
67,4.322783946990967,4608096,3072096
68,4.3496317863464355,4608096,3072096
69,4.292960166931152,4608096,3072096
70,4.288832187652588,4608096,3072096
71,4.33519983291626,4608096,3072096
72,4.276671886444092,4608096,3072096
73,4.35148811340332,4608096,3072096
74,4.308864116668701,4608096,3072096
75,4.280511856079102,4608096,3072096
76,13.215231895446777,4608096,3072096
77,13.226431846618652,4608096,3072096
78,14.16425609588623,4608096,3072096
79,4.260672092437744,4608096,3072096
80,4.373727798461914,4608096,3072096
81,4.450143814086914,4608096,3072096
82,4.527584075927734,4608096,3072096
83,4.250463962554932,4608096,3072096
84,4.238207817077637,4608096,3072096
85,13.221280097961426,4608096,3072096
86,4.319968223571777,4608096,3072096
87,6.063712120056152,4608096,3072096
88,4.254079818725586,4608096,3072096
89,4.353439807891846,4608096,3072096
90,4.238880157470703,4608096,3072096
91,4.28550386428833,4608096,3072096
92,4.568511962890625,4608096,3072096
93,4.221407890319824,4608096,3072096
94,4.313024044036865,4608096,3072096
95,4.234272003173828,4608096,3072096
96,4.264768123626709,4608096,3072096
97,4.391295909881592,4608096,3072096
98,4.260416030883789,4608096,3072096
99,4.434847831726074,4608096,3072096
