iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,12.004032135009766,552960096,368640096
1,12.038559913635254,552960096,368640096
2,12.007904052734375,552960096,368640096
3,13.210687637329102,552960096,368640096
4,12.271424293518066,552960096,368640096
5,12.015711784362793,552960096,368640096
6,11.995871543884277,552960096,368640096
7,12.052639961242676,552960096,368640096
8,12.119839668273926,552960096,368640096
9,12.008352279663086,552960096,368640096
10,12.087103843688965,552960096,368640096
11,12.026368141174316,552960096,368640096
12,11.990592002868652,552960096,368640096
13,12.271488189697266,552960096,368640096
14,12.167327880859375,552960096,368640096
15,11.993280410766602,552960096,368640096
16,12.124544143676758,552960096,368640096
17,12.025471687316895,552960096,368640096
18,12.433631896972656,552960096,368640096
19,13.044480323791504,552960096,368640096
20,12.076767921447754,552960096,368640096
21,12.029343605041504,552960096,368640096
22,12.228032112121582,552960096,368640096
23,12.114015579223633,552960096,368640096
24,11.973119735717773,552960096,368640096
25,12.47539234161377,552960096,368640096
26,12.030176162719727,552960096,368640096
27,12.656576156616211,552960096,368640096
28,12.022303581237793,552960096,368640096
29,12.464287757873535,552960096,368640096
30,12.371808052062988,552960096,368640096
31,12.480064392089844,552960096,368640096
32,11.964991569519043,552960096,368640096
33,12.163455963134766,552960096,368640096
34,12.085151672363281,552960096,368640096
35,12.160191535949707,552960096,368640096
36,12.199999809265137,552960096,368640096
37,12.023167610168457,552960096,368640096
38,12.119808197021484,552960096,368640096
39,12.140128135681152,552960096,368640096
40,12.16592025756836,552960096,368640096
41,12.255711555480957,552960096,368640096
42,12.026016235351562,552960096,368640096
43,11.964320182800293,552960096,368640096
44,12.071776390075684,552960096,368640096
45,12.071743965148926,552960096,368640096
46,11.99392032623291,552960096,368640096
47,12.24623966217041,552960096,368640096
48,12.055551528930664,552960096,368640096
49,12.044480323791504,552960096,368640096
50,11.989727973937988,552960096,368640096
51,11.97539234161377,552960096,368640096
52,11.990880012512207,552960096,368640096
53,12.016960144042969,552960096,368640096
54,13.315648078918457,552960096,368640096
55,12.014975547790527,552960096,368640096
56,11.957535743713379,552960096,368640096
57,11.954848289489746,552960096,368640096
58,12.778528213500977,552960096,368640096
59,12.063455581665039,552960096,368640096
60,12.071647644042969,552960096,368640096
61,12.069791793823242,552960096,368640096
62,12.013407707214355,552960096,368640096
63,11.995967864990234,552960096,368640096
64,12.085984230041504,552960096,368640096
65,12.055007934570312,552960096,368640096
66,12.073568344116211,552960096,368640096
67,12.200960159301758,552960096,368640096
68,12.03990364074707,552960096,368640096
69,11.976639747619629,552960096,368640096
70,11.97158432006836,552960096,368640096
71,13.58233642578125,552960096,368640096
72,12.045344352722168,552960096,368640096
73,12.195136070251465,552960096,368640096
74,12.03996753692627,552960096,368640096
75,15.677824020385742,552960096,368640096
76,20.64566421508789,552960096,368640096
77,20.608287811279297,552960096,368640096
78,20.90662384033203,552960096,368640096
79,12.152223587036133,552960096,368640096
80,12.128479957580566,552960096,368640096
81,12.043487548828125,552960096,368640096
82,13.409279823303223,552960096,368640096
83,11.979968070983887,552960096,368640096
84,11.992128372192383,552960096,368640096
85,23.09760093688965,552960096,368640096
86,20.623680114746094,552960096,368640096
87,11.945440292358398,552960096,368640096
88,12.42899227142334,552960096,368640096
89,12.154496192932129,552960096,368640096
90,12.08191967010498,552960096,368640096
91,11.9683837890625,552960096,368640096
92,12.421664237976074,552960096,368640096
93,11.983903884887695,552960096,368640096
94,12.005632400512695,552960096,368640096
95,12.011296272277832,552960096,368640096
96,12.012831687927246,552960096,368640096
97,12.257472038269043,552960096,368640096
98,11.991007804870605,552960096,368640096
99,12.304191589355469,552960096,368640096
