iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,49.667423248291016,552960096,368640096
1,12.057120323181152,552960096,368640096
2,12.021984100341797,552960096,368640096
3,12.17516803741455,552960096,368640096
4,12.472736358642578,552960096,368640096
5,13.026944160461426,552960096,368640096
6,11.967007637023926,552960096,368640096
7,14.144864082336426,552960096,368640096
8,12.04918384552002,552960096,368640096
9,12.008031845092773,552960096,368640096
10,12.391807556152344,552960096,368640096
11,13.528767585754395,552960096,368640096
12,11.991264343261719,552960096,368640096
13,12.003904342651367,552960096,368640096
14,11.961088180541992,552960096,368640096
15,12.00812816619873,552960096,368640096
16,12.136480331420898,552960096,368640096
17,12.341407775878906,552960096,368640096
18,12.043007850646973,552960096,368640096
19,12.00483226776123,552960096,368640096
20,12.978912353515625,552960096,368640096
21,12.041119575500488,552960096,368640096
22,12.170944213867188,552960096,368640096
23,11.979904174804688,552960096,368640096
24,11.960448265075684,552960096,368640096
25,12.079296112060547,552960096,368640096
26,13.664959907531738,552960096,368640096
27,12.169759750366211,552960096,368640096
28,12.109600067138672,552960096,368640096
29,12.03996753692627,552960096,368640096
30,12.455455780029297,552960096,368640096
31,12.017184257507324,552960096,368640096
32,13.780320167541504,552960096,368640096
33,12.251808166503906,552960096,368640096
34,12.008576393127441,552960096,368640096
35,13.581024169921875,552960096,368640096
36,12.473759651184082,552960096,368640096
37,12.034720420837402,552960096,368640096
38,11.99788761138916,552960096,368640096
39,13.896479606628418,552960096,368640096
40,12.006175994873047,552960096,368640096
41,12.14633560180664,552960096,368640096
42,12.168736457824707,552960096,368640096
43,13.63862419128418,552960096,368640096
44,12.027615547180176,552960096,368640096
45,12.051615715026855,552960096,368640096
46,12.016703605651855,552960096,368640096
47,12.001567840576172,552960096,368640096
48,11.95628833770752,552960096,368640096
49,12.850687980651855,552960096,368640096
50,11.999520301818848,552960096,368640096
51,11.958175659179688,552960096,368640096
52,12.111455917358398,552960096,368640096
53,12.021920204162598,552960096,368640096
54,12.028351783752441,552960096,368640096
55,12.039711952209473,552960096,368640096
56,12.021535873413086,552960096,368640096
57,12.01587200164795,552960096,368640096
58,12.901887893676758,552960096,368640096
59,12.131199836730957,552960096,368640096
60,12.057855606079102,552960096,368640096
61,12.155808448791504,552960096,368640096
62,12.00915241241455,552960096,368640096
63,17.459104537963867,552960096,368640096
64,11.934335708618164,552960096,368640096
65,11.986783981323242,552960096,368640096
66,12.01852798461914,552960096,368640096
67,13.315999984741211,552960096,368640096
68,11.971487998962402,552960096,368640096
69,12.068672180175781,552960096,368640096
70,11.993824005126953,552960096,368640096
71,13.284319877624512,552960096,368640096
72,12.20678424835205,552960096,368640096
73,12.022624015808105,552960096,368640096
74,12.117823600769043,552960096,368640096
75,12.098464012145996,552960096,368640096
76,17.297727584838867,552960096,368640096
77,23.33523178100586,552960096,368640096
78,20.6562557220459,552960096,368640096
79,12.1496000289917,552960096,368640096
80,12.005151748657227,552960096,368640096
81,12.290016174316406,552960096,368640096
82,12.008223533630371,552960096,368640096
83,12.043744087219238,552960096,368640096
84,11.973600387573242,552960096,368640096
85,17.55708885192871,552960096,368640096
86,20.654720306396484,552960096,368640096
87,11.975359916687012,552960096,368640096
88,12.37657642364502,552960096,368640096
89,11.962783813476562,552960096,368640096
90,12.304256439208984,552960096,368640096
91,11.944160461425781,552960096,368640096
92,12.413727760314941,552960096,368640096
93,12.445152282714844,552960096,368640096
94,12.05344009399414,552960096,368640096
95,12.018464088439941,552960096,368640096
96,11.959839820861816,552960096,368640096
97,12.10086441040039,552960096,368640096
98,12.339455604553223,552960096,368640096
99,11.999679565429688,552960096,368640096
