iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,79.03763580322266,552961536,368641536
1,47.51724624633789,552961536,368641536
2,45.565406799316406,552961536,368641536
3,42.68291091918945,552961536,368641536
4,43.55241775512695,552961536,368641536
5,45.19638442993164,552961536,368641536
6,53.632511138916016,552961536,368641536
7,41.010528564453125,552961536,368641536
8,41.85055923461914,552961536,368641536
9,41.22694396972656,552961536,368641536
10,41.163936614990234,552961536,368641536
11,41.214942932128906,552961536,368641536
12,41.59088134765625,552961536,368641536
13,40.68396759033203,552961536,368641536
14,41.20188903808594,552961536,368641536
15,41.23689651489258,552961536,368641536
16,43.80464172363281,552961536,368641536
17,45.39904022216797,552961536,368641536
18,40.7672004699707,552961536,368641536
19,40.67753601074219,552961536,368641536
20,40.61600112915039,552961536,368641536
21,40.58816146850586,552961536,368641536
22,40.461631774902344,552961536,368641536
23,42.19046401977539,552961536,368641536
24,96.61558532714844,552961536,368641536
25,41.376129150390625,552961536,368641536
26,41.210174560546875,552961536,368641536
27,40.885215759277344,552961536,368641536
28,40.60553741455078,552961536,368641536
29,40.95711898803711,552961536,368641536
30,40.89654541015625,552961536,368641536
31,40.93628692626953,552961536,368641536
32,48.0239372253418,552961536,368641536
33,41.71171188354492,552961536,368641536
34,41.76630401611328,552961536,368641536
35,41.31001663208008,552961536,368641536
36,46.6701774597168,552961536,368641536
37,42.11427307128906,552961536,368641536
38,43.882144927978516,552961536,368641536
39,41.85260772705078,552961536,368641536
40,41.65990447998047,552961536,368641536
41,41.66630554199219,552961536,368641536
42,43.55427169799805,552961536,368641536
43,40.97574234008789,552961536,368641536
44,40.917537689208984,552961536,368641536
45,43.38787078857422,552961536,368641536
46,43.1077766418457,552961536,368641536
47,40.85804748535156,552961536,368641536
48,41.008544921875,552961536,368641536
49,42.14201736450195,552961536,368641536
50,40.79033660888672,552961536,368641536
51,41.01708984375,552961536,368641536
52,40.73798370361328,552961536,368641536
53,40.75459289550781,552961536,368641536
54,40.83772659301758,552961536,368641536
55,42.5049934387207,552961536,368641536
56,40.744895935058594,552961536,368641536
57,40.81926345825195,552961536,368641536
58,40.96607971191406,552961536,368641536
59,41.470943450927734,552961536,368641536
60,42.440895080566406,552961536,368641536
61,42.78947067260742,552961536,368641536
62,41.3771858215332,552961536,368641536
63,41.932350158691406,552961536,368641536
64,41.524993896484375,552961536,368641536
65,41.60230255126953,552961536,368641536
66,41.5305290222168,552961536,368641536
67,41.59590530395508,552961536,368641536
68,41.756065368652344,552961536,368641536
69,42.56563186645508,552961536,368641536
70,41.546783447265625,552961536,368641536
71,41.44521713256836,552961536,368641536
72,41.99375915527344,552961536,368641536
73,40.79548645019531,552961536,368641536
74,41.012672424316406,552961536,368641536
75,41.08931350708008,552961536,368641536
76,52.35001754760742,552961536,368641536
77,40.87910461425781,552961536,368641536
78,41.39411163330078,552961536,368641536
79,40.81391906738281,552961536,368641536
80,43.71343994140625,552961536,368641536
81,44.12745666503906,552961536,368641536
82,41.13702392578125,552961536,368641536
83,41.307647705078125,552961536,368641536
84,40.93648147583008,552961536,368641536
85,40.803104400634766,552961536,368641536
86,40.716705322265625,552961536,368641536
87,41.485984802246094,552961536,368641536
88,40.888736724853516,552961536,368641536
89,40.76310348510742,552961536,368641536
90,46.10313415527344,552961536,368641536
91,40.64643096923828,552961536,368641536
92,40.85647964477539,552961536,368641536
93,40.736351013183594,552961536,368641536
94,40.83270263671875,552961536,368641536
95,42.840030670166016,552961536,368641536
96,44.417152404785156,552961536,368641536
97,40.68809509277344,552961536,368641536
98,43.147518157958984,552961536,368641536
99,42.21129608154297,552961536,368641536
